perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202409,1,22041011,11215,FR,NA,FR,0,20512375,682629,682626
202409,1,22041011,11215,FR,ZZZ,NA,NA,265020,6575,5650
202409,1,22041011,11215,FR,LON,FR,10,3854815,174121,174121
202409,1,22041011,11215,FR,THP,FR,10,157530,10536,10078
202409,1,22041011,11215,FR,DOV,FR,60,6384842,249409,249341
202409,1,22041011,11215,FR,LGP,FR,10,2514,0,90
202409,1,22041011,11215,FR,PTM,FR,60,1177840,57075,57075
202409,1,22041011,11215,FR,MID,FR,60,32982,2066,2066
202409,1,22041011,11215,FR,HUL,FR,10,170493,8622,8622
202409,1,22041011,11215,FR,IMM,FR,10,121689,8316,8316
202409,1,22041011,11215,FR,GSY,FR,10,26442,3796,1468
202409,1,22041011,11215,FR,JSY,FR,10,55812,3598,2584
202409,1,22041011,11215,FR,DEU,FR,60,188782,8101,8101
202409,1,22041011,11215,FR,EUT,FR,60,3175820,116268,115998
202409,1,22041011,11215,FR,LHR,FR,40,928,140,8
202409,1,22041011,11215,FR,BHX,GB,40,1095,6,5
202409,1,22041011,11215,FR,LSA,GB,40,1025,7,5
202409,1,22041011,11215,FR,EMA,FR,40,3419,12,90
202409,1,22041011,11215,NL,NA,FR,0,8515,298,298
202409,1,22041011,11215,NL,DOV,FR,60,2041,19,19
202409,1,22041011,11215,DE,ZZZ,NA,NA,35008,2160,2160
202409,1,22041011,11215,DE,LON,FR,10,27969,1440,1440
202409,1,22041011,11215,DE,HUL,FR,10,10340,378,378
202409,1,22041011,11215,IT,NA,FR,0,9508,82,82
202409,1,22041011,11215,IT,NA,IT,0,19950,617,617
202409,1,22041011,11215,IT,LON,IT,10,35360,9302,9302
202409,1,22041011,11215,IT,DOV,FR,60,4014,51,51
202409,1,22041011,11215,IT,LHR,GB,40,32522,128,56
202409,1,22041011,11215,IT,LTN,IT,40,2405,1,7
202409,1,22041011,11215,IE,NA,FR,0,4766,4,4
202409,1,22041011,11215,IE,ZZZ,NA,NA,23297,532,441
202409,1,22041011,11215,IE,HLD,FR,60,1177,27,27
202409,1,22041011,11215,DK,NA,FR,0,25471,128,128
202409,1,22041011,11215,ES,LON,FR,60,1293,12,5
202409,1,22041011,11215,ES,DOV,ES,60,1202,11,11
202409,1,22041011,11215,ES,PTM,FR,10,120194,5733,5733
202409,1,22041011,11215,BE,NA,FR,0,177539,3939,3939
202409,1,22041011,11215,BE,LON,FR,60,196720,12488,12488
202409,1,22041011,11215,BE,MID,FR,60,26920,1724,1724
202409,1,22041011,11215,BE,HUL,FR,60,16170,945,945
202409,1,22041011,11215,BE,IMM,FR,60,135112,7875,7875
202409,1,22041011,11215,SE,IMM,FR,60,2960,90,90
202409,1,22041011,11215,AT,NA,FR,0,5785,5,5
202409,1,22041011,11215,CZ,EUT,IT,60,1520,27,27
202409,1,22041013,11215,FR,ZZZ,NA,NA,18,5,12
202409,1,22041013,11215,FR,DOV,ES,60,11140,2228,2228
202409,1,22041013,11215,FR,EUT,ES,60,7785,2160,2160
202409,1,22041013,11215,DE,LON,ES,10,25925,10648,10716
202409,1,22041013,11215,DE,THP,ES,10,1952,766,766
202409,1,22041013,11215,DE,AVO,ES,10,20881,8404,8420
202409,1,22041013,11215,DE,LIV,ES,10,44507,17935,17982
202409,1,22041013,11215,DE,GRK,ES,10,2927,1148,1148
202409,1,22041013,11215,IE,ZZZ,NA,NA,57,50,24
202409,1,22041013,11215,ES,NA,ES,0,23214,6624,6624
202409,1,22041013,11215,ES,ZZZ,NA,NA,7279,1901,1916
202409,1,22041013,11215,ES,LON,ES,10,761527,240383,240383
202409,1,22041013,11215,ES,THP,ES,10,204351,65661,65661
202409,1,22041013,11215,ES,DOV,ES,10,49792,12406,12406
202409,1,22041013,11215,ES,DOV,ES,60,65561,17966,17966
202409,1,22041013,11215,ES,LGP,IT,10,22301,8280,8280
202409,1,22041013,11215,ES,LGP,ES,10,342411,97611,97611
202409,1,22041013,11215,ES,AVO,ES,10,97712,31637,31637
202409,1,22041013,11215,ES,LIV,ES,10,142079,47738,47738
202409,1,22041013,11215,ES,LIV,ES,60,94400,27320,27320
202409,1,22041013,11215,ES,EUT,ES,60,157936,41363,41363
202409,1,22041013,11215,BE,LON,ES,60,80386,33907,33907
202409,1,22041013,11215,BE,MID,ES,60,29028,11948,11948
202409,1,22041013,11215,BE,HUL,ES,60,5470,2373,2373
202409,1,22041013,11215,BE,IMM,ES,60,38302,14425,14425
202409,1,22041015,11215,FR,LON,IT,60,58019,11786,11786
202409,1,22041015,11215,FR,DOV,FR,60,21705,3240,3240
202409,1,22041015,11215,FR,DOV,IT,60,23055,5210,5210
202409,1,22041015,11215,FR,LGP,FR,10,1493,0,122
202409,1,22041015,11215,FR,PTM,IT,60,4049,997,997
202409,1,22041015,11215,FR,MID,IT,60,6226,1440,1440
202409,1,22041015,11215,FR,GSY,IT,10,5567,1551,1080
202409,1,22041015,11215,FR,JSY,IT,10,27593,9464,5483
202409,1,22041015,11215,FR,EUT,FR,60,15489,3600,3600
202409,1,22041015,11215,FR,EUT,IT,60,19155,7187,4663
202409,1,22041015,11215,FR,EMA,IT,40,7049,1296,1296
202409,1,22041015,11215,NL,PUF,IT,60,79282,11981,11981
202409,1,22041015,11215,DE,LON,IT,10,403167,113651,113651
202409,1,22041015,11215,DE,DOV,DE,60,11651,2880,2880
202409,1,22041015,11215,DE,GRG,IT,10,41866,11247,11247
202409,1,22041015,11215,DE,HUL,IT,10,184055,52619,52619
202409,1,22041015,11215,DE,IMM,IT,10,67930,19311,19311
202409,1,22041015,11215,IT,NA,FR,0,1607,360,360
202409,1,22041015,11215,IT,NA,IT,0,1301627,329060,329060
202409,1,22041015,11215,IT,ZZZ,NA,NA,46192,12821,12474
202409,1,22041015,11215,IT,LON,IT,10,7184465,2016037,2016037
202409,1,22041015,11215,IT,LON,IT,60,642655,134782,134782
202409,1,22041015,11215,IT,DOV,IT,10,69515,18722,18722
202409,1,22041015,11215,IT,DOV,IT,60,1024432,232683,232683
202409,1,22041015,11215,IT,LGP,IT,10,15075170,4133906,4133906
202409,1,22041015,11215,IT,PTM,IT,60,26435,5846,5846
202409,1,22041015,11215,IT,GRG,IT,10,188876,54501,54501
202409,1,22041015,11215,IT,BLY,IT,10,211705,53057,53057
202409,1,22041015,11215,IT,MID,IT,10,112018,30052,30052
202409,1,22041015,11215,IT,MID,IT,60,292082,86400,86400
202409,1,22041015,11215,IT,HUL,IT,10,1445703,407162,407162
202409,1,22041015,11215,IT,HUL,IT,60,319791,68164,68164
202409,1,22041015,11215,IT,IMM,IT,10,1500476,385106,385106
202409,1,22041015,11215,IT,DEU,IT,60,36957,5269,5269
202409,1,22041015,11215,IT,EUT,IT,60,109206,28943,28504
202409,1,22041015,11215,IT,KIL,IT,10,47138,9248,9248
202409,1,22041015,11215,IT,KIL,IT,60,528414,150053,150053
202409,1,22041015,11215,IT,PUF,IT,10,84419,19575,19575
202409,1,22041015,11215,IT,PUF,IT,60,707086,203288,203288
202409,1,22041015,11215,IT,LSA,IT,40,1376,365,365
202409,1,22041015,11215,IT,EMA,IT,40,1431,360,360
202409,1,22041015,11215,IE,ZZZ,NA,NA,12351,2243,2175
202409,1,22041015,11215,ES,NA,ES,0,6180,1260,1260
202409,1,22041015,11215,ES,AVO,IT,10,28001,6750,6750
202409,1,22041015,11215,BE,LON,IT,60,2365914,706676,706676
202409,1,22041015,11215,BE,MID,IT,60,986599,289887,289887
202409,1,22041015,11215,BE,HUL,IT,60,82524,23921,23921
202409,1,22041015,11215,BE,IMM,IT,60,1560129,453783,453783
202409,1,22041015,11215,BE,PUF,IT,60,2242,360,360
202409,1,22041015,11215,SE,IMM,IT,60,1937,315,315
202409,1,22041091,11215,DE,LON,IT,10,28285,8981,8981
202409,1,22041091,11215,DE,GRG,IT,10,1356,428,428
202409,1,22041091,11215,DE,HUL,IT,10,1334,428,428
202409,1,22041091,11215,DE,IMM,IT,10,2669,855,855
202409,1,22041091,11215,IT,NA,IT,0,1633,518,518
202409,1,22041091,11215,IT,LON,IT,10,284408,82722,82722
202409,1,22041091,11215,IT,LON,IT,60,950,149,149
202409,1,22041091,11215,IT,DOV,IT,60,1185,180,180
202409,1,22041091,11215,IT,LGP,IT,10,75401,23630,23630
202409,1,22041091,11215,IT,HUL,IT,10,18017,5521,5521
202409,1,22041091,11215,IT,KIL,IT,10,3505,1035,1035
202409,1,22041091,11215,IT,CVT,IT,40,1473015,382050,382050
202409,1,22041091,11215,BE,LON,IT,60,118432,40273,40273
202409,1,22041091,11215,BE,MID,IT,60,35120,12246,12246
202409,1,22041091,11215,BE,HUL,IT,60,7411,2518,2518
202409,1,22041091,11215,BE,IMM,IT,60,45722,15442,15442
202409,1,22041093,11215,FR,NA,FR,0,79106,10843,10843
202409,1,22041093,11215,FR,ZZZ,NA,NA,20920,3199,2565
202409,1,22041093,11215,FR,LON,FR,10,1338513,241070,241070
202409,1,22041093,11215,FR,LON,FR,60,63560,12096,12096
202409,1,22041093,11215,FR,LON,DE,10,90200,10764,10764
202409,1,22041093,11215,FR,THP,FR,10,216892,35379,35379
202409,1,22041093,11215,FR,DOV,FR,10,16750,3528,3528
202409,1,22041093,11215,FR,DOV,FR,60,316437,51202,51202
202409,1,22041093,11215,FR,DOV,IT,60,7360,450,450
202409,1,22041093,11215,FR,DOV,ES,60,926,111,111
202409,1,22041093,11215,FR,PTM,FR,60,214434,43760,43760
202409,1,22041093,11215,FR,POO,FR,60,3877,990,990
202409,1,22041093,11215,FR,MID,FR,60,16522,2070,2070
202409,1,22041093,11215,FR,IMM,FR,10,89862,20529,20529
202409,1,22041093,11215,FR,JSY,FR,10,4625,450,450
202409,1,22041093,11215,FR,DEU,FR,60,29412,5544,5544
202409,1,22041093,11215,FR,EUT,FR,60,7033,1040,1040
202409,1,22041093,11215,DE,LON,DE,10,9570,810,810
202409,1,22041093,11215,IT,NA,IT,0,99808,42097,42097
202409,1,22041093,11215,IT,ZZZ,NA,NA,21173,4299,4019
202409,1,22041093,11215,IT,LON,IT,10,7975,1500,1500
202409,1,22041093,11215,IT,LON,IT,60,17943,2250,2250
202409,1,22041093,11215,IT,DOV,FR,60,11030,206,206
202409,1,22041093,11215,IT,DOV,IT,10,9533,630,630
202409,1,22041093,11215,IT,DOV,IT,60,44570,6750,6619
202409,1,22041093,11215,IT,PTM,IT,60,2096,720,720
202409,1,22041093,11215,IT,MID,IT,10,2571,576,576
202409,1,22041093,11215,IT,KIL,IT,10,1652,45,45
202409,1,22041093,11215,IT,PUF,IT,10,2880,644,644
202409,1,22041093,11215,IE,ZZZ,NA,NA,804,126,126
202409,1,22041093,11215,ES,NA,ES,0,3548,450,450
202409,1,22041093,11215,ES,LON,ES,10,5695,1485,1485
202409,1,22041093,11215,ES,LIV,ES,60,156713,55890,55890
202409,1,22041093,11215,ES,EUT,ES,60,1091,41,41
202409,1,22041093,11215,BE,LON,FR,60,36894,6552,6552
202409,1,22041093,11215,BE,MID,FR,60,13112,2394,2394
202409,1,22041093,11215,BE,IMM,FR,60,30494,5382,5382
202409,1,22041093,11215,SE,IMM,IT,60,1347,360,360
202409,1,22041093,11215,HU,DOV,HU,60,4482,360,360
202409,1,22041094,11215,FR,NA,FR,0,18848,2466,2466
202409,1,22041094,11215,FR,ZZZ,NA,NA,182,23,30
202409,1,22041094,11215,DE,NA,DE,0,5613,338,338
202409,1,22041094,11215,IT,DOV,IT,60,23916,5040,5040
202409,1,22041094,11215,IT,PUF,IT,60,2470,756,756
202409,1,22041094,11215,IT,EMA,IT,40,2940,499,499
202409,1,22041094,11215,PT,NA,PT,0,1192,81,81
202409,1,22041094,11215,ES,NA,ES,0,1715,450,450
202409,1,22041094,11215,HU,DOV,HU,60,1611,630,630
202409,1,22041096,11215,FR,NA,IT,0,2797,698,698
202409,1,22041096,11215,FR,LON,FR,10,21580,4320,4320
202409,1,22041096,11215,FR,DOV,FR,60,18818,2138,2138
202409,1,22041096,11215,FR,PTM,IT,60,12647,4500,4500
202409,1,22041096,11215,FR,MID,FR,10,4216,720,720
202409,1,22041096,11215,DE,LON,IT,10,40757,19080,19080
202409,1,22041096,11215,DE,GRG,IT,10,4751,2160,2160
202409,1,22041096,11215,DE,HUL,IT,10,19621,9360,9360
202409,1,22041096,11215,DE,IMM,IT,10,9335,4320,4320
202409,1,22041096,11215,IT,NA,IT,0,59448,23760,23760
202409,1,22041096,11215,IT,LON,IT,10,18632,7380,7380
202409,1,22041096,11215,IT,DOV,IT,60,92054,13471,13471
202409,1,22041096,11215,IT,IMM,IT,10,2029,1080,1080
202409,1,22041096,11215,GR,EUT,GR,60,4054,383,383
202409,1,22041096,11215,ES,NA,ES,0,23719,2736,2736
202409,1,22041096,11215,AT,NA,AT,0,15779,648,648
202409,1,22041098,11215,FR,NA,FR,0,61101,21152,21152
202409,1,22041098,11215,FR,NA,ES,0,1469,320,320
202409,1,22041098,11215,FR,NA,NZ,0,70110,6750,6750
202409,1,22041098,11215,FR,ZZZ,NA,NA,393,51,102
202409,1,22041098,11215,FR,LON,FR,10,122848,36744,36744
202409,1,22041098,11215,FR,DOV,FR,60,32483,9113,9113
202409,1,22041098,11215,FR,NHV,FR,60,5515,624,624
202409,1,22041098,11215,FR,PTM,FR,60,26270,5213,5213
202409,1,22041098,11215,FR,PTM,ES,60,2068,248,248
202409,1,22041098,11215,FR,IMM,FR,10,2551,2575,1418
202409,1,22041098,11215,FR,EUT,FR,60,21485,4584,4584
202409,1,22041098,11215,DE,NA,DE,0,2586,1036,1036
202409,1,22041098,11215,DE,LON,DE,10,1524,518,518
202409,1,22041098,11215,DE,DOV,DE,60,2851,360,360
202409,1,22041098,11215,IT,NA,IT,0,73143,26955,26955
202409,1,22041098,11215,IT,ZZZ,NA,NA,1652,633,297
202409,1,22041098,11215,IT,LON,IT,10,454866,129909,129909
202409,1,22041098,11215,IT,LON,IT,60,49025,14884,14418
202409,1,22041098,11215,IT,DOV,IT,10,5064,1800,1800
202409,1,22041098,11215,IT,DOV,IT,60,26946,5625,5625
202409,1,22041098,11215,IT,LGP,IT,10,204160,62158,62158
202409,1,22041098,11215,IT,PTM,IT,60,5083,1755,1755
202409,1,22041098,11215,IT,MID,IT,10,4633,2241,2241
202409,1,22041098,11215,IT,MID,IT,60,4241,369,369
202409,1,22041098,11215,IT,HUL,IT,10,4341,1800,1800
202409,1,22041098,11215,IT,HUL,IT,60,901,360,360
202409,1,22041098,11215,IT,IMM,IT,10,17949,4950,4950
202409,1,22041098,11215,IT,DEU,IT,60,10503,3731,3731
202409,1,22041098,11215,IT,EUT,IT,60,2292,504,504
202409,1,22041098,11215,IT,KIL,IT,60,5799,1350,1350
202409,1,22041098,11215,IT,PUF,IT,10,914,212,212
202409,1,22041098,11215,IT,PUF,IT,60,10946,1773,1773
202409,1,22041098,11215,IE,ZZZ,NA,NA,2730,589,589
202409,1,22041098,11215,PT,NA,PT,0,944,450,450
202409,1,22041098,11215,PT,EUT,PT,60,1418,450,450
202409,1,22041098,11215,ES,NA,ES,0,900,176,176
202409,1,22041098,11215,ES,ZZZ,NA,NA,3780,1700,720
202409,1,22041098,11215,ES,LON,IT,10,77146,14400,14400
202409,1,22041098,11215,ES,LON,ES,10,298613,61395,61395
202409,1,22041098,11215,ES,THP,ES,10,32784,13433,13433
202409,1,22041098,11215,ES,DOV,IT,10,65428,8131,8131
202409,1,22041098,11215,ES,DOV,ES,10,13715,5184,5184
202409,1,22041098,11215,ES,DOV,ES,60,118485,18706,18706
202409,1,22041098,11215,ES,LGP,ES,10,182651,47459,47459
202409,1,22041098,11215,ES,POO,ES,10,32779,9360,9360
202409,1,22041098,11215,ES,AVO,IT,10,50751,22500,22500
202409,1,22041098,11215,ES,AVO,ES,10,317884,128250,128250
202409,1,22041098,11215,ES,LIV,ES,10,12282,7200,7200
202409,1,22041098,11215,ES,GRK,ES,10,3115,1350,1350
202409,1,22041098,11215,ES,EUT,FR,60,4354,1350,1350
202409,1,22041098,11215,ES,EUT,ES,60,139278,24348,24348
202409,1,22041098,11215,BE,LON,FR,60,994,315,315
202409,1,22041098,11215,BE,LON,IT,60,62464,26096,26096
202409,1,22041098,11215,BE,MID,FR,60,2156,630,630
202409,1,22041098,11215,BE,MID,IT,60,25851,10800,10800
202409,1,22041098,11215,BE,HUL,IT,60,1339,360,360
202409,1,22041098,11215,BE,IMM,IT,60,33396,13950,13950
202409,1,22041098,11215,AT,LON,AT,10,1850,302,302
202409,1,22041098,11215,LT,DOV,LT,60,2037,725,720
202409,1,22041098,11215,SK,NA,FR,0,2103,144,144
202409,1,22041098,11215,SK,NA,SK,0,5038,644,644
202409,1,22041098,11215,HU,DOV,HU,60,1785,396,396
202409,1,22041098,11215,RO,DOV,HU,60,1123,306,306
202409,1,22041098,11215,SI,NA,SI,0,1798,189,189
202409,1,22041098,11215,SI,DOV,SI,60,2464,378,378
202409,1,22042106,11217,DE,LON,IT,10,95419,36774,36774
202409,1,22042106,11217,DE,DOV,DE,60,35983,6912,6912
202409,1,22042106,11217,DE,GRG,IT,10,11182,4276,4276
202409,1,22042106,11217,DE,HUL,IT,10,44000,17105,17105
202409,1,22042106,11217,DE,IMM,IT,10,16518,6414,6414
202409,1,22042106,11217,IT,NA,IT,0,30900,7872,7872
202409,1,22042106,11217,IT,ZZZ,NA,NA,29963,8900,8951
202409,1,22042106,11217,IT,LON,IT,10,54840,17756,17756
202409,1,22042106,11217,IT,LON,IT,60,959,243,243
202409,1,22042106,11217,IT,DOV,IT,10,7487,2160,2160
202409,1,22042106,11217,IT,DOV,IT,60,6177,983,983
202409,1,22042106,11217,IT,LGP,IT,10,57862,19203,19203
202409,1,22042106,11217,IT,PTM,IT,60,2281,418,418
202409,1,22042106,11217,IT,GRG,IT,10,14216,4703,4703
202409,1,22042106,11217,IT,EUT,IT,60,19621,3920,3920
202409,1,22042106,11217,IE,ZZZ,NA,NA,1515,603,321
202409,1,22042106,11217,ES,NA,ES,0,4973,1422,1422
202409,1,22042106,11217,ES,LGP,ES,10,9719,3422,3422
202409,1,22042106,11217,BE,LON,IT,60,58406,21821,21821
202409,1,22042106,11217,BE,MID,IT,60,20191,6846,6846
202409,1,22042106,11217,BE,HUL,IT,60,9777,3423,3423
202409,1,22042106,11217,BE,IMM,IT,60,42657,14979,14979
202409,1,22042107,11217,IT,NA,IT,0,1823,1008,1008
202409,1,22042107,11217,IT,LGP,IT,10,41267,8955,8955
202409,1,22042107,11217,IT,DEU,IT,60,3574,1085,1085
202409,1,22042107,11217,IT,EUT,IT,60,1013,473,473
202409,1,22042107,11217,IT,EMA,IT,40,1151,216,216
202409,1,22042107,11217,IE,ZZZ,NA,NA,1100,333,333
202409,1,22042107,11217,AT,NA,AT,0,1112,104,104
202409,1,22042108,11217,FR,DOV,AT,60,7044,1283,1283
202409,1,22042108,11217,IE,ZZZ,NA,NA,5,1,2
202409,1,22042108,11217,PT,LHR,PT,40,3082,792,792
202409,1,22042109,11217,FR,DOV,FR,60,15503,1746,1746
202409,1,22042109,11217,DE,NA,DE,0,4144,450,450
202409,1,22042109,11217,DE,ZZZ,NA,NA,3468,1728,1728
202409,1,22042109,11217,DE,DOV,DE,60,2597,288,288
202409,1,22042109,11217,IT,NA,IT,0,17964,5121,5121
202409,1,22042109,11217,IT,LON,IT,10,1403,887,887
202409,1,22042109,11217,IT,DOV,IT,60,997,225,225
202409,1,22042109,11217,IT,IMM,IT,10,2298,990,990
202409,1,22042109,11217,IE,ZZZ,NA,NA,27343,16807,12786
202409,1,22042109,11217,PT,LON,PT,10,8212,2880,2880
202409,1,22042109,11217,BE,LON,DE,60,17369,7488,7488
202409,1,22042109,11217,BE,LGP,FR,10,4680,32,18
202409,1,22042111,11217,FR,NA,FR,0,25298,2939,2939
202409,1,22042111,11217,FR,ZZZ,NA,NA,4211,799,346
202409,1,22042111,11217,FR,LON,FR,10,29933,6372,6372
202409,1,22042111,11217,FR,DOV,FR,60,107542,10214,10214
202409,1,22042111,11217,FR,PTM,FR,60,93530,15125,15125
202409,1,22042111,11217,FR,EUT,FR,60,10092,2277,2277
202409,1,22042111,11217,IE,ZZZ,NA,NA,299,63,63
202409,1,22042111,11217,BE,NA,FR,0,1335,5,5
202409,1,22042111,11217,BE,IMM,FR,60,2556,540,540
202409,1,22042112,11217,FR,NA,FR,0,168020,5263,5263
202409,1,22042112,11217,FR,ZZZ,NA,NA,3704,1341,594
202409,1,22042112,11217,FR,LON,FR,10,342243,49740,49740
202409,1,22042112,11217,FR,THP,FR,10,1622,540,540
202409,1,22042112,11217,FR,DOV,FR,10,2744,504,504
202409,1,22042112,11217,FR,DOV,FR,60,158786,24138,24138
202409,1,22042112,11217,FR,NHV,FR,60,12780,2106,2106
202409,1,22042112,11217,FR,PTM,FR,60,88725,18430,18430
202409,1,22042112,11217,FR,MID,FR,10,1213,293,293
202409,1,22042112,11217,FR,MID,FR,60,3764,540,540
202409,1,22042112,11217,FR,HUL,FR,10,2995,540,540
202409,1,22042112,11217,FR,IMM,FR,10,3214,1125,1125
202409,1,22042112,11217,FR,EUT,FR,60,28771,10440,10440
202409,1,22042112,11217,DE,NA,FR,0,2059,19,19
202409,1,22042112,11217,IE,ZZZ,NA,NA,113,29,11
202409,1,22042112,11217,BE,NA,FR,0,6053,43,43
202409,1,22042112,11217,BE,LON,FR,60,1843,563,563
202409,1,22042112,11217,BE,IMM,FR,60,1561,675,675
202409,1,22042113,11217,FR,NA,FR,0,1596771,66215,66215
202409,1,22042113,11217,FR,ZZZ,NA,NA,211418,20798,20406
202409,1,22042113,11217,FR,LON,FR,10,1821747,232920,232920
202409,1,22042113,11217,FR,LON,FR,60,1066,16,5
202409,1,22042113,11217,FR,THP,FR,10,456164,61854,61854
202409,1,22042113,11217,FR,DOV,FR,10,2462,14,14
202409,1,22042113,11217,FR,DOV,FR,60,1280666,116988,116988
202409,1,22042113,11217,FR,NHV,FR,60,10471,441,441
202409,1,22042113,11217,FR,PTM,FR,60,833810,39412,39412
202409,1,22042113,11217,FR,MID,FR,60,25306,2255,2255
202409,1,22042113,11217,FR,HUL,FR,10,27348,3452,3452
202409,1,22042113,11217,FR,IMM,FR,10,164289,24100,24100
202409,1,22042113,11217,FR,GSY,FR,10,2775,400,1
202409,1,22042113,11217,FR,JSY,FR,10,31670,5448,4252
202409,1,22042113,11217,FR,DEU,FR,60,55813,6741,6741
202409,1,22042113,11217,FR,EUT,FR,60,1303633,41203,41203
202409,1,22042113,11217,FR,EMA,FR,40,3271,0,50
202409,1,22042113,11217,NL,NA,FR,0,43409,103,103
202409,1,22042113,11217,DE,NA,FR,0,56113,13,13
202409,1,22042113,11217,DE,ZZZ,NA,NA,5207,945,945
202409,1,22042113,11217,DE,HUL,FR,10,17806,3263,3263
202409,1,22042113,11217,IE,NA,FR,0,135835,17,17
202409,1,22042113,11217,IE,ZZZ,NA,NA,2053,174,162
202409,1,22042113,11217,IE,HLD,FR,60,8614,18,18
202409,1,22042113,11217,DK,NA,FR,0,10018,10,10
202409,1,22042113,11217,DK,EUT,FR,60,1334,59,59
202409,1,22042113,11217,ES,DOV,ES,60,3736,45,45
202409,1,22042113,11217,ES,PTM,ES,60,19937,387,387
202409,1,22042113,11217,BE,NA,FR,0,153689,566,566
202409,1,22042113,11217,BE,LON,FR,10,33628,3311,3311
202409,1,22042113,11217,BE,LON,FR,60,166322,23945,23945
202409,1,22042113,11217,BE,MID,FR,60,16884,3308,3308
202409,1,22042113,11217,BE,IMM,FR,10,19216,1891,1891
202409,1,22042113,11217,BE,IMM,FR,60,53681,6612,6612
202409,1,22042113,11217,CZ,NA,FR,0,3394,23,23
202409,1,22042117,11217,FR,NA,FR,0,288655,35512,35512
202409,1,22042117,11217,FR,ZZZ,NA,NA,74367,8000,6853
202409,1,22042117,11217,FR,LON,FR,10,1253149,211168,211168
202409,1,22042117,11217,FR,THP,FR,10,206950,58212,58212
202409,1,22042117,11217,FR,DOV,FR,60,420543,61797,61797
202409,1,22042117,11217,FR,PTM,FR,60,508786,70594,70572
202409,1,22042117,11217,FR,MID,FR,60,10941,1226,1226
202409,1,22042117,11217,FR,HUL,FR,10,116668,12600,12600
202409,1,22042117,11217,FR,IMM,FR,10,180311,28959,28959
202409,1,22042117,11217,FR,GSY,FR,10,5821,1375,680
202409,1,22042117,11217,FR,JSY,FR,10,16094,4070,2750
202409,1,22042117,11217,FR,EUT,FR,60,59127,13149,13149
202409,1,22042117,11217,DE,ZZZ,NA,NA,3510,1134,1134
202409,1,22042117,11217,IT,DOV,IT,60,32101,8059,8059
202409,1,22042117,11217,IE,ZZZ,NA,NA,1364,130,130
202409,1,22042117,11217,BE,NA,FR,0,5504,86,86
202409,1,22042117,11217,BE,LON,FR,60,82931,26465,26465
202409,1,22042117,11217,BE,MID,FR,60,31637,10397,10397
202409,1,22042117,11217,BE,HUL,FR,60,4404,1418,1418
202409,1,22042117,11217,BE,IMM,FR,60,96419,22107,22107
202409,1,22042118,11217,FR,LON,DE,10,22376,5832,5832
202409,1,22042118,11217,FR,DOV,FR,60,23230,4593,4593
202409,1,22042118,11217,FR,PTM,FR,60,8968,2003,2003
202409,1,22042118,11217,DE,NA,DE,0,21186,3159,3159
202409,1,22042118,11217,DE,ZZZ,NA,NA,3750,1350,956
202409,1,22042118,11217,DE,LON,DE,10,53029,12843,12843
202409,1,22042118,11217,DE,THP,DE,10,18316,7560,7560
202409,1,22042118,11217,DE,LGP,DE,10,2886,99,55
202409,1,22042118,11217,DE,PTM,FR,60,14538,4950,4950
202409,1,22042118,11217,DE,PTM,DE,60,23146,5310,5310
202409,1,22042118,11217,DE,HUL,DE,10,3488,1008,1008
202409,1,22042118,11217,IE,ZZZ,NA,NA,46,14,8
202409,1,22042118,11217,BE,LON,DE,10,44260,21150,21150
202409,1,22042118,11217,BE,MID,DE,10,6592,3150,3150
202409,1,22042118,11217,BE,HUL,DE,60,2182,630,630
202409,1,22042118,11217,BE,IMM,DE,10,18835,9000,9000
202409,1,22042118,11217,BE,IMM,DE,60,6546,1890,1890
202409,1,22042118,11217,SE,IMM,DE,60,3666,450,450
202409,1,22042119,11217,FR,LON,DE,10,1737,540,540
202409,1,22042119,11217,FR,DOV,DE,60,1098,234,234
202409,1,22042119,11217,NL,GRG,DE,10,2790,1419,1419
202409,1,22042119,11217,NL,HUL,DE,10,930,473,473
202409,1,22042119,11217,DE,NA,DE,0,24054,3394,3394
202409,1,22042119,11217,DE,ZZZ,NA,NA,3410,1040,585
202409,1,22042119,11217,DE,LON,DE,10,93401,33107,33107
202409,1,22042119,11217,DE,HUL,DE,10,1783,495,495
202409,1,22042119,11217,IE,ZZZ,NA,NA,23,4,4
202409,1,22042122,11217,FR,NA,DE,0,6945,28,28
202409,1,22042122,11217,FR,LON,DE,10,5078,2160,2160
202409,1,22042122,11217,FR,NHV,DE,60,1575,195,195
202409,1,22042122,11217,FR,EUT,DE,60,1344,234,234
202409,1,22042122,11217,DE,NA,DE,0,19379,2236,2236
202409,1,22042122,11217,DE,ZZZ,NA,NA,3686,2250,2250
202409,1,22042122,11217,DE,LON,DE,10,327748,36326,36326
202409,1,22042122,11217,DE,THP,DE,10,427136,105840,105840
202409,1,22042122,11217,DE,DOV,DE,60,3756,1611,1611
202409,1,22042122,11217,DE,PTM,DE,60,16264,5256,5256
202409,1,22042122,11217,DE,TYN,ES,60,1393,736,736
202409,1,22042122,11217,DE,EUT,DE,60,3779,714,714
202409,1,22042122,11217,BE,NA,DE,0,6423,12,12
202409,1,22042122,11217,BE,LON,DE,10,45601,26550,26550
202409,1,22042122,11217,BE,LON,DE,60,59712,30748,30748
202409,1,22042122,11217,BE,MID,DE,10,10820,6300,6300
202409,1,22042122,11217,BE,MID,DE,60,14043,7020,7020
