perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202310,1,22041011,11215,FR,NA,FR,0,18053576,610649,610559
202310,1,22041011,11215,FR,ZZZ,NA,NA,668894,19946,19523
202310,1,22041011,11215,FR,LON,FR,10,11570202,499735,499735
202310,1,22041011,11215,FR,LON,FR,60,128214,6731,6746
202310,1,22041011,11215,FR,THP,FR,10,4476700,182843,182827
202310,1,22041011,11215,FR,DOV,FR,10,77468,4266,4266
202310,1,22041011,11215,FR,DOV,FR,60,7964259,363771,363586
202310,1,22041011,11215,FR,DOV,DE,60,144973,6957,6957
202310,1,22041011,11215,FR,DOV,IT,60,9963,234,234
202310,1,22041011,11215,FR,LGP,FR,10,8055,370,276
202310,1,22041011,11215,FR,NHV,FR,60,187119,4095,4095
202310,1,22041011,11215,FR,PTM,FR,60,5941835,258580,258580
202310,1,22041011,11215,FR,MID,FR,60,44998,2808,2808
202310,1,22041011,11215,FR,HUL,FR,10,2310488,120825,120825
202310,1,22041011,11215,FR,GSY,FR,10,10853,1334,541
202310,1,22041011,11215,FR,JSY,JE,10,74220,4041,4041
202310,1,22041011,11215,FR,DEU,FR,60,26551,1355,1355
202310,1,22041011,11215,FR,EUT,FR,60,5075316,206896,205489
202310,1,22041011,11215,FR,BHX,FR,40,4878,360,182
202310,1,22041011,11215,FR,LSA,FR,40,3198,16,10
202310,1,22041011,11215,FR,EMA,FR,40,2128,1,22
202310,1,22041011,11215,NL,LON,FR,10,20011,1440,1440
202310,1,22041011,11215,NL,DOV,FR,60,6292,90,90
202310,1,22041011,11215,NL,HUL,FR,10,4996,360,360
202310,1,22041011,11215,DE,NA,FR,0,978,5,5
202310,1,22041011,11215,DE,GRG,GB,10,1885,200,23
202310,1,22041011,11215,IT,NA,FR,0,17594,53,53
202310,1,22041011,11215,IT,NA,IT,0,49266,13321,13321
202310,1,22041011,11215,IT,DOV,FR,60,47838,1086,1086
202310,1,22041011,11215,IT,EUT,IT,60,9069,2700,2700
202310,1,22041011,11215,IT,EMA,IT,40,1976,0,14
202310,1,22041011,11215,IE,NA,FR,0,8110,42,42
202310,1,22041011,11215,IE,ZZZ,NA,NA,12240,451,412
202310,1,22041011,11215,IE,HLD,FR,60,4428,32,32
202310,1,22041011,11215,DK,NA,FR,0,166636,366,366
202310,1,22041011,11215,DK,THP,FR,10,873,11,2
202310,1,22041011,11215,DK,LSA,FR,40,1353,13,5
202310,1,22041011,11215,ES,NA,FR,0,14736,105,105
202310,1,22041011,11215,ES,LON,FR,10,319948,10080,10080
202310,1,22041011,11215,BE,NA,FR,0,377491,1863,1863
202310,1,22041011,11215,BE,LON,FR,60,1197832,55107,55107
202310,1,22041011,11215,BE,MID,FR,60,96898,5445,5445
202310,1,22041011,11215,BE,HUL,FR,60,42112,2520,2520
202310,1,22041011,11215,BE,IMM,FR,60,545557,28743,28743
202310,1,22041011,11215,SE,DOV,FR,60,3661,158,158
202310,1,22041011,11215,AT,NA,FR,0,40213,122,122
202310,1,22041011,11215,EE,NA,FR,0,2668,5,5
202310,1,22041011,11215,PL,HUL,PL,60,6407,180,180
202310,1,22041011,11215,HU,DOV,HU,60,1532,518,518
202310,1,22041013,11215,FR,DOV,ES,60,3003,572,572
202310,1,22041013,11215,FR,PTM,ES,60,1370,347,347
202310,1,22041013,11215,IT,NA,IT,0,924,180,180
202310,1,22041013,11215,IE,ZZZ,NA,NA,3,2,1
202310,1,22041013,11215,ES,NA,ES,0,65762,19101,19101
202310,1,22041013,11215,ES,ZZZ,NA,NA,45536,16858,16914
202310,1,22041013,11215,ES,LON,FR,60,22321,5400,5400
202310,1,22041013,11215,ES,LON,ES,10,1278839,473139,473139
202310,1,22041013,11215,ES,LON,ES,60,55842,22500,22500
202310,1,22041013,11215,ES,THP,ES,10,663231,227362,227362
202310,1,22041013,11215,ES,MED,ES,10,1657,495,495
202310,1,22041013,11215,ES,DOV,ES,10,14830,4176,4176
202310,1,22041013,11215,ES,DOV,ES,60,46746,7188,7188
202310,1,22041013,11215,ES,AVO,ES,10,79480,35103,35103
202310,1,22041013,11215,ES,LIV,FR,10,24513,9900,9900
202310,1,22041013,11215,ES,LIV,ES,10,1083994,453164,453164
202310,1,22041013,11215,ES,LIV,ES,60,126973,43308,43308
202310,1,22041013,11215,ES,GRK,ES,10,88011,32233,32233
202310,1,22041013,11215,ES,DAG,ES,10,314030,76064,76064
202310,1,22041013,11215,ES,EUT,ES,60,22869,2500,2500
202310,1,22041013,11215,BE,LON,ES,60,135378,56163,56163
202310,1,22041013,11215,BE,MID,ES,60,85806,35577,35577
202310,1,22041013,11215,BE,HUL,ES,60,22599,9335,9335
202310,1,22041013,11215,BE,IMM,ES,60,103426,42846,42846
202310,1,22041013,11215,SE,DOV,ES,60,7637,1800,1800
202310,1,22041015,11215,FR,NA,IT,0,1567,270,270
202310,1,22041015,11215,FR,LON,IT,60,47306,11700,11700
202310,1,22041015,11215,FR,DOV,FR,60,21525,4140,4140
202310,1,22041015,11215,FR,DOV,IT,60,18915,4281,4280
202310,1,22041015,11215,FR,PTM,IT,60,1249,360,360
202310,1,22041015,11215,FR,MID,IT,60,4678,1080,1080
202310,1,22041015,11215,FR,GSY,FR,10,880,1583,108
202310,1,22041015,11215,FR,EUT,FR,60,43036,11700,11700
202310,1,22041015,11215,FR,EUT,IT,60,13039,1958,1958
202310,1,22041015,11215,IT,NA,FR,0,3697,963,963
202310,1,22041015,11215,IT,NA,IT,0,1523127,368322,368301
202310,1,22041015,11215,IT,ZZZ,NA,NA,267769,64812,62962
202310,1,22041015,11215,IT,LON,IT,10,4638902,1260207,1260207
202310,1,22041015,11215,IT,LON,IT,60,535942,124229,124229
202310,1,22041015,11215,IT,THP,IT,10,357168,92390,92390
202310,1,22041015,11215,IT,MED,IT,10,11798,1350,1350
202310,1,22041015,11215,IT,DOV,IT,10,62337,11730,11730
202310,1,22041015,11215,IT,DOV,IT,60,1381848,303185,302597
202310,1,22041015,11215,IT,LGP,IT,10,19339773,5060521,5060530
202310,1,22041015,11215,IT,PTM,IT,60,32133,6983,6983
202310,1,22041015,11215,IT,GRG,IT,10,548720,151720,151720
202310,1,22041015,11215,IT,BLY,IT,10,131839,27569,27569
202310,1,22041015,11215,IT,MID,IT,10,290712,84928,84928
202310,1,22041015,11215,IT,MID,IT,60,539572,139547,139547
202310,1,22041015,11215,IT,HUL,IT,10,1980521,556850,556850
202310,1,22041015,11215,IT,HUL,IT,60,267514,56334,56334
202310,1,22041015,11215,IT,IMM,FR,10,39867,11700,11700
202310,1,22041015,11215,IT,IMM,IT,10,1272305,346256,346256
202310,1,22041015,11215,IT,IMM,IT,60,678252,159639,159639
202310,1,22041015,11215,IT,HRH,IT,10,56747,13024,13024
202310,1,22041015,11215,IT,HRH,IT,60,6121,1440,1440
202310,1,22041015,11215,IT,DEU,IT,60,38220,10305,10305
202310,1,22041015,11215,IT,EUT,IT,60,188512,39713,38918
202310,1,22041015,11215,IT,KIL,IT,10,83063,22500,22500
202310,1,22041015,11215,IT,KIL,IT,60,961714,240348,240348
202310,1,22041015,11215,IT,PUF,IT,10,147778,38852,38852
202310,1,22041015,11215,IT,PUF,IT,60,1165860,294798,294798
202310,1,22041015,11215,IT,CVT,IT,40,4317,1080,1080
202310,1,22041015,11215,IE,ZZZ,NA,NA,12204,2317,2288
202310,1,22041015,11215,ES,LON,IT,10,40925,6570,6570
202310,1,22041015,11215,ES,LON,ES,10,82153,8640,8640
202310,1,22041015,11215,ES,THP,ES,10,27848,4320,4320
202310,1,22041015,11215,BE,LON,IT,60,11316412,2861914,2861914
202310,1,22041015,11215,BE,MID,IT,60,998265,267066,267066
202310,1,22041015,11215,BE,HUL,IT,60,365520,99971,99971
202310,1,22041015,11215,BE,IMM,IT,60,1292218,329535,329535
202310,1,22041015,11215,SE,DEU,IT,60,9089,810,810
202310,1,22041091,11215,FR,ZZZ,NA,NA,56,14,18
202310,1,22041091,11215,IT,NA,IT,0,14433,4340,4340
202310,1,22041091,11215,IT,ZZZ,NA,NA,2021,518,518
202310,1,22041091,11215,IT,LON,IT,10,69789,20822,20822
202310,1,22041091,11215,IT,LGP,IT,10,290254,84271,84271
202310,1,22041091,11215,IT,GRG,IT,10,10468,3421,3421
202310,1,22041091,11215,IT,HUL,IT,10,37052,11627,11627
202310,1,22041091,11215,IT,HUL,IT,60,6418,979,979
202310,1,22041091,11215,IT,IMM,IT,10,6562,2139,2139
202310,1,22041091,11215,IT,CVT,IT,40,2014977,499581,499581
202310,1,22041091,11215,BE,LON,IT,60,583531,190999,190999
202310,1,22041091,11215,BE,MID,IT,60,53955,18824,18824
202310,1,22041091,11215,BE,HUL,IT,60,38870,14538,14538
202310,1,22041091,11215,BE,IMM,IT,60,75916,27219,27219
202310,1,22041093,11215,FR,NA,FR,0,84764,10593,10593
202310,1,22041093,11215,FR,ZZZ,NA,NA,29286,4187,3748
202310,1,22041093,11215,FR,LON,FR,10,1632823,311130,311130
202310,1,22041093,11215,FR,LON,FR,60,37877,6085,6085
202310,1,22041093,11215,FR,LON,ES,10,46937,10764,10764
202310,1,22041093,11215,FR,THP,FR,10,506597,97083,97083
202310,1,22041093,11215,FR,MED,FR,10,2799,450,450
202310,1,22041093,11215,FR,DOV,FR,60,370713,57061,57061
202310,1,22041093,11215,FR,NHV,FR,60,9280,1913,1913
202310,1,22041093,11215,FR,PTM,FR,60,151125,27874,27874
202310,1,22041093,11215,FR,PTM,IT,60,14062,765,765
202310,1,22041093,11215,FR,MID,FR,60,10861,1485,1485
202310,1,22041093,11215,FR,HUL,FR,10,84485,18959,18959
202310,1,22041093,11215,FR,DEU,FR,60,6391,900,900
202310,1,22041093,11215,FR,EUT,FR,60,13156,1738,1738
202310,1,22041093,11215,FR,EUT,IT,60,7271,396,396
202310,1,22041093,11215,DE,NA,DE,0,1777,225,225
202310,1,22041093,11215,DE,PTM,DE,60,9599,900,900
202310,1,22041093,11215,IT,NA,IT,0,165453,26841,26841
202310,1,22041093,11215,IT,ZZZ,NA,NA,1785,684,360
202310,1,22041093,11215,IT,LON,IT,10,52747,12150,12150
202310,1,22041093,11215,IT,LON,IT,60,1620,90,90
202310,1,22041093,11215,IT,THP,IT,10,1627,450,450
202310,1,22041093,11215,IT,MED,IT,10,1583,432,432
202310,1,22041093,11215,IT,DOV,IT,60,39218,4103,4006
202310,1,22041093,11215,IT,LGP,IT,10,84978,21780,21780
202310,1,22041093,11215,IT,GRG,IT,10,6682,1944,1944
202310,1,22041093,11215,IT,IMM,IT,60,1291,144,144
202310,1,22041093,11215,IE,ZZZ,NA,NA,1650,324,319
202310,1,22041093,11215,PT,EUT,PT,60,4269,653,653
202310,1,22041093,11215,ES,ZZZ,NA,NA,4194,1485,1485
202310,1,22041093,11215,ES,LON,ES,10,2766,585,585
202310,1,22041093,11215,ES,THP,ES,10,6756,1485,1485
202310,1,22041093,11215,ES,PTM,ES,60,1748,360,360
202310,1,22041093,11215,ES,GRK,ES,10,2528,338,338
202310,1,22041093,11215,ES,EUT,ES,60,1342,107,107
202310,1,22041093,11215,BE,LON,FR,60,183760,37194,37194
202310,1,22041093,11215,BE,LON,IT,60,141238,54000,54000
202310,1,22041093,11215,BE,MID,FR,60,44027,7885,7885
202310,1,22041093,11215,BE,HUL,FR,60,35640,7292,7292
202310,1,22041093,11215,BE,IMM,FR,60,83881,15198,15198
202310,1,22041093,11215,AT,NA,AT,0,2721,172,172
202310,1,22041093,11215,AT,DOV,DE,60,1068,68,68
202310,1,22041093,11215,SI,DOV,SI,60,1666,104,104
202310,1,22041094,11215,FR,NA,FR,0,14328,2700,2700
202310,1,22041094,11215,FR,ZZZ,NA,NA,678,83,126
202310,1,22041094,11215,FR,LON,FR,10,34273,945,945
202310,1,22041094,11215,FR,THP,FR,10,10281,315,315
202310,1,22041094,11215,FR,GSY,FR,10,2742,865,365
202310,1,22041094,11215,DE,NA,DE,0,2487,225,225
202310,1,22041094,11215,IT,DOV,IT,60,10861,2813,2813
202310,1,22041094,11215,IT,IMM,IT,60,2324,422,422
202310,1,22041094,11215,PT,LON,PT,10,25548,12060,12060
202310,1,22041096,11215,FR,NA,NZ,0,32718,3150,3150
202310,1,22041096,11215,FR,LON,FR,10,17905,2880,2880
202310,1,22041096,11215,FR,LON,FR,60,5151,432,432
202310,1,22041096,11215,FR,DOV,FR,60,187373,21960,21560
202310,1,22041096,11215,FR,PTM,FR,60,2059,189,189
202310,1,22041096,11215,NL,LON,NZ,10,14828,2736,2736
202310,1,22041096,11215,NL,THP,NZ,10,5561,1026,1026
202310,1,22041096,11215,NL,HUL,NZ,10,15745,2907,2907
202310,1,22041096,11215,DE,THP,DE,10,1671,450,450
202310,1,22041096,11215,IT,LON,IT,10,43217,18108,18108
202310,1,22041096,11215,IT,THP,IT,10,21307,3494,3494
202310,1,22041096,11215,IT,DOV,IT,60,48272,7865,7865
202310,1,22041096,11215,IT,LGP,IT,10,6737,563,566
202310,1,22041096,11215,IT,GRG,IT,10,5757,2520,2520
202310,1,22041096,11215,IT,HUL,IT,10,9109,3960,3960
202310,1,22041096,11215,IT,IMM,IT,10,1654,720,720
202310,1,22041096,11215,GR,DOV,GR,60,3169,306,306
202310,1,22041096,11215,PT,NA,PT,0,2616,436,436
202310,1,22041096,11215,ES,NA,ES,0,6771,496,496
202310,1,22041096,11215,ES,LON,ES,10,9716,1350,1350
202310,1,22041096,11215,ES,THP,ES,10,4683,360,360
202310,1,22041096,11215,BE,LON,IT,60,21824,8370,8370
202310,1,22041096,11215,BE,MID,IT,60,9680,3960,3960
202310,1,22041096,11215,BE,IMM,IT,60,14960,6120,6120
202310,1,22041096,11215,HU,HRH,HU,60,2290,810,810
202310,1,22041098,11215,FR,NA,FR,0,26192,5082,5082
202310,1,22041098,11215,FR,NA,NZ,0,102828,9900,9900
202310,1,22041098,11215,FR,ZZZ,NA,NA,696,73,96
202310,1,22041098,11215,FR,LON,FR,10,379449,71731,71731
202310,1,22041098,11215,FR,THP,FR,10,5791,387,174
202310,1,22041098,11215,FR,DOV,FR,60,35754,6711,6711
202310,1,22041098,11215,FR,DOV,IT,60,1808,315,315
202310,1,22041098,11215,FR,LGP,FR,10,1126,0,36
202310,1,22041098,11215,FR,PTM,FR,60,32016,6974,6974
202310,1,22041098,11215,FR,MID,FR,60,1947,120,300
202310,1,22041098,11215,FR,GSY,FR,10,1714,3650,675
202310,1,22041098,11215,FR,DEU,FR,60,31619,11880,11880
202310,1,22041098,11215,FR,EUT,FR,60,28346,7196,7221
202310,1,22041098,11215,FR,EUT,IT,60,1942,225,225
202310,1,22041098,11215,DE,NA,DE,0,4843,2072,2072
202310,1,22041098,11215,DE,THP,DE,10,2958,1215,1215
202310,1,22041098,11215,DE,EMA,ZA,40,1607,0,72
202310,1,22041098,11215,IT,NA,IT,0,208060,60319,60319
202310,1,22041098,11215,IT,ZZZ,NA,NA,14597,5483,5490
202310,1,22041098,11215,IT,LON,IT,10,163987,51170,51170
202310,1,22041098,11215,IT,LON,IT,60,1523,360,360
202310,1,22041098,11215,IT,THP,IT,10,23608,8280,8280
202310,1,22041098,11215,IT,DOV,IT,60,71636,26113,26113
202310,1,22041098,11215,IT,LGP,IT,10,350819,135989,135989
202310,1,22041098,11215,IT,GRG,IT,10,3144,1530,1530
202310,1,22041098,11215,IT,BLY,IT,10,12245,2112,2112
202310,1,22041098,11215,IT,MID,IT,60,52080,12817,12817
202310,1,22041098,11215,IT,HUL,IT,10,5226,660,2610
202310,1,22041098,11215,IT,HUL,IT,60,1857,384,384
202310,1,22041098,11215,IT,IMM,IT,60,9355,2651,2651
202310,1,22041098,11215,IT,DEU,IT,60,1434,630,630
202310,1,22041098,11215,IT,EUT,IT,60,1264,826,432
202310,1,22041098,11215,IT,KIL,IT,60,51668,11700,11700
202310,1,22041098,11215,IT,PUF,IT,10,24517,6011,6011
202310,1,22041098,11215,IT,PUF,IT,60,79928,17472,17472
202310,1,22041098,11215,IT,CVT,IT,40,68744,23400,23400
202310,1,22041098,11215,IE,ZZZ,NA,NA,5683,1035,1035
202310,1,22041098,11215,GR,DOV,GR,60,961,59,59
202310,1,22041098,11215,GR,LGP,GR,10,3120,5,5
202310,1,22041098,11215,PT,NA,FR,0,2986,5,5
202310,1,22041098,11215,PT,NA,PT,0,5196,900,900
202310,1,22041098,11215,PT,NA,ES,0,2091,158,158
202310,1,22041098,11215,PT,ZZZ,NA,NA,1747,957,598
202310,1,22041098,11215,PT,LON,PT,10,907,113,113
202310,1,22041098,11215,ES,NA,ES,0,13810,1548,1548
202310,1,22041098,11215,ES,LON,IT,10,252742,44997,44997
202310,1,22041098,11215,ES,LON,ES,10,262058,47533,47532
202310,1,22041098,11215,ES,THP,IT,10,14592,2700,2700
202310,1,22041098,11215,ES,THP,ES,10,93360,27497,27497
202310,1,22041098,11215,ES,DOV,ES,10,5598,1800,1800
202310,1,22041098,11215,ES,LGP,ES,10,12070,4348,4348
202310,1,22041098,11215,ES,AVO,ES,10,40088,22083,22083
202310,1,22041098,11215,ES,LIV,IT,10,32439,3802,3802
202310,1,22041098,11215,ES,LIV,ES,10,124581,28302,28302
202310,1,22041098,11215,ES,LIV,ES,60,184068,53518,53518
202310,1,22041098,11215,ES,GRK,ES,10,13325,4722,4722
202310,1,22041098,11215,ES,DAG,ES,10,362202,63147,63147
202310,1,22041098,11215,ES,EUT,ES,60,67294,18720,18720
202310,1,22041098,11215,ES,EMA,ES,40,1485,275,162
202310,1,22041098,11215,BE,LON,FR,60,19158,6615,6615
202310,1,22041098,11215,BE,LON,DE,60,16974,9923,9923
202310,1,22041098,11215,BE,LON,IT,60,218366,84326,84326
202310,1,22041098,11215,BE,MID,FR,60,5334,1755,1755
202310,1,22041098,11215,BE,MID,DE,60,4850,2835,2835
202310,1,22041098,11215,BE,MID,IT,60,18414,8100,8100
202310,1,22041098,11215,BE,HUL,FR,60,4236,1440,1440
202310,1,22041098,11215,BE,HUL,DE,60,11316,6615,6615
202310,1,22041098,11215,BE,IMM,FR,60,8463,2880,2880
202310,1,22041098,11215,BE,IMM,IT,60,35031,13050,13050
202310,1,22041098,11215,BE,CVT,IT,40,19830,6750,6750
202310,1,22041098,11215,LU,DOV,LU,60,4397,671,671
202310,1,22041098,11215,SE,DEU,IT,60,4847,432,432
202310,1,22041098,11215,LT,DOV,LT,60,9780,3629,3600
202310,1,22041098,11215,LT,ZLC,UA,60,1556,540,540
202310,1,22041098,11215,BG,DOV,BG,60,2261,338,338
202310,1,22042106,11217,FR,DOV,FR,60,4909,1596,1596
202310,1,22042106,11217,FR,GSY,FR,10,20268,1447,738
202310,1,22042106,11217,DE,ZZZ,NA,NA,338,36,5
202310,1,22042106,11217,IT,NA,IT,0,23464,5158,5158
202310,1,22042106,11217,IT,ZZZ,NA,NA,101875,30259,30547
202310,1,22042106,11217,IT,LON,IT,10,150753,52416,52416
202310,1,22042106,11217,IT,THP,IT,10,6369,1890,1890
202310,1,22042106,11217,IT,DOV,IT,60,21879,2468,2363
202310,1,22042106,11217,IT,LGP,IT,10,152473,47273,47273
202310,1,22042106,11217,IT,PTM,IT,60,13697,2880,2880
202310,1,22042106,11217,IT,GRG,IT,10,54164,18420,18420
202310,1,22042106,11217,IT,BLY,IT,10,43785,13455,13455
202310,1,22042106,11217,IT,MID,IT,60,2884,855,855
202310,1,22042106,11217,IT,HUL,IT,10,35061,12353,12353
202310,1,22042106,11217,IT,IMM,IT,10,14114,5132,5132
202310,1,22042106,11217,IT,IMM,IT,60,8420,1890,1890
202310,1,22042106,11217,IT,EUT,IT,60,22276,4054,4054
202310,1,22042106,11217,IE,ZZZ,NA,NA,564,170,98
202310,1,22042106,11217,ES,NA,ES,0,25233,4050,4050
202310,1,22042106,11217,BE,LON,IT,60,295213,92546,92546
202310,1,22042106,11217,BE,MID,IT,60,57023,18091,18091
202310,1,22042106,11217,BE,HUL,IT,60,34561,11118,11118
202310,1,22042106,11217,BE,IMM,IT,60,113263,36142,36142
202310,1,22042106,11217,SE,LGP,SE,10,1222,0,5
202310,1,22042106,11217,HU,NA,HU,0,1836,2,2
202310,1,22042107,11217,FR,GSY,FR,10,1480,612,306
202310,1,22042107,11217,FR,GSY,IT,10,2177,1431,827
202310,1,22042107,11217,IT,NA,IT,0,2071,418,418
202310,1,22042107,11217,IT,ZZZ,NA,NA,212,86,86
202310,1,22042107,11217,IT,DOV,IT,60,10353,1863,1863
202310,1,22042107,11217,IT,HUL,IT,60,3440,1031,1031
202310,1,22042107,11217,IT,KIL,IT,10,1161,180,180
202310,1,22042107,11217,IE,ZZZ,NA,NA,476,162,162
202310,1,22042107,11217,PT,NA,PT,0,2120,266,266
202310,1,22042107,11217,ES,NA,ES,0,957,194,194
202310,1,22042107,11217,BE,LON,IT,60,12275,8190,8190
202310,1,22042108,11217,FR,THP,FR,10,1056,202,189
202310,1,22042108,11217,DE,ZZZ,NA,NA,3730,147,150
202310,1,22042108,11217,IE,ZZZ,NA,NA,3684,883,900
202310,1,22042108,11217,ES,LON,ES,10,8911,1621,1621
202310,1,22042108,11217,RO,DOV,RO,60,10968,2225,2225
202310,1,22042109,11217,FR,NA,FR,0,4637,407,407
202310,1,22042109,11217,DE,ZZZ,NA,NA,909,648,648
202310,1,22042109,11217,IT,NA,IT,0,4913,475,475
202310,1,22042109,11217,IT,LON,IT,10,7057,4500,4500
202310,1,22042109,11217,IT,DOV,IT,60,2350,767,767
202310,1,22042109,11217,IT,LGP,IT,10,7960,5063,5063
202310,1,22042109,11217,IT,EUT,IT,60,5765,2048,2048
202310,1,22042109,11217,IE,ZZZ,NA,NA,34529,15031,11262
202310,1,22042109,11217,PT,LON,PT,10,2917,1440,1440
202310,1,22042109,11217,BE,LON,IT,10,2336,1512,1512
202310,1,22042109,11217,BE,HUL,HU,60,7223,2880,2880
202310,1,22042109,11217,AT,NA,AT,0,1378,135,135
202310,1,22042109,11217,HU,NA,HU,0,4110,60,60
202310,1,22042111,11217,FR,NA,FR,0,38560,4524,4524
202310,1,22042111,11217,FR,LON,FR,10,200822,43290,43290
202310,1,22042111,11217,FR,LON,FR,60,60751,5216,5216
202310,1,22042111,11217,FR,DOV,FR,60,97221,12850,12850
202310,1,22042111,11217,FR,PTM,FR,60,88853,31320,31320
202310,1,22042111,11217,FR,MID,FR,60,2958,387,387
202310,1,22042111,11217,FR,HUL,FR,10,45814,10800,10800
202310,1,22042111,11217,FR,EUT,FR,60,62597,13950,13950
202310,1,22042111,11217,IT,NA,IT,0,1305,180,180
202310,1,22042111,11217,IT,LON,IT,10,22917,1620,1620
202310,1,22042111,11217,IE,ZZZ,NA,NA,139,36,36
202310,1,22042111,11217,PT,LIV,PT,10,36012,16650,16650
202310,1,22042111,11217,BE,NA,FR,0,2201,10,10
202310,1,22042111,11217,BE,IMM,FR,60,7668,1620,1620
202310,1,22042112,11217,FR,NA,FR,0,284997,7615,7615
202310,1,22042112,11217,FR,ZZZ,NA,NA,3125,308,156
202310,1,22042112,11217,FR,LON,FR,10,409201,96301,96301
202310,1,22042112,11217,FR,LON,FR,60,8020,2222,2222
202310,1,22042112,11217,FR,THP,FR,10,83138,21093,21093
202310,1,22042112,11217,FR,DOV,FR,10,2304,504,504
202310,1,22042112,11217,FR,DOV,FR,60,165620,20631,20631
202310,1,22042112,11217,FR,PTM,FR,60,474401,82205,82205
202310,1,22042112,11217,FR,HUL,FR,10,54328,13802,13802
202310,1,22042112,11217,FR,IMM,FR,10,7286,2520,2520
202310,1,22042112,11217,FR,GSY,FR,10,1272,175,108
202310,1,22042112,11217,FR,EUT,FR,60,1140,68,68
202310,1,22042112,11217,DE,NA,FR,0,7051,20,20
202310,1,22042112,11217,IE,ZZZ,NA,NA,89,14,12
202310,1,22042112,11217,BE,NA,FR,0,20116,109,109
202310,1,22042112,11217,BE,LON,FR,60,72048,18000,18000
202310,1,22042112,11217,BE,HUL,FR,60,8410,405,405
202310,1,22042112,11217,BE,IMM,FR,60,46030,7020,7020
202310,1,22042113,11217,FR,NA,FR,0,3210359,92520,92521
202310,1,22042113,11217,FR,ZZZ,NA,NA,142271,7672,7511
202310,1,22042113,11217,FR,LON,FR,10,2034028,240848,240848
202310,1,22042113,11217,FR,LON,FR,60,230844,18883,18883
202310,1,22042113,11217,FR,THP,FR,10,1456132,178614,178614
202310,1,22042113,11217,FR,DOV,FR,10,16640,1194,1194
202310,1,22042113,11217,FR,DOV,FR,60,1635444,141321,141441
202310,1,22042113,11217,FR,NHV,FR,60,5235,437,437
202310,1,22042113,11217,FR,PTM,FR,60,874051,50661,50661
202310,1,22042113,11217,FR,MID,FR,60,2656,315,315
202310,1,22042113,11217,FR,HUL,FR,10,540550,68829,68829
202310,1,22042113,11217,FR,GSY,FR,10,6923,928,473
202310,1,22042113,11217,FR,DEU,FR,60,22749,723,726
202310,1,22042113,11217,FR,EUT,FR,60,639704,36634,36634
202310,1,22042113,11217,NL,NA,FR,0,1998,2,2
202310,1,22042113,11217,NL,HRH,FR,60,32783,44,44
202310,1,22042113,11217,DE,NA,FR,0,41853,48,48
202310,1,22042113,11217,IT,NA,IT,0,3635,405,405
202310,1,22042113,11217,IT,DOV,FR,60,11611,257,257
202310,1,22042113,11217,IE,NA,FR,0,39072,82,82
202310,1,22042113,11217,IE,ZZZ,NA,NA,3288,189,189
202310,1,22042113,11217,IE,HLD,FR,60,14195,97,97
202310,1,22042113,11217,DK,NA,FR,0,301474,34,34
202310,1,22042113,11217,ES,NA,FR,0,2294,2,2
202310,1,22042113,11217,BE,NA,FR,0,100883,380,380
202310,1,22042113,11217,BE,LON,FR,10,51403,5202,5202
202310,1,22042113,11217,BE,LON,FR,60,284127,18365,18365
202310,1,22042113,11217,BE,MID,FR,60,65106,4275,4275
202310,1,22042113,11217,BE,HUL,FR,60,67573,4275,4275
202310,1,22042113,11217,BE,IMM,FR,60,155438,10518,10518
202310,1,22042113,11217,AT,NA,FR,0,1965,14,14
202310,1,22042117,11217,FR,NA,FR,0,506477,41958,41958
202310,1,22042117,11217,FR,ZZZ,NA,NA,12023,2170,1962
202310,1,22042117,11217,FR,LON,FR,10,1164128,204348,204348
202310,1,22042117,11217,FR,LON,FR,60,25430,4774,4774
202310,1,22042117,11217,FR,THP,FR,10,15569,1512,1512
202310,1,22042117,11217,FR,DOV,FR,10,7601,945,945
202310,1,22042117,11217,FR,DOV,FR,60,591063,77849,77819
202310,1,22042117,11217,FR,NHV,FR,60,905,207,207
202310,1,22042117,11217,FR,PTM,FR,60,361120,52153,52117
202310,1,22042117,11217,FR,MID,FR,60,2093,203,203
202310,1,22042117,11217,FR,HUL,FR,10,201643,32261,32261
202310,1,22042117,11217,FR,IMM,FR,10,4601,1233,1233
202310,1,22042117,11217,FR,GSY,FR,10,1377,650,99
202310,1,22042117,11217,FR,GSY,ES,10,995,3676,180
202310,1,22042117,11217,FR,DEU,FR,60,7228,773,774
202310,1,22042117,11217,FR,EUT,FR,60,235342,29737,29737
202310,1,22042117,11217,DE,NA,DE,0,1360,360,360
202310,1,22042117,11217,DE,LON,FR,10,50802,13514,13514
202310,1,22042117,11217,IT,NA,IT,0,5488,1532,1532
202310,1,22042117,11217,IT,DOV,IT,60,10077,1080,1080
202310,1,22042117,11217,IE,ZZZ,NA,NA,1028,119,119
202310,1,22042117,11217,BE,NA,FR,0,4060,19,19
202310,1,22042117,11217,BE,LON,FR,60,367921,60488,60488
202310,1,22042117,11217,BE,MID,FR,60,96586,17011,17011
202310,1,22042117,11217,BE,HUL,FR,60,102974,9451,9451
202310,1,22042117,11217,BE,IMM,FR,60,306008,56702,56702
202310,1,22042117,11217,AT,NA,FR,0,1154,9,9
202310,1,22042118,11217,FR,NA,FR,0,1614,126,126
202310,1,22042118,11217,FR,NA,DE,0,1094,2,2
