perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202305,1,22042179,11217,FR,IMM,FR,10,31233,13221,13221
202305,1,22042179,11217,FR,DEU,FR,60,7295,1899,1899
202305,1,22042179,11217,FR,EUT,FR,60,43896,12894,12778
202305,1,22042179,11217,FR,EUT,DE,60,6123,4860,4860
202305,1,22042179,11217,FR,EUT,IT,60,3767,496,496
202305,1,22042179,11217,NL,NA,BG,0,4011,594,594
202305,1,22042179,11217,NL,LON,FR,10,119246,42551,42551
202305,1,22042179,11217,NL,THP,FR,10,18308,8213,8213
202305,1,22042179,11217,NL,GRG,FR,10,32197,12398,12398
202305,1,22042179,11217,NL,MID,FR,10,16825,6391,6391
202305,1,22042179,11217,NL,HUL,FR,10,29183,12873,12873
202305,1,22042179,11217,NL,IMM,FR,10,40608,16921,16921
202305,1,22042179,11217,DE,NA,FR,0,10317,5112,5112
202305,1,22042179,11217,DE,NA,DE,0,27370,15098,15098
202305,1,22042179,11217,DE,NA,IT,0,12755,5313,5313
202305,1,22042179,11217,DE,ZZZ,NA,NA,10997,5373,5373
202305,1,22042179,11217,DE,THP,FR,10,5285,2251,2251
202305,1,22042179,11217,DE,THP,DE,10,28136,14569,14694
202305,1,22042179,11217,DE,THP,IT,10,42162,16506,16506
202305,1,22042179,11217,DE,DOV,FR,60,10121,3600,3600
202305,1,22042179,11217,DE,DOV,DE,60,8884,7020,7020
202305,1,22042179,11217,DE,BLY,IT,10,4493,2160,2160
202305,1,22042179,11217,DE,HUL,DE,10,1213,1080,1080
202305,1,22042179,11217,DE,IMM,IT,10,15024,7020,7020
202305,1,22042179,11217,DE,EUT,DE,60,2436,396,396
202305,1,22042179,11217,IT,NA,FR,0,5206,3654,3654
202305,1,22042179,11217,IT,NA,IT,0,1805429,827755,827755
202305,1,22042179,11217,IT,NA,ES,0,5541,1215,1215
202305,1,22042179,11217,IT,ZZZ,NA,NA,65321,31509,29602
202305,1,22042179,11217,IT,LON,IT,10,1334526,760018,760018
202305,1,22042179,11217,IT,LON,IT,60,102270,49172,49177
202305,1,22042179,11217,IT,THP,IT,10,73344,41089,41088
202305,1,22042179,11217,IT,DOV,IT,10,2946,944,944
202305,1,22042179,11217,IT,DOV,IT,60,145737,54850,54565
202305,1,22042179,11217,IT,LGP,IT,10,765290,395281,395281
202305,1,22042179,11217,IT,PTM,IT,60,1411,788,788
202305,1,22042179,11217,IT,LIV,IT,10,86727,50895,50895
202305,1,22042179,11217,IT,LIV,IT,60,37880,24143,24143
202305,1,22042179,11217,IT,GRG,IT,10,198174,116091,116091
202305,1,22042179,11217,IT,BLY,FR,10,13760,4595,4595
202305,1,22042179,11217,IT,BLY,IT,10,135127,70110,70110
202305,1,22042179,11217,IT,MID,IT,10,186006,106426,106426
202305,1,22042179,11217,IT,HUL,IT,10,482666,288323,288323
202305,1,22042179,11217,IT,HUL,IT,60,35019,18221,18221
202305,1,22042179,11217,IT,IMM,FR,10,16862,4955,4955
202305,1,22042179,11217,IT,IMM,IT,10,212071,111059,111059
202305,1,22042179,11217,IT,IMM,IT,60,77037,24479,24479
202305,1,22042179,11217,IT,FXT,IT,10,168413,93570,93570
202305,1,22042179,11217,IT,HRH,IT,10,7411,3933,3933
202305,1,22042179,11217,IT,DEU,IT,60,45683,19238,19170
202305,1,22042179,11217,IT,DEU,SI,60,4726,900,900
202305,1,22042179,11217,IT,EUT,FR,60,1469,675,675
202305,1,22042179,11217,IT,EUT,IT,60,43966,19453,17935
202305,1,22042179,11217,IT,PUF,IT,60,1815,1008,1008
202305,1,22042179,11217,IT,BHX,IT,40,5455,1688,1688
202305,1,22042179,11217,IT,LSA,IT,40,1037,167,167
202305,1,22042179,11217,IT,XXX,IT,10,1036,563,563
202305,1,22042179,11217,IE,ZZZ,NA,NA,3037,3463,3228
202305,1,22042179,11217,IE,HLD,FR,60,2150,720,720
202305,1,22042179,11217,GR,NA,GR,0,28605,4391,4391
202305,1,22042179,11217,GR,DOV,GR,60,49045,9536,9557
202305,1,22042179,11217,GR,FXT,GR,10,29080,11934,11934
202305,1,22042179,11217,GR,EUT,GR,60,41520,14319,14319
202305,1,22042179,11217,PT,NA,PT,0,70557,24540,24540
202305,1,22042179,11217,PT,ZZZ,NA,NA,22362,4673,4675
202305,1,22042179,11217,PT,LON,PT,10,23358,10625,10625
202305,1,22042179,11217,PT,THP,PT,10,56639,16103,16103
202305,1,22042179,11217,PT,PTM,PT,60,1823,581,581
202305,1,22042179,11217,PT,POO,PT,60,24213,11880,11880
202305,1,22042179,11217,PT,EUT,PT,60,5270,1189,1189
202305,1,22042179,11217,ES,NA,ES,0,113498,44885,44885
202305,1,22042179,11217,ES,ZZZ,NA,NA,2999,780,652
202305,1,22042179,11217,ES,LON,ES,10,53036,19864,19864
202305,1,22042179,11217,ES,LON,ES,60,74016,14049,14049
202305,1,22042179,11217,ES,THP,ES,10,59346,30429,30555
202305,1,22042179,11217,ES,NHV,ES,60,10673,4599,4599
202305,1,22042179,11217,ES,PTM,ES,60,1034,567,567
202305,1,22042179,11217,ES,POO,ES,60,4755,1890,1890
202305,1,22042179,11217,ES,LIV,ES,10,29053,16089,16089
202305,1,22042179,11217,ES,GRK,ES,10,5848,3240,3240
202305,1,22042179,11217,ES,EUT,ES,60,2175,1080,1080
202305,1,22042179,11217,BE,NA,FR,0,29901,11651,11651
202305,1,22042179,11217,BE,NA,IT,0,19062,25246,25246
202305,1,22042179,11217,BE,LON,FR,10,21878,6754,6754
202305,1,22042179,11217,BE,LON,FR,60,108878,44073,44073
202305,1,22042179,11217,BE,LON,DE,60,26495,16740,16740
202305,1,22042179,11217,BE,LON,IT,60,165302,92869,92869
202305,1,22042179,11217,BE,LON,GR,60,38704,8511,8511
202305,1,22042179,11217,BE,LON,HU,10,168687,94508,94508
202305,1,22042179,11217,BE,MID,FR,10,6481,1891,1891
202305,1,22042179,11217,BE,MID,FR,60,49867,20055,20055
202305,1,22042179,11217,BE,MID,DE,60,907,540,540
202305,1,22042179,11217,BE,MID,IT,60,134970,118428,118428
202305,1,22042179,11217,BE,MID,GR,60,17212,3783,3783
202305,1,22042179,11217,BE,MID,HU,10,49367,27564,27564
202305,1,22042179,11217,BE,HUL,FR,60,12082,5154,5154
202305,1,22042179,11217,BE,HUL,IT,60,12098,5626,5626
202305,1,22042179,11217,BE,HUL,GR,60,2149,473,473
202305,1,22042179,11217,BE,HUL,HU,10,36042,20251,20251
202305,1,22042179,11217,BE,IMM,FR,10,4882,1419,1419
202305,1,22042179,11217,BE,IMM,FR,60,135749,49536,49536
202305,1,22042179,11217,BE,IMM,DE,60,4535,2700,2700
202305,1,22042179,11217,BE,IMM,IT,60,253000,133146,133146
202305,1,22042179,11217,BE,IMM,GR,60,27976,6148,6148
202305,1,22042179,11217,BE,IMM,HU,10,21159,11813,11813
202305,1,22042179,11217,AT,NA,AT,0,13848,1881,1881
202305,1,22042179,11217,AT,DOV,AT,60,5159,694,694
202305,1,22042179,11217,AT,EUT,AT,60,2535,523,540
202305,1,22042179,11217,CZ,NA,CZ,0,2359,315,315
202305,1,22042179,11217,HU,NA,HU,0,4834,891,891
202305,1,22042179,11217,HU,LON,HU,10,82962,40230,40230
202305,1,22042179,11217,RO,DOV,RO,60,1484,545,545
202305,1,22042179,11217,BG,NA,BG,0,3639,656,656
202305,1,22042179,11217,HR,NA,HR,0,9775,1769,1769
202305,1,22042180,11217,FR,NA,FR,0,2317239,735495,735495
202305,1,22042180,11217,FR,NA,IT,0,23082,3121,3121
202305,1,22042180,11217,FR,NA,GR,0,993,72,72
202305,1,22042180,11217,FR,NA,PT,0,9569,1639,1639
202305,1,22042180,11217,FR,NA,ES,0,11309,4095,4095
202305,1,22042180,11217,FR,NA,AT,0,7759,810,810
202305,1,22042180,11217,FR,ZZZ,NA,NA,36742,11401,10345
202305,1,22042180,11217,FR,LON,FR,10,1051156,308971,308971
202305,1,22042180,11217,FR,LON,FR,60,161534,65559,65561
202305,1,22042180,11217,FR,LON,IT,10,22847,6540,6540
202305,1,22042180,11217,FR,THP,FR,10,75003,34029,34029
202305,1,22042180,11217,FR,MED,FR,10,3235,693,693
202305,1,22042180,11217,FR,MED,FR,60,36420,9477,9477
202305,1,22042180,11217,FR,DOV,FR,10,2970,1305,1305
202305,1,22042180,11217,FR,DOV,FR,60,721920,192371,190727
202305,1,22042180,11217,FR,DOV,IT,60,11938,1715,1715
202305,1,22042180,11217,FR,DOV,ES,60,39921,19423,19423
202305,1,22042180,11217,FR,NHV,FR,60,194808,84067,84093
202305,1,22042180,11217,FR,PTM,FR,60,415918,129335,129335
202305,1,22042180,11217,FR,POO,FR,60,1298,353,353
202305,1,22042180,11217,FR,BLY,FR,10,17836,6975,6975
202305,1,22042180,11217,FR,MID,FR,60,21219,7443,7443
202305,1,22042180,11217,FR,HUL,FR,10,60396,24647,24647
202305,1,22042180,11217,FR,IMM,FR,10,60791,23994,23994
202305,1,22042180,11217,FR,DEU,FR,60,8682,2439,2439
202305,1,22042180,11217,FR,EUT,FR,60,161330,24879,24823
202305,1,22042180,11217,FR,EUT,IT,60,8922,2792,2792
202305,1,22042180,11217,FR,LSA,FR,40,2022,24,10
202305,1,22042180,11217,NL,NA,BG,0,10989,1782,1782
202305,1,22042180,11217,NL,LON,FR,10,54882,21062,21062
202305,1,22042180,11217,NL,GRG,FR,10,15788,6143,6143
202305,1,22042180,11217,NL,MID,FR,10,10832,4410,4410
202305,1,22042180,11217,NL,HUL,FR,10,4434,2250,2250
202305,1,22042180,11217,NL,IMM,FR,10,15197,6188,6188
202305,1,22042180,11217,DE,NA,FR,0,6782,3515,3515
202305,1,22042180,11217,DE,NA,DE,0,18797,5275,5275
202305,1,22042180,11217,DE,NA,IT,0,10615,5400,5400
202305,1,22042180,11217,DE,THP,FR,10,3589,1688,1688
202305,1,22042180,11217,DE,THP,DE,10,2358,203,203
202305,1,22042180,11217,DE,THP,IT,10,7278,3140,3140
202305,1,22042180,11217,DE,PTM,DE,60,2083,122,122
202305,1,22042180,11217,DE,HUL,DE,10,10581,5400,5400
202305,1,22042180,11217,DE,EUT,DE,60,2436,396,396
202305,1,22042180,11217,IT,NA,FR,0,4207,495,495
202305,1,22042180,11217,IT,NA,IT,0,1778336,609790,611523
202305,1,22042180,11217,IT,ZZZ,NA,NA,23450,9193,7009
202305,1,22042180,11217,IT,LON,FR,10,32112,10584,10584
202305,1,22042180,11217,IT,LON,IT,10,909609,351129,351128
202305,1,22042180,11217,IT,LON,IT,60,147339,65544,65645
202305,1,22042180,11217,IT,THP,FR,10,1145,378,378
202305,1,22042180,11217,IT,THP,IT,10,48910,18584,18584
202305,1,22042180,11217,IT,DOV,IT,10,4198,1710,1710
202305,1,22042180,11217,IT,DOV,IT,60,305447,89804,89733
202305,1,22042180,11217,IT,LGP,IT,10,1488772,677969,677969
202305,1,22042180,11217,IT,LIV,IT,60,7392,4568,4568
202305,1,22042180,11217,IT,GRG,FR,10,19519,6426,6426
202305,1,22042180,11217,IT,GRG,IT,10,97568,49318,49318
202305,1,22042180,11217,IT,BLY,IT,10,31861,18315,18315
202305,1,22042180,11217,IT,MID,FR,10,5733,1890,1890
202305,1,22042180,11217,IT,MID,IT,10,64541,33526,33526
202305,1,22042180,11217,IT,HUL,FR,10,9163,3024,3024
202305,1,22042180,11217,IT,HUL,IT,10,71506,38414,38414
202305,1,22042180,11217,IT,IMM,FR,10,38040,11709,11709
202305,1,22042180,11217,IT,IMM,IT,10,96205,38479,38479
202305,1,22042180,11217,IT,IMM,IT,60,38949,12486,12486
202305,1,22042180,11217,IT,FXT,IT,10,55768,22446,22446
202305,1,22042180,11217,IT,HRH,IT,10,14171,6750,6750
202305,1,22042180,11217,IT,DEU,IT,60,14490,5606,5508
202305,1,22042180,11217,IT,EUT,IT,60,37884,12934,12153
202305,1,22042180,11217,IT,PUF,IT,10,1599,360,360
202305,1,22042180,11217,IT,PUF,IT,60,1324,225,225
202305,1,22042180,11217,IT,LHR,IT,40,1510,225,225
202305,1,22042180,11217,IT,LSA,IT,40,6307,797,797
202305,1,22042180,11217,IT,EMA,IT,40,5261,1035,1035
202305,1,22042180,11217,IT,XXX,IT,10,1858,900,900
202305,1,22042180,11217,IE,ZZZ,NA,NA,15907,21768,22174
202305,1,22042180,11217,DK,NA,IT,0,62815,12560,12560
202305,1,22042180,11217,GR,NA,GR,0,15840,2475,2475
202305,1,22042180,11217,GR,DOV,GR,60,30468,5758,5760
202305,1,22042180,11217,GR,FXT,GR,10,19156,3240,3240
202305,1,22042180,11217,GR,EUT,GR,60,37111,9486,9486
202305,1,22042180,11217,PT,NA,PT,0,397776,153834,153833
202305,1,22042180,11217,PT,ZZZ,NA,NA,8827,2920,2115
202305,1,22042180,11217,PT,LON,PT,10,770141,305663,305663
202305,1,22042180,11217,PT,THP,PT,10,70097,26582,26582
202305,1,22042180,11217,PT,NHV,PT,10,3675,900,900
202305,1,22042180,11217,PT,NHV,PT,60,5402,2228,2228
202305,1,22042180,11217,PT,LIV,PT,10,37424,12870,12870
202305,1,22042180,11217,PT,EUT,PT,60,26887,11651,11651
202305,1,22042180,11217,ES,NA,PT,0,1175,450,450
202305,1,22042180,11217,ES,NA,ES,0,131685,51843,51843
202305,1,22042180,11217,ES,LON,FR,10,14600,9315,9315
202305,1,22042180,11217,ES,LON,ES,10,43644,17690,17690
202305,1,22042180,11217,ES,LON,ES,60,6052,603,603
202305,1,22042180,11217,ES,THP,FR,10,16059,9810,9810
202305,1,22042180,11217,ES,THP,ES,10,94779,48295,48295
202305,1,22042180,11217,ES,DOV,ES,10,36467,13859,13859
202305,1,22042180,11217,ES,POO,ES,60,4755,1890,1890
202305,1,22042180,11217,ES,AVO,FR,10,13688,8370,8370
202305,1,22042180,11217,ES,LIV,FR,10,11787,7110,7110
202305,1,22042180,11217,ES,LIV,ES,10,31845,15638,15638
202305,1,22042180,11217,ES,GRK,FR,10,4079,2700,2700
202305,1,22042180,11217,ES,GRK,ES,10,1754,972,972
202305,1,22042180,11217,ES,EUT,ES,60,6416,3186,3186
202305,1,22042180,11217,BE,NA,FR,0,101236,27047,27047
202305,1,22042180,11217,BE,NA,IT,0,174586,60726,60726
202305,1,22042180,11217,BE,LON,FR,10,50429,22906,22906
202305,1,22042180,11217,BE,LON,FR,60,234923,75560,75560
202305,1,22042180,11217,BE,LON,IT,60,322820,135978,135978
202305,1,22042180,11217,BE,LON,PT,60,23326,14400,14400
202305,1,22042180,11217,BE,MID,FR,10,14681,7089,7089
202305,1,22042180,11217,BE,MID,FR,60,74036,25979,25979
202305,1,22042180,11217,BE,MID,IT,60,86616,35769,35769
202305,1,22042180,11217,BE,MID,PT,60,9476,5850,5850
202305,1,22042180,11217,BE,HUL,FR,60,15506,5472,5472
202305,1,22042180,11217,BE,HUL,IT,60,21924,8959,8959
202305,1,22042180,11217,BE,IMM,FR,10,9771,4728,4728
202305,1,22042180,11217,BE,IMM,FR,60,145844,50045,50045
202305,1,22042180,11217,BE,IMM,IT,60,193690,73968,73968
202305,1,22042180,11217,BE,IMM,PT,60,4373,2700,2700
202305,1,22042180,11217,AT,NA,AT,0,11188,2160,2160
202305,1,22042180,11217,AT,THP,AT,10,2715,698,698
202305,1,22042180,11217,AT,DOV,AT,60,2411,293,293
202305,1,22042180,11217,AT,EUT,AT,60,993,205,180
202305,1,22042180,11217,LT,DOV,PL,60,1939,900,900
202305,1,22042180,11217,RO,DOV,RO,60,4782,1007,1553
202305,1,22042180,11217,RO,EUT,RO,60,1566,450,450
202305,1,22042180,11217,BG,NA,FR,0,5303,2295,2295
202305,1,22042180,11217,BG,NA,ES,0,2337,1530,1530
202305,1,22042180,11217,BG,NA,BG,0,6538,1322,1322
202305,1,22042180,11217,BG,ZZZ,NA,NA,1528,378,378
202305,1,22042180,11217,SI,ZZZ,NA,NA,181,10,1
202305,1,22042180,11217,HR,NA,HR,0,1480,90,90
202305,1,22042181,11217,FR,NA,FR,0,532221,168164,167359
202305,1,22042181,11217,FR,NA,ES,0,17043,7746,7746
202305,1,22042181,11217,FR,ZZZ,NA,NA,2698,820,841
202305,1,22042181,11217,FR,LON,FR,10,732501,235227,235227
202305,1,22042181,11217,FR,LON,FR,60,67231,35813,35813
202305,1,22042181,11217,FR,LON,ES,60,34527,21060,21060
202305,1,22042181,11217,FR,LON,HU,60,79278,42120,42120
202305,1,22042181,11217,FR,THP,FR,10,38453,13388,13388
202305,1,22042181,11217,FR,DOV,FR,10,17462,4950,4950
202305,1,22042181,11217,FR,DOV,FR,60,136870,47859,39279
202305,1,22042181,11217,FR,DOV,ES,60,1609,563,563
202305,1,22042181,11217,FR,DOV,HU,60,4648,2016,2016
202305,1,22042181,11217,FR,NHV,FR,60,47115,18720,18720
202305,1,22042181,11217,FR,PTM,FR,60,103085,33743,33743
202305,1,22042181,11217,FR,PTM,HU,60,26426,14040,14040
202305,1,22042181,11217,FR,HUL,ES,10,14775,5400,5400
202305,1,22042181,11217,FR,HUL,ES,60,48672,28080,28080
202305,1,22042181,11217,FR,DEU,FR,60,1857,225,225
202305,1,22042181,11217,FR,EUT,FR,60,65428,19328,19328
202305,1,22042181,11217,FR,KIL,ES,60,18675,10800,10800
202305,1,22042181,11217,NL,MID,FR,60,10655,6143,6143
202305,1,22042181,11217,DE,NA,DE,0,30322,15192,15192
202305,1,22042181,11217,DE,ZZZ,NA,NA,2448,1152,1152
202305,1,22042181,11217,DE,HUL,DE,10,28199,14040,14040
202305,1,22042181,11217,IT,NA,IT,0,74097,25898,25898
202305,1,22042181,11217,IT,ZZZ,NA,NA,5416,3071,3150
202305,1,22042181,11217,IT,LON,IT,60,6215,675,675
202305,1,22042181,11217,IT,LON,ES,10,6602,6075,6075
202305,1,22042181,11217,IT,DOV,IT,60,46940,11488,11488
202305,1,22042181,11217,IT,BLY,ES,10,6799,4316,4316
202305,1,22042181,11217,IT,DEU,IT,60,2214,1350,1350
202305,1,22042181,11217,IT,EUT,IT,60,11456,6960,5580
202305,1,22042181,11217,IE,ZZZ,NA,NA,3067,7101,6540
202305,1,22042181,11217,GR,LGP,GR,10,2472,1620,1620
202305,1,22042181,11217,PT,NA,PT,0,4022,360,360
202305,1,22042181,11217,PT,LON,FR,10,9359,3780,3780
202305,1,22042181,11217,PT,EUT,PT,60,878,45,45
202305,1,22042181,11217,ES,NA,ES,0,138913,49712,49712
202305,1,22042181,11217,ES,LON,ES,10,210791,165016,165016
202305,1,22042181,11217,ES,THP,ES,10,201449,95987,95987
202305,1,22042181,11217,ES,DOV,ES,60,13721,10629,10629
202305,1,22042181,11217,ES,LGP,ES,10,66795,26762,26762
202305,1,22042181,11217,ES,NHV,ES,60,1116,90,90
202305,1,22042181,11217,ES,PTM,ES,60,10440,7331,7331
202305,1,22042181,11217,ES,AVO,ES,10,106820,91244,91244
202305,1,22042181,11217,ES,LIV,ES,10,442661,311722,311722
202305,1,22042181,11217,ES,LIV,ES,60,72543,29844,29844
202305,1,22042181,11217,ES,GRK,ES,10,34125,25761,25761
202305,1,22042181,11217,ES,EUT,ES,60,1515,563,563
202305,1,22042181,11217,BE,NA,FR,0,1358,9,9
202305,1,22042181,11217,BE,LON,FR,60,137078,63783,63783
202305,1,22042181,11217,BE,LON,IT,60,1900,225,225
202305,1,22042181,11217,BE,LON,ES,60,177640,121510,121510
202305,1,22042181,11217,BE,LON,HU,60,33987,18900,18900
202305,1,22042181,11217,BE,MID,FR,60,86572,40644,40644
202305,1,22042181,11217,BE,MID,ES,60,51592,34878,34878
202305,1,22042181,11217,BE,MID,HU,60,14577,8100,8100
202305,1,22042181,11217,BE,HUL,FR,60,12927,6144,6144
202305,1,22042181,11217,BE,HUL,ES,60,30512,20814,20814
202305,1,22042181,11217,BE,IMM,FR,60,162246,71576,71576
202305,1,22042181,11217,BE,IMM,IT,60,3654,1890,1890
202305,1,22042181,11217,BE,IMM,ES,60,132613,91695,91695
202305,1,22042181,11217,BE,IMM,HU,60,20406,11340,11340
202305,1,22042181,11217,AT,NA,FR,0,11294,2250,2250
202305,1,22042181,11217,AT,THP,FR,10,1062,149,149
202305,1,22042181,11217,SK,NA,SK,0,3690,365,365
202305,1,22042181,11217,HU,NA,HU,0,9006,5400,5400
202305,1,22042181,11217,HU,THP,HU,10,3876,2160,2160
202305,1,22042181,11217,RO,NA,FR,0,87532,43944,43944
202305,1,22042181,11217,RO,ZZZ,NA,NA,9596,4607,4725
202305,1,22042181,11217,RO,DOV,FR,60,38151,19580,19580
202305,1,22042181,11217,RO,IMM,FR,60,8680,5040,5040
202305,1,22042181,11217,CY,LIV,FR,10,1420,225,225
202305,1,22042181,11217,CY,LIV,IT,10,2299,98,98
202305,1,22042182,11217,FR,NA,FR,0,576001,202571,202571
202305,1,22042182,11217,FR,NA,ES,0,19996,7971,7971
202305,1,22042182,11217,FR,ZZZ,NA,NA,4989,1521,1147
202305,1,22042182,11217,FR,LON,FR,10,329374,134385,135385
202305,1,22042182,11217,FR,LON,FR,60,7661,5400,5400
202305,1,22042182,11217,FR,THP,FR,10,29963,7219,7211
202305,1,22042182,11217,FR,DOV,FR,10,21651,5063,5063
202305,1,22042182,11217,FR,DOV,FR,60,104848,34757,34757
202305,1,22042182,11217,FR,DOV,ES,60,38437,15728,15728
202305,1,22042182,11217,FR,NHV,FR,60,6498,1800,1800
202305,1,22042182,11217,FR,PTM,FR,60,100402,44296,44296
202305,1,22042182,11217,FR,PTM,ES,60,15346,9180,9180
202305,1,22042182,11217,FR,HUL,FR,10,1547,675,675
202305,1,22042182,11217,FR,HUL,ES,10,5910,2160,2160
202305,1,22042182,11217,FR,HUL,ES,60,28477,17280,17280
202305,1,22042182,11217,FR,HUL,HU,10,1231,450,450
202305,1,22042182,11217,FR,EUT,FR,60,21921,6659,6659
202305,1,22042182,11217,FR,KIL,ES,60,1912,1080,1080
202305,1,22042182,11217,FR,LSA,FR,40,1561,23,13
202305,1,22042182,11217,NL,MID,FR,60,10385,6048,6048
202305,1,22042182,11217,DE,MED,DE,10,2011,378,378
202305,1,22042182,11217,IT,NA,IT,0,60332,33634,33634
202305,1,22042182,11217,IT,ZZZ,NA,NA,717,307,315
202305,1,22042182,11217,IT,LON,IT,10,14504,9900,9900
202305,1,22042182,11217,IT,LON,IT,60,35543,19004,19004
202305,1,22042182,11217,IT,LON,ES,10,1694,628,628
202305,1,22042182,11217,IT,DOV,FR,60,1614,315,315
202305,1,22042182,11217,IT,DOV,IT,60,8187,1458,1458
202305,1,22042182,11217,IT,LIV,IT,10,18684,10440,10440
202305,1,22042182,11217,IT,BLY,FR,10,8929,3263,3263
202305,1,22042182,11217,IT,BLY,IT,10,4647,2700,2700
202305,1,22042182,11217,IT,BLY,ES,10,7763,4928,4928
202305,1,22042182,11217,IT,IMM,IT,60,1308,630,630
202305,1,22042182,11217,IT,DEU,IT,60,2519,1463,1462
202305,1,22042182,11217,IT,EUT,FR,60,1469,675,675
202305,1,22042182,11217,IT,EUT,IT,60,2193,2040,1350
202305,1,22042182,11217,IT,LSA,IT,40,1096,99,99
202305,1,22042182,11217,IE,ZZZ,NA,NA,3235,2788,2605
202305,1,22042182,11217,GR,EUT,GR,60,1301,419,419
202305,1,22042182,11217,PT,NA,PT,0,26140,11340,11340
202305,1,22042182,11217,PT,LON,FR,10,1590,630,630
202305,1,22042182,11217,PT,LON,ES,10,28706,12150,12150
202305,1,22042182,11217,ES,NA,ES,0,314310,119889,119889
202305,1,22042182,11217,ES,LON,FR,10,46634,20925,20925
202305,1,22042182,11217,ES,LON,ES,10,341900,174564,174564
202305,1,22042182,11217,ES,THP,FR,10,5239,2700,2700
202305,1,22042182,11217,ES,THP,ES,10,116536,61157,61157
202305,1,22042182,11217,ES,DOV,ES,60,7935,963,963
202305,1,22042182,11217,ES,LGP,ES,10,17554,7587,7587
202305,1,22042182,11217,ES,PTM,ES,60,9124,6247,6247
202305,1,22042182,11217,ES,AVO,FR,10,17486,9000,9000
202305,1,22042182,11217,ES,AVO,ES,10,179753,91277,91277
202305,1,22042182,11217,ES,LIV,FR,10,10455,5400,5400
202305,1,22042182,11217,ES,LIV,ES,10,543694,262828,262828
202305,1,22042182,11217,ES,LIV,ES,60,215170,86342,86342
202305,1,22042182,11217,ES,GRK,FR,10,2626,1350,1350
202305,1,22042182,11217,ES,GRK,ES,10,42171,30475,30475
202305,1,22042182,11217,ES,EUT,ES,60,4899,900,900
202305,1,22042182,11217,BE,NA,FR,0,12016,3600,3600
202305,1,22042182,11217,BE,NA,IT,0,1476,14,14
202305,1,22042182,11217,BE,LON,FR,60,125869,52981,52981
202305,1,22042182,11217,BE,LON,ES,60,146256,93997,93997
202305,1,22042182,11217,BE,MID,FR,60,52642,22820,22820
202305,1,22042182,11217,BE,MID,ES,60,30428,19060,19060
202305,1,22042182,11217,BE,HUL,FR,60,26843,12694,12694
202305,1,22042182,11217,BE,HUL,ES,60,25879,16248,16248
202305,1,22042182,11217,BE,IMM,FR,60,53705,24084,24084
202305,1,22042182,11217,BE,IMM,ES,60,137744,87563,87563
202305,1,22042182,11217,AT,NA,FR,0,2510,450,450
202305,1,22042182,11217,AT,DOV,FR,60,1029,158,158
202305,1,22042182,11217,SK,NA,SK,0,1099,95,95
202305,1,22042182,11217,RO,NA,FR,0,33809,17426,17426
202305,1,22042182,11217,RO,ZZZ,NA,NA,2148,919,945
202305,1,22042182,11217,RO,DOV,FR,60,111557,61758,61758
202305,1,22042182,11217,RO,DOV,IT,60,8681,5040,5040
202305,1,22042182,11217,RO,IMM,FR,60,17360,10080,10080
202305,1,22042182,11217,CY,LIV,IT,10,974,90,90
202305,1,22042183,11217,FR,NA,FR,0,540238,94159,94159
202305,1,22042183,11217,FR,NA,DE,0,6151,2880,2880
202305,1,22042183,11217,FR,NA,GR,0,1569,192,194
202305,1,22042183,11217,FR,ZZZ,NA,NA,11592,1056,950
202305,1,22042183,11217,FR,LON,FR,10,94564,42067,42067
202305,1,22042183,11217,FR,THP,ES,10,28844,12375,12375
202305,1,22042183,11217,FR,MED,FR,10,1055,81,81
202305,1,22042183,11217,FR,MED,FR,60,24518,8028,8028
202305,1,22042183,11217,FR,DOV,FR,10,45883,13230,13230
202305,1,22042183,11217,FR,DOV,FR,60,157231,25123,25123
202305,1,22042183,11217,FR,DOV,ES,60,4403,1350,1350
202305,1,22042183,11217,FR,NHV,FR,60,4889,1494,1494
202305,1,22042183,11217,FR,PTM,FR,60,4950,1217,1217
202305,1,22042183,11217,FR,PTM,ES,60,4780,1553,1553
202305,1,22042183,11217,FR,BLY,FR,10,10450,4050,4050
202305,1,22042183,11217,FR,HUL,FR,10,4200,2025,2025
202305,1,22042183,11217,FR,HUL,HU,10,17881,5940,5940
202305,1,22042183,11217,FR,DEU,FR,60,14856,828,828
202305,1,22042183,11217,FR,EUT,FR,60,113035,23039,23039
202305,1,22042183,11217,FR,EUT,IT,60,14959,608,608
202305,1,22042183,11217,FR,EUT,ES,60,918,35,35
202305,1,22042183,11217,FR,LSA,FR,40,6018,9,2
202305,1,22042183,11217,NL,TEP,FR,10,4375,18,19
202305,1,22042183,11217,NL,MID,FR,60,2806,927,927
202305,1,22042183,11217,DE,NA,FR,0,6182,2656,2656
202305,1,22042183,11217,DE,NA,DE,0,20652,10121,10121
202305,1,22042183,11217,DE,ZZZ,NA,NA,2448,1152,1152
202305,1,22042183,11217,DE,LON,DE,10,14742,7489,7489
202305,1,22042183,11217,DE,THP,DE,10,63987,32256,32256
202305,1,22042183,11217,DE,MED,DE,10,4574,2304,2304
202305,1,22042183,11217,DE,DOV,FR,60,3679,1620,1620
202305,1,22042183,11217,DE,DOV,DE,60,51261,35942,35942
202305,1,22042183,11217,DE,IMM,FR,60,2124,180,180
202305,1,22042183,11217,DE,HRH,DE,60,26726,13824,13824
