perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202307,1,22041011,11215,FR,NA,FR,0,21972653,707834,707715
202307,1,22041011,11215,FR,ZZZ,NA,NA,673140,21300,21671
202307,1,22041011,11215,FR,LON,FR,10,6778829,302287,302287
202307,1,22041011,11215,FR,LON,FR,60,753285,31638,31638
202307,1,22041011,11215,FR,THP,FR,10,348568,22970,22914
202307,1,22041011,11215,FR,MED,FR,10,171412,8051,8051
202307,1,22041011,11215,FR,DOV,FR,10,231383,9807,9807
202307,1,22041011,11215,FR,DOV,FR,60,5637620,274178,273481
202307,1,22041011,11215,FR,LGP,FR,10,2356,54,108
202307,1,22041011,11215,FR,NHV,FR,60,670174,39902,39902
202307,1,22041011,11215,FR,PTM,FR,60,1871028,69388,69388
202307,1,22041011,11215,FR,MID,FR,60,63829,3818,3818
202307,1,22041011,11215,FR,HUL,FR,10,276867,10413,10413
202307,1,22041011,11215,FR,IMM,FR,10,255219,15876,15876
202307,1,22041011,11215,FR,GSY,FR,10,41494,9523,1126
202307,1,22041011,11215,FR,JSY,JE,10,246883,17512,17512
202307,1,22041011,11215,FR,DEU,FR,60,148143,21959,9061
202307,1,22041011,11215,FR,EUT,FR,60,2459939,121337,121336
202307,1,22041011,11215,FR,EUT,DE,60,40090,1509,1509
202307,1,22041011,11215,FR,LHR,FR,40,2289,4,1
202307,1,22041011,11215,FR,EMA,FR,40,2418,122,59
202307,1,22041011,11215,NL,LON,FR,10,156969,12240,12240
202307,1,22041011,11215,NL,THP,FR,10,148218,11516,11516
202307,1,22041011,11215,NL,DOV,FR,60,721030,2207,2207
202307,1,22041011,11215,NL,MID,FR,10,63584,5040,5040
202307,1,22041011,11215,NL,HUL,FR,10,13092,1080,1080
202307,1,22041011,11215,NL,IMM,FR,10,63448,5040,5040
202307,1,22041011,11215,DE,NA,FR,0,46765,272,272
202307,1,22041011,11215,DE,EUT,FR,60,3300,86,86
202307,1,22041011,11215,IT,NA,FR,0,14847,53,53
202307,1,22041011,11215,IE,NA,FR,0,15322,217,217
202307,1,22041011,11215,IE,ZZZ,NA,NA,3687,177,160
202307,1,22041011,11215,DK,NA,FR,0,42090,171,171
202307,1,22041011,11215,DK,LSA,DK,40,1178,17,0
202307,1,22041011,11215,DK,EMA,FR,40,2641,26,13
202307,1,22041011,11215,PT,NA,FR,0,2160,185,185
202307,1,22041011,11215,ES,NA,FR,0,83491,427,427
202307,1,22041011,11215,ES,EUT,FR,60,2410,30,30
202307,1,22041011,11215,BE,NA,FR,0,186890,603,603
202307,1,22041011,11215,BE,LON,FR,60,837502,36252,36252
202307,1,22041011,11215,BE,MID,FR,60,39711,2367,2367
202307,1,22041011,11215,BE,HUL,FR,60,14424,945,945
202307,1,22041011,11215,BE,IMM,FR,60,139748,7412,7412
202307,1,22041011,11215,LU,NA,FR,0,11820,9,9
202307,1,22041011,11215,SE,DEU,FR,60,7431,315,315
202307,1,22041011,11215,AT,NA,FR,0,1082,4,4
202307,1,22041013,11215,FR,NA,FR,0,4214,518,518
202307,1,22041013,11215,FR,NA,ES,0,5563,614,614
202307,1,22041013,11215,FR,PTM,ES,60,1070,275,275
202307,1,22041013,11215,FR,EUT,ES,60,8248,2700,2700
202307,1,22041013,11215,DE,LIV,ES,10,929,380,383
202307,1,22041013,11215,IT,DOV,ES,60,28470,7668,7668
202307,1,22041013,11215,IT,LIV,ES,10,54783,27324,27324
202307,1,22041013,11215,ES,NA,IT,0,6299,2430,2430
202307,1,22041013,11215,ES,NA,ES,0,76841,18509,18509
202307,1,22041013,11215,ES,ZZZ,NA,NA,6411,2601,2134
202307,1,22041013,11215,ES,LON,IT,10,20461,5400,5400
202307,1,22041013,11215,ES,LON,PT,10,20686,9900,9900
202307,1,22041013,11215,ES,LON,ES,10,479380,173667,173726
202307,1,22041013,11215,ES,LON,ES,60,11380,3450,3450
202307,1,22041013,11215,ES,THP,ES,10,522931,185036,185087
202307,1,22041013,11215,ES,MED,ES,10,6650,1800,1800
202307,1,22041013,11215,ES,DOV,ES,60,47424,12344,12344
202307,1,22041013,11215,ES,AVO,ES,10,25793,10640,10717
202307,1,22041013,11215,ES,LIV,ES,10,1894836,757270,757388
202307,1,22041013,11215,ES,GRK,ES,10,23724,8114,8150
202307,1,22041013,11215,ES,MID,ES,10,3691,1520,1530
202307,1,22041013,11215,ES,DEU,ES,60,2628,967,967
202307,1,22041013,11215,ES,EUT,ES,60,36270,9630,9630
202307,1,22041013,11215,BE,LON,ES,60,95335,39025,39025
202307,1,22041013,11215,BE,MID,ES,60,38605,15764,15764
202307,1,22041013,11215,BE,HUL,ES,60,14768,6123,6123
202307,1,22041013,11215,BE,IMM,ES,60,62013,25251,25251
202307,1,22041015,11215,FR,NA,IT,0,2882,648,648
202307,1,22041015,11215,FR,DOV,IT,10,9375,1800,1800
202307,1,22041015,11215,FR,DOV,IT,60,13622,3037,3037
202307,1,22041015,11215,FR,PTM,IT,60,7904,1755,1755
202307,1,22041015,11215,FR,MID,IT,60,1923,410,410
202307,1,22041015,11215,FR,GSY,FR,10,17018,4218,126
202307,1,22041015,11215,FR,GSY,IT,10,6794,2500,576
202307,1,22041015,11215,FR,EUT,FR,60,4621,864,864
202307,1,22041015,11215,FR,EUT,IT,60,2564,540,540
202307,1,22041015,11215,NL,GRG,IT,10,106672,31788,31788
202307,1,22041015,11215,NL,HUL,IT,10,116169,38610,38610
202307,1,22041015,11215,IT,NA,FR,0,2612,675,675
202307,1,22041015,11215,IT,NA,IT,0,1688024,393725,391817
202307,1,22041015,11215,IT,ZZZ,NA,NA,168017,33931,34021
202307,1,22041015,11215,IT,LON,IT,10,6375137,1673555,1673565
202307,1,22041015,11215,IT,LON,IT,60,988356,242530,242530
202307,1,22041015,11215,IT,THP,IT,10,211122,26640,26640
202307,1,22041015,11215,IT,MED,IT,10,16635,3600,3600
202307,1,22041015,11215,IT,DOV,IT,10,83266,19920,19920
202307,1,22041015,11215,IT,DOV,IT,60,906765,216191,215562
202307,1,22041015,11215,IT,LGP,FR,10,38571,6750,6750
202307,1,22041015,11215,IT,LGP,IT,10,12779329,3261423,3261423
202307,1,22041015,11215,IT,GRG,IT,10,895164,237425,237425
202307,1,22041015,11215,IT,BLY,IT,10,111450,28338,28338
202307,1,22041015,11215,IT,MID,IT,10,264928,72806,72806
202307,1,22041015,11215,IT,HUL,IT,10,1620009,413794,413794
202307,1,22041015,11215,IT,HUL,IT,60,77833,18937,18937
202307,1,22041015,11215,IT,IMM,IT,10,1159355,280213,280213
202307,1,22041015,11215,IT,IMM,IT,60,26573,4872,4872
202307,1,22041015,11215,IT,HRH,IT,60,28143,6698,6698
202307,1,22041015,11215,IT,DEU,IT,60,16803,2467,2467
202307,1,22041015,11215,IT,EUT,IT,60,155050,39760,39366
202307,1,22041015,11215,IT,KIL,IT,10,189621,42120,42120
202307,1,22041015,11215,IT,KIL,IT,60,21253,4771,4771
202307,1,22041015,11215,IT,PUF,IT,60,749761,179242,179242
202307,1,22041015,11215,IT,LHR,IT,40,1010,135,135
202307,1,22041015,11215,IT,EMA,IT,40,9633,1296,972
202307,1,22041015,11215,IE,ZZZ,NA,NA,18428,3526,3429
202307,1,22041015,11215,ES,THP,IT,10,53157,8010,8010
202307,1,22041015,11215,ES,IMM,IT,10,26578,6300,6300
202307,1,22041015,11215,BE,LON,IT,60,3445631,886337,886328
202307,1,22041015,11215,BE,MID,IT,60,786052,215193,215193
202307,1,22041015,11215,BE,HUL,IT,60,176337,49251,49251
202307,1,22041015,11215,BE,IMM,IT,60,1168498,306309,306309
202307,1,22041015,11215,BE,EUT,IT,60,8554,2534,1267
202307,1,22041015,11215,SE,DOV,IT,60,9111,1058,1058
202307,1,22041091,11215,IT,NA,IT,0,2724,855,855
202307,1,22041091,11215,IT,LON,IT,10,50562,15751,15751
202307,1,22041091,11215,IT,LGP,IT,10,108426,32542,37542
202307,1,22041091,11215,IT,GRG,IT,10,8902,2836,2836
202307,1,22041091,11215,IT,HUL,IT,60,1292,428,428
202307,1,22041091,11215,IT,CVT,IT,40,590837,149089,149089
202307,1,22041091,11215,BE,LON,IT,60,100519,36370,36370
202307,1,22041091,11215,BE,MID,IT,60,37625,13518,13518
202307,1,22041091,11215,BE,HUL,IT,60,8011,2996,2996
202307,1,22041091,11215,BE,IMM,IT,60,55927,20464,20464
202307,1,22041093,11215,FR,NA,FR,0,92596,13779,13779
202307,1,22041093,11215,FR,NA,IT,0,2241,387,387
202307,1,22041093,11215,FR,NA,ES,0,1317,135,135
202307,1,22041093,11215,FR,ZZZ,NA,NA,2959,576,256
202307,1,22041093,11215,FR,LON,FR,10,1003245,178497,178497
202307,1,22041093,11215,FR,LON,FR,60,29938,4699,4699
202307,1,22041093,11215,FR,THP,FR,10,142691,30690,30690
202307,1,22041093,11215,FR,MED,FR,10,3291,396,396
202307,1,22041093,11215,FR,DOV,FR,10,1416,180,180
202307,1,22041093,11215,FR,DOV,FR,60,306169,42690,42690
202307,1,22041093,11215,FR,DOV,DE,60,41076,6210,6210
202307,1,22041093,11215,FR,DOV,IT,60,36798,5540,5540
202307,1,22041093,11215,FR,DOV,ES,60,8442,1283,1283
202307,1,22041093,11215,FR,NHV,FR,60,913,95,95
202307,1,22041093,11215,FR,PTM,FR,60,198134,34018,34018
202307,1,22041093,11215,FR,MID,FR,60,13846,1571,1571
202307,1,22041093,11215,FR,HUL,FR,10,18149,4356,4356
202307,1,22041093,11215,FR,GSY,FR,10,15036,2745,549
202307,1,22041093,11215,FR,DEU,FR,60,14189,1850,1850
202307,1,22041093,11215,FR,EUT,FR,60,2020,293,293
202307,1,22041093,11215,FR,EUT,PT,60,2286,74,25
202307,1,22041093,11215,DE,DOV,DE,60,2559,315,315
202307,1,22041093,11215,DE,EUT,DE,60,1966,153,153
202307,1,22041093,11215,IT,NA,IT,0,116588,23097,23097
202307,1,22041093,11215,IT,LON,IT,10,58778,22064,22064
202307,1,22041093,11215,IT,LON,IT,60,4631,905,905
202307,1,22041093,11215,IT,DOV,FR,60,3486,585,585
202307,1,22041093,11215,IT,DOV,IT,60,78328,15686,15719
202307,1,22041093,11215,IT,DOV,LV,60,1848,113,113
202307,1,22041093,11215,IT,LGP,IT,10,1179,0,9
202307,1,22041093,11215,IT,GRG,IT,10,14402,4392,4392
202307,1,22041093,11215,IT,EUT,IT,60,15984,1440,1440
202307,1,22041093,11215,IE,ZZZ,NA,NA,851,180,180
202307,1,22041093,11215,GR,NA,GR,0,1433,234,234
202307,1,22041093,11215,PT,NA,PT,0,3176,437,437
202307,1,22041093,11215,PT,EUT,PT,60,1184,81,81
202307,1,22041093,11215,ES,NA,ES,0,16854,1310,1310
202307,1,22041093,11215,ES,ZZZ,NA,NA,1388,495,495
202307,1,22041093,11215,ES,LON,ES,10,12825,3137,3137
202307,1,22041093,11215,ES,EUT,ES,60,5925,626,626
202307,1,22041093,11215,BE,LON,FR,10,142683,36348,36348
202307,1,22041093,11215,BE,LON,FR,60,152520,33984,33984
202307,1,22041093,11215,BE,MID,FR,10,45264,11545,11545
202307,1,22041093,11215,BE,MID,FR,60,4374,792,792
202307,1,22041093,11215,BE,HUL,FR,60,4474,738,738
202307,1,22041093,11215,BE,IMM,FR,10,36995,9407,9407
202307,1,22041093,11215,BE,IMM,FR,60,132576,24192,24192
202307,1,22041093,11215,SE,DOV,IT,60,1311,360,360
202307,1,22041093,11215,AT,NA,AT,0,1429,275,275
202307,1,22041093,11215,CZ,DOV,IT,60,1010,113,114
202307,1,22041094,11215,FR,NA,FR,0,1009,158,158
202307,1,22041094,11215,FR,ZZZ,NA,NA,215,37,66
202307,1,22041094,11215,FR,DOV,FR,60,4240,900,900
202307,1,22041094,11215,DE,THP,DE,10,2358,405,405
202307,1,22041094,11215,PT,NA,PT,0,1881,248,248
202307,1,22041094,11215,PT,LIV,PT,10,9467,2700,2700
202307,1,22041094,11215,PT,EUT,PT,60,1737,347,347
202307,1,22041094,11215,CZ,NA,CZ,0,6381,315,315
202307,1,22041094,11215,SK,NA,SK,0,1332,108,108
202307,1,22041096,11215,FR,NA,FR,0,27246,2578,2578
202307,1,22041096,11215,FR,NA,ES,0,1064,68,68
202307,1,22041096,11215,FR,LON,FR,10,14950,1962,1992
202307,1,22041096,11215,FR,DOV,FR,60,241704,27516,27516
202307,1,22041096,11215,FR,PTM,FR,60,39156,5850,5850
202307,1,22041096,11215,FR,EUT,DE,60,11309,450,450
202307,1,22041096,11215,DE,THP,DE,10,1593,450,450
202307,1,22041096,11215,IT,NA,IT,0,37559,15870,15870
202307,1,22041096,11215,IT,LON,IT,10,66506,23790,23790
202307,1,22041096,11215,IT,DOV,IT,60,6274,838,878
202307,1,22041096,11215,IT,LGP,IT,10,1698,900,900
202307,1,22041096,11215,IT,GRG,IT,10,5763,2520,2520
202307,1,22041096,11215,IT,MID,IT,10,5168,2520,2520
202307,1,22041096,11215,IT,HUL,IT,10,1642,720,720
202307,1,22041096,11215,IT,HUL,IT,60,2511,1440,1440
202307,1,22041096,11215,IT,IMM,IT,10,9046,3960,3960
202307,1,22041096,11215,IT,PUF,IT,60,33872,11700,11700
202307,1,22041096,11215,GR,DOV,GR,60,4185,365,365
202307,1,22041096,11215,ES,NA,ES,0,1084,68,68
202307,1,22041096,11215,ES,THP,ES,10,4307,540,540
202307,1,22041096,11215,BE,LON,IT,60,29304,11516,11516
202307,1,22041096,11215,BE,MID,IT,60,9342,3600,3600
202307,1,22041096,11215,BE,HUL,IT,60,4758,1800,1800
202307,1,22041096,11215,BE,IMM,IT,60,12529,4950,4950
202307,1,22041098,11215,FR,NA,FR,0,92914,12796,12796
202307,1,22041098,11215,FR,NA,IT,0,1117,27,27
202307,1,22041098,11215,FR,NA,AR,0,3478,1036,1036
202307,1,22041098,11215,FR,ZZZ,NA,NA,206,23,48
202307,1,22041098,11215,FR,LON,FR,10,105316,66278,66278
202307,1,22041098,11215,FR,LON,FR,60,4001,999,999
202307,1,22041098,11215,FR,THP,FR,10,8398,6210,6210
202307,1,22041098,11215,FR,DOV,FR,10,18790,10868,10868
202307,1,22041098,11215,FR,DOV,FR,60,110141,35386,35386
202307,1,22041098,11215,FR,DOV,DE,60,19244,3726,3726
202307,1,22041098,11215,FR,DOV,IT,10,9037,1800,1800
202307,1,22041098,11215,FR,NHV,FR,60,2750,801,801
202307,1,22041098,11215,FR,PTM,FR,60,22697,4902,5072
202307,1,22041098,11215,FR,GSY,FR,10,4524,2420,855
202307,1,22041098,11215,FR,EUT,FR,60,27577,12740,12330
202307,1,22041098,11215,DE,NA,DE,0,3440,1554,1554
202307,1,22041098,11215,DE,THP,DE,10,1269,450,450
202307,1,22041098,11215,IT,NA,IT,0,112609,45457,45457
202307,1,22041098,11215,IT,NA,PT,0,945,450,450
202307,1,22041098,11215,IT,LON,IT,10,78030,29611,29611
202307,1,22041098,11215,IT,LON,IT,60,7661,1355,1355
202307,1,22041098,11215,IT,DOV,IT,10,9426,3123,3123
202307,1,22041098,11215,IT,DOV,IT,60,48733,13633,14229
202307,1,22041098,11215,IT,LGP,IT,10,348485,118156,118210
202307,1,22041098,11215,IT,LIV,ES,10,157623,29700,29700
202307,1,22041098,11215,IT,GRG,IT,10,7037,2565,2565
202307,1,22041098,11215,IT,MID,IT,10,1861,720,720
202307,1,22041098,11215,IT,HUL,IT,10,16345,7268,7268
202307,1,22041098,11215,IT,HUL,IT,60,2543,733,733
202307,1,22041098,11215,IT,IMM,IT,10,1636,518,518
202307,1,22041098,11215,IT,IMM,IT,60,3302,756,756
202307,1,22041098,11215,IT,DEU,IT,60,2829,378,378
202307,1,22041098,11215,IT,EUT,IT,60,19812,7281,7281
202307,1,22041098,11215,IT,KIL,IT,10,101258,23400,23400
202307,1,22041098,11215,IT,PUF,IT,60,95043,22793,22793
202307,1,22041098,11215,IE,ZZZ,NA,NA,4866,900,900
202307,1,22041098,11215,GR,DOV,GR,60,3966,609,626
202307,1,22041098,11215,PT,NA,PT,0,8777,2206,2206
202307,1,22041098,11215,PT,DOV,IT,10,4583,176,176
202307,1,22041098,11215,PT,TNM,PT,10,1788,378,378
202307,1,22041098,11215,ES,NA,ES,0,38224,2762,2762
202307,1,22041098,11215,ES,ZZZ,NA,NA,2664,1600,720
202307,1,22041098,11215,ES,LON,IT,10,112962,27379,27379
202307,1,22041098,11215,ES,LON,ES,10,175794,31222,31222
202307,1,22041098,11215,ES,THP,IT,10,80009,16819,16819
202307,1,22041098,11215,ES,THP,ES,10,9241,1598,1598
202307,1,22041098,11215,ES,MED,ES,10,14780,2700,2700
202307,1,22041098,11215,ES,DOV,ES,10,28035,7560,7560
202307,1,22041098,11215,ES,DOV,ES,60,16341,9302,9302
202307,1,22041098,11215,ES,PTM,ES,60,1554,158,158
202307,1,22041098,11215,ES,AVO,ES,10,9764,5850,5850
202307,1,22041098,11215,ES,LIV,ES,10,811178,158800,158800
202307,1,22041098,11215,ES,GRK,ES,10,5788,2160,2160
202307,1,22041098,11215,ES,IMM,IT,10,11516,4500,4500
202307,1,22041098,11215,BE,LON,FR,60,28549,9675,9675
202307,1,22041098,11215,BE,LON,IT,60,69511,30600,30600
202307,1,22041098,11215,BE,MID,FR,60,5295,1800,1800
202307,1,22041098,11215,BE,MID,IT,60,23530,10350,10350
202307,1,22041098,11215,BE,HUL,FR,60,2118,720,720
202307,1,22041098,11215,BE,HUL,IT,60,1619,450,450
202307,1,22041098,11215,BE,IMM,FR,60,4236,1440,1440
202307,1,22041098,11215,BE,IMM,IT,60,50619,20700,20700
202307,1,22041098,11215,BE,PUF,FR,60,5026,1575,1575
202307,1,22042106,11217,FR,LON,FR,60,1366,36,36
202307,1,22042106,11217,FR,DOV,FR,60,4510,1080,1080
202307,1,22042106,11217,FR,GSY,FR,10,15263,660,315
202307,1,22042106,11217,FR,GSY,IT,10,3480,1275,279
202307,1,22042106,11217,FR,GSY,ES,10,16132,1676,446
202307,1,22042106,11217,FR,EUT,FR,60,10307,2903,2903
202307,1,22042106,11217,DE,DOV,DE,60,22014,4512,4512
202307,1,22042106,11217,IT,NA,IT,0,77140,20958,20958
202307,1,22042106,11217,IT,ZZZ,NA,NA,21615,7269,7269
202307,1,22042106,11217,IT,LON,IT,10,278117,95168,95168
202307,1,22042106,11217,IT,LON,IT,60,5246,1251,1251
202307,1,22042106,11217,IT,DOV,IT,60,53656,13092,13092
202307,1,22042106,11217,IT,LGP,IT,10,169756,53326,53326
202307,1,22042106,11217,IT,GRG,IT,10,63632,20460,20460
202307,1,22042106,11217,IT,MID,IT,10,25737,8933,8933
202307,1,22042106,11217,IT,MID,IT,60,2334,855,855
202307,1,22042106,11217,IT,HUL,IT,10,35541,12826,12826
202307,1,22042106,11217,IT,HUL,IT,60,9372,3420,3420
202307,1,22042106,11217,IT,IMM,IT,10,18798,6841,6841
202307,1,22042106,11217,IT,DEU,IT,60,5502,1962,1962
202307,1,22042106,11217,IT,EUT,IT,60,4849,1090,1090
202307,1,22042106,11217,IE,ZZZ,NA,NA,10564,2636,2687
202307,1,22042106,11217,BE,LON,IT,60,171281,54892,54892
202307,1,22042106,11217,BE,MID,IT,60,44249,14200,14200
202307,1,22042106,11217,BE,HUL,IT,60,29015,9409,9409
202307,1,22042106,11217,BE,IMM,IT,60,81193,26162,26162
202307,1,22042106,11217,CZ,DOV,IT,60,1205,36,36
202307,1,22042106,11217,CZ,DOV,CZ,60,1423,63,63
202307,1,22042107,11217,FR,GSY,FR,10,7904,1000,244
202307,1,22042107,11217,FR,PUF,IT,60,3980,864,864
202307,1,22042107,11217,IT,NA,IT,0,13059,2993,2993
202307,1,22042107,11217,IT,LON,IT,10,43468,15939,15939
202307,1,22042107,11217,IT,DOV,IT,60,37373,13455,13455
202307,1,22042107,11217,IE,ZZZ,NA,NA,728,247,247
202307,1,22042107,11217,BE,LON,DE,60,54500,22176,22176
202307,1,22042107,11217,BE,LON,IT,60,1340,414,414
202307,1,22042107,11217,HU,DOV,HU,60,1631,230,230
202307,1,22042108,11217,FR,DOV,FR,60,1273,225,225
202307,1,22042108,11217,FR,DOV,AT,60,4376,774,774
202307,1,22042108,11217,NL,IMM,NL,60,1045,14,14
202307,1,22042108,11217,DE,ZZZ,NA,NA,3834,147,150
202307,1,22042108,11217,IT,LSA,IT,40,2111,342,342
202307,1,22042108,11217,PT,NHV,PT,60,47183,7531,7531
202307,1,22042108,11217,ES,LON,ES,10,5358,1688,1688
202307,1,22042108,11217,BE,THP,AT,10,2235,227,227
202307,1,22042108,11217,RO,DOV,RO,60,4724,1193,1193
202307,1,22042109,11217,FR,THP,FR,10,1240,8,5
202307,1,22042109,11217,FR,DOV,FR,60,1945,720,720
202307,1,22042109,11217,FR,PTM,FR,60,16168,5076,5076
202307,1,22042109,11217,FR,GSY,IT,10,2569,1225,414
202307,1,22042109,11217,FR,EUT,FR,60,1325,450,450
202307,1,22042109,11217,DE,ZZZ,NA,NA,1164,495,495
202307,1,22042109,11217,DE,THP,DE,10,3943,778,778
202307,1,22042109,11217,IT,NA,IT,0,42579,10898,10898
202307,1,22042109,11217,IT,DOV,IT,60,6484,1198,1198
202307,1,22042109,11217,IT,BLY,IT,10,28449,11286,11286
202307,1,22042109,11217,IT,EUT,IT,60,5557,1035,1035
202307,1,22042109,11217,IE,ZZZ,NA,NA,251386,86225,87895
202307,1,22042109,11217,ES,NA,ES,0,9194,1440,1440
202307,1,22042109,11217,ES,GRK,ES,10,2572,900,900
202307,1,22042109,11217,BE,LON,DE,60,54500,22176,22176
202307,1,22042109,11217,BE,LON,IT,10,8751,5724,5724
202307,1,22042109,11217,BE,MID,IT,10,9848,6480,6480
202307,1,22042109,11217,BE,HUL,IT,10,6141,3996,3996
202307,1,22042109,11217,BE,IMM,IT,10,10908,7128,7128
202307,1,22042109,11217,AT,NA,AT,0,1378,135,135
202307,1,22042111,11217,FR,NA,FR,0,47281,6190,6190
202307,1,22042111,11217,FR,ZZZ,NA,NA,10236,1384,718
202307,1,22042111,11217,FR,LON,FR,10,70806,14436,14436
202307,1,22042111,11217,FR,LON,FR,60,19820,2767,2767
202307,1,22042111,11217,FR,THP,FR,10,2435,293,293
202307,1,22042111,11217,FR,DOV,FR,10,40978,3576,3576
202307,1,22042111,11217,FR,DOV,FR,60,134715,19969,19969
202307,1,22042111,11217,FR,NHV,FR,60,2318,153,153
202307,1,22042111,11217,FR,PTM,FR,60,74925,15341,15341
202307,1,22042111,11217,FR,MID,FR,60,1709,203,203
202307,1,22042111,11217,FR,HUL,FR,10,13281,3240,3240
202307,1,22042111,11217,FR,DEU,FR,60,4352,454,454
202307,1,22042111,11217,FR,EUT,FR,60,14928,2160,2160
202307,1,22042111,11217,FR,EMA,FR,40,1283,0,20
202307,1,22042111,11217,DE,ZZZ,NA,NA,6266,2250,2250
202307,1,22042111,11217,DE,LON,FR,10,9401,2160,2160
202307,1,22042111,11217,DE,HUL,FR,60,4306,1070,1070
202307,1,22042111,11217,DE,HUL,DE,60,5889,3150,3150
202307,1,22042111,11217,IT,NA,IT,0,6088,900,900
202307,1,22042111,11217,IE,ZZZ,NA,NA,464,108,108
202307,1,22042111,11217,BE,LON,FR,60,2843,360,360
202307,1,22042111,11217,BE,IMM,FR,60,7668,1620,1620
202307,1,22042112,11217,FR,NA,FR,0,363233,19809,19809
202307,1,22042112,11217,FR,ZZZ,NA,NA,14698,1234,1140
202307,1,22042112,11217,FR,LON,FR,10,197444,64630,64630
202307,1,22042112,11217,FR,LON,FR,60,9081,2604,2604
202307,1,22042112,11217,FR,THP,FR,10,30445,11088,11088
202307,1,22042112,11217,FR,MED,FR,10,3632,7,7
202307,1,22042112,11217,FR,DOV,FR,60,70039,6489,6489
202307,1,22042112,11217,FR,NHV,FR,60,133171,18981,18981
202307,1,22042112,11217,FR,PTM,FR,60,269767,32402,32402
202307,1,22042112,11217,FR,HUL,FR,10,19342,2980,2980
202307,1,22042112,11217,FR,IMM,FR,10,26158,9747,9747
202307,1,22042112,11217,FR,DEU,FR,60,1311,35,35
202307,1,22042112,11217,FR,EUT,FR,60,154894,10615,10597
202307,1,22042112,11217,DE,ZZZ,NA,NA,896,432,432
202307,1,22042112,11217,DE,EMA,FR,40,4633,24,13
202307,1,22042112,11217,IE,ZZZ,NA,NA,47,21,13
202307,1,22042112,11217,BE,NA,FR,0,5044,28,28
202307,1,22042112,11217,BE,LON,FR,60,9309,3285,3285
202307,1,22042112,11217,BE,IMM,FR,60,26334,11475,11475
202307,1,22042112,11217,BE,PUF,FR,60,3685,1125,1125
202307,1,22042112,11217,BE,EMA,FR,40,2199,16,9
202307,1,22042113,11217,FR,NA,FR,0,3542681,140763,140763
202307,1,22042113,11217,FR,ZZZ,NA,NA,112930,9200,2610
202307,1,22042113,11217,FR,LON,FR,10,1669647,226382,226382
202307,1,22042113,11217,FR,LON,FR,60,134187,13143,13143
202307,1,22042113,11217,FR,THP,FR,10,245091,39387,39221
202307,1,22042113,11217,FR,MED,FR,10,12431,1238,1238
202307,1,22042113,11217,FR,DOV,FR,10,154007,12645,12645
202307,1,22042113,11217,FR,DOV,FR,60,1781256,123443,123443
202307,1,22042113,11217,FR,PTM,FR,60,1052539,76342,76342
202307,1,22042113,11217,FR,MID,FR,60,23580,2219,2219
202307,1,22042113,11217,FR,HUL,FR,10,392995,43039,43039
202307,1,22042113,11217,FR,IMM,FR,10,85798,11385,11385
202307,1,22042113,11217,FR,GSY,FR,10,17576,2298,204
202307,1,22042113,11217,FR,DEU,FR,60,49490,2034,2034
202307,1,22042113,11217,FR,EUT,FR,60,130752,3372,3328
202307,1,22042113,11217,FR,LSA,FR,40,6883,5,2
202307,1,22042113,11217,NL,NA,FR,0,1515,1,1
202307,1,22042113,11217,NL,EMA,FR,40,1840,0,3
202307,1,22042113,11217,DE,NA,FR,0,1281,5,5
202307,1,22042113,11217,DE,ZZZ,NA,NA,3217,473,473
202307,1,22042113,11217,IT,NA,IT,0,1767,198,198
202307,1,22042113,11217,IT,DOV,FR,60,10985,1134,1134
202307,1,22042113,11217,IT,DOV,IT,60,2735,270,270
202307,1,22042113,11217,IE,ZZZ,NA,NA,3535,306,306
202307,1,22042113,11217,IE,HLD,FR,60,2546,5,5
202307,1,22042113,11217,DK,NA,FR,0,12027,20,20
202307,1,22042113,11217,BE,NA,FR,0,136205,432,432
202307,1,22042113,11217,BE,LON,FR,10,41950,4253,4253
202307,1,22042113,11217,BE,LON,FR,60,196450,26440,26440
202307,1,22042113,11217,BE,MID,FR,10,27934,2838,2838
202307,1,22042113,11217,BE,IMM,FR,10,37429,3781,3781
202307,1,22042113,11217,BE,IMM,FR,60,254787,26487,26487
202307,1,22042113,11217,SE,DOV,FR,60,2578,225,225
202307,1,22042113,11217,SE,DEU,FR,60,2465,225,225
202307,1,22042117,11217,FR,NA,FR,0,563665,58136,58136
202307,1,22042117,11217,FR,ZZZ,NA,NA,65554,11772,8789
202307,1,22042117,11217,FR,LON,FR,10,1436353,266822,266822
202307,1,22042117,11217,FR,LON,FR,60,144627,25930,25930
202307,1,22042117,11217,FR,THP,FR,10,78032,12150,12150
202307,1,22042117,11217,FR,MED,FR,10,2264,198,198
202307,1,22042117,11217,FR,DOV,FR,10,16871,1998,1998
202307,1,22042117,11217,FR,DOV,FR,60,671444,82088,82085
202307,1,22042117,11217,FR,NHV,FR,60,51577,17235,17235
202307,1,22042117,11217,FR,PTM,FR,60,828182,134226,134226
202307,1,22042117,11217,FR,MID,FR,60,19672,2579,2579
202307,1,22042117,11217,FR,HUL,FR,10,129450,23991,23991
202307,1,22042117,11217,FR,EUT,FR,60,211555,42544,42495
202307,1,22042117,11217,FR,EUT,IT,60,5690,1620,1620
202307,1,22042117,11217,DE,NA,DE,0,1303,360,360
202307,1,22042117,11217,DE,ZZZ,NA,NA,2416,756,756
