perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202311,1,22042178,11217,IT,MED,IT,10,1937,504,504
202311,1,22042178,11217,IT,MED,IT,60,881,225,225
202311,1,22042178,11217,IT,DOV,FR,60,4125,2610,2610
202311,1,22042178,11217,IT,DOV,IT,60,344428,90438,90438
202311,1,22042178,11217,IT,LGP,IT,10,459890,212036,212036
202311,1,22042178,11217,IT,LIV,ES,10,30970,11880,11880
202311,1,22042178,11217,IT,GRG,IT,10,44282,19212,19212
202311,1,22042178,11217,IT,BLY,IT,10,9653,1710,1710
202311,1,22042178,11217,IT,MID,IT,10,878,405,405
202311,1,22042178,11217,IT,HUL,IT,10,139887,73919,73919
202311,1,22042178,11217,IT,IMM,IT,10,204672,92983,92983
202311,1,22042178,11217,IT,IMM,IT,60,42784,17139,17139
202311,1,22042178,11217,IT,FXT,IT,10,193087,93050,93050
202311,1,22042178,11217,IT,HRH,IT,60,4889,432,432
202311,1,22042178,11217,IT,DEU,IT,60,3933,810,810
202311,1,22042178,11217,IT,EUT,IT,60,32888,7723,8002
202311,1,22042178,11217,IT,PUF,IT,10,31026,15750,15750
202311,1,22042178,11217,IT,PUF,IT,60,20391,6377,6377
202311,1,22042178,11217,IE,ZZZ,NA,NA,4862,940,1464
202311,1,22042178,11217,DK,NA,ES,0,4166,5,5
202311,1,22042178,11217,GR,DOV,GR,60,20076,2762,2763
202311,1,22042178,11217,GR,LGP,GR,10,44196,16875,16875
202311,1,22042178,11217,GR,FXT,GR,10,17230,6075,6075
202311,1,22042178,11217,PT,NA,PT,0,7699,902,902
202311,1,22042178,11217,PT,ZZZ,NA,NA,1742,491,356
202311,1,22042178,11217,PT,LON,PT,10,78913,32094,32094
202311,1,22042178,11217,PT,LON,PT,60,1901,450,450
202311,1,22042178,11217,PT,LON,ES,10,60660,30240,30240
202311,1,22042178,11217,PT,THP,PT,10,67891,30132,30132
202311,1,22042178,11217,PT,DOV,PT,60,1616,302,302
202311,1,22042178,11217,PT,PTM,PT,60,1812,608,608
202311,1,22042178,11217,PT,LIV,PT,10,33879,10440,10440
202311,1,22042178,11217,PT,EUT,PT,60,1104,450,450
202311,1,22042178,11217,ES,NA,FR,0,1173,14,14
202311,1,22042178,11217,ES,NA,IT,0,1234,180,180
202311,1,22042178,11217,ES,NA,ES,0,684460,65786,65786
202311,1,22042178,11217,ES,ZZZ,NA,NA,87647,28462,28506
202311,1,22042178,11217,ES,LON,PT,10,5084,2250,2250
202311,1,22042178,11217,ES,LON,ES,10,503888,141322,141322
202311,1,22042178,11217,ES,LON,ES,60,10093,920,920
202311,1,22042178,11217,ES,THP,PT,10,1011,450,450
202311,1,22042178,11217,ES,THP,ES,10,320687,44153,44153
202311,1,22042178,11217,ES,DOV,IT,60,1068,26,26
202311,1,22042178,11217,ES,DOV,ES,60,49086,11704,11704
202311,1,22042178,11217,ES,LGP,ES,10,58364,15603,15766
202311,1,22042178,11217,ES,NHV,ES,60,27255,14040,14040
202311,1,22042178,11217,ES,PTM,ES,60,4014,450,450
202311,1,22042178,11217,ES,AVO,PT,10,1024,450,450
202311,1,22042178,11217,ES,LIV,PT,60,2016,900,900
202311,1,22042178,11217,ES,LIV,ES,10,316888,149661,149661
202311,1,22042178,11217,ES,LIV,ES,60,20375,10260,10260
202311,1,22042178,11217,ES,GRK,ES,10,17835,4501,4501
202311,1,22042178,11217,ES,EUT,ES,60,83371,6954,6954
202311,1,22042178,11217,ES,EMA,ES,40,10154,158,158
202311,1,22042178,11217,BE,NA,FR,0,5166,91,91
202311,1,22042178,11217,BE,NA,DE,0,1151,5,5
202311,1,22042178,11217,BE,NA,IT,0,1058,9,9
202311,1,22042178,11217,BE,NA,ES,0,7429,10,10
202311,1,22042178,11217,BE,LON,FR,10,10066,2815,2815
202311,1,22042178,11217,BE,LON,FR,60,368463,72441,72441
202311,1,22042178,11217,BE,LON,DE,10,17207,3060,3060
202311,1,22042178,11217,BE,LON,DE,60,3500,1080,1080
202311,1,22042178,11217,BE,LON,IT,60,344219,129249,129249
202311,1,22042178,11217,BE,LON,ES,60,149172,87784,87784
202311,1,22042178,11217,BE,MID,FR,10,2007,563,563
202311,1,22042178,11217,BE,MID,FR,60,31002,8476,8476
202311,1,22042178,11217,BE,MID,DE,10,3454,612,612
202311,1,22042178,11217,BE,MID,ES,60,56005,33205,33205
202311,1,22042178,11217,BE,HUL,FR,60,12429,3268,3268
202311,1,22042178,11217,BE,HUL,IT,60,2360,1080,1080
202311,1,22042178,11217,BE,HUL,ES,60,25060,15192,15192
202311,1,22042178,11217,BE,IMM,FR,10,4031,1126,1126
202311,1,22042178,11217,BE,IMM,FR,60,92856,22622,22622
202311,1,22042178,11217,BE,IMM,DE,10,5166,918,918
202311,1,22042178,11217,BE,IMM,IT,60,57618,26280,26280
202311,1,22042178,11217,BE,IMM,ES,60,82422,49507,49507
202311,1,22042178,11217,SE,DOV,FR,60,3883,900,900
202311,1,22042178,11217,AT,NA,FR,0,10967,870,870
202311,1,22042178,11217,AT,THP,FR,10,8153,1706,1706
202311,1,22042178,11217,AT,THP,IT,10,4372,630,630
202311,1,22042178,11217,AT,EUT,FR,60,5353,1620,1620
202311,1,22042178,11217,CZ,NA,FR,0,883,147,147
202311,1,22042178,11217,CZ,EUT,FR,60,2062,378,378
202311,1,22042178,11217,HU,NA,SK,0,1980,225,225
202311,1,22042178,11217,HU,NA,HU,0,21062,8100,8100
202311,1,22042178,11217,HU,ZZZ,NA,NA,2714,800,450
202311,1,22042178,11217,HU,DOV,HU,60,14539,3038,3038
202311,1,22042178,11217,HU,PUF,HU,60,12008,3066,3066
202311,1,22042178,11217,RO,NA,FR,0,5030,2520,2520
202311,1,22042178,11217,RO,DOV,FR,60,18261,5837,5837
202311,1,22042178,11217,RO,HRH,FR,60,1227,473,473
202311,1,22042178,11217,RO,DEU,FR,60,5160,881,881
202311,1,22042178,11217,SI,NA,FR,0,6989,1413,1413
202311,1,22042178,11217,SI,DOV,FR,60,1076,18,18
202311,1,22042178,11217,SI,DOV,IT,60,3128,77,77
202311,1,22042179,11217,FR,NA,FR,0,327235,96324,96324
202311,1,22042179,11217,FR,NA,IT,0,1878,223,223
202311,1,22042179,11217,FR,ZZZ,NA,NA,12456,3576,3263
202311,1,22042179,11217,FR,LON,FR,10,932836,358262,358262
202311,1,22042179,11217,FR,LON,FR,60,41782,15179,15179
202311,1,22042179,11217,FR,THP,FR,10,17500,7560,7560
202311,1,22042179,11217,FR,DOV,FR,10,1054,153,153
202311,1,22042179,11217,FR,DOV,FR,60,567859,169868,170516
202311,1,22042179,11217,FR,DOV,IT,60,57499,21053,21053
202311,1,22042179,11217,FR,DOV,ES,60,5054,1144,1148
202311,1,22042179,11217,FR,NHV,FR,60,19959,6930,6930
202311,1,22042179,11217,FR,PTM,FR,60,232165,63351,63351
202311,1,22042179,11217,FR,PTM,ES,60,1052,270,270
202311,1,22042179,11217,FR,MID,FR,60,26498,9771,9771
202311,1,22042179,11217,FR,HUL,FR,10,154931,68751,68751
202311,1,22042179,11217,FR,IMM,FR,10,16097,6300,6300
202311,1,22042179,11217,FR,IMM,FR,60,16731,5688,5688
202311,1,22042179,11217,FR,DEU,PT,60,24340,6300,6300
202311,1,22042179,11217,FR,EUT,FR,60,87428,25943,25943
202311,1,22042179,11217,NL,LON,FR,10,34860,15954,15954
202311,1,22042179,11217,NL,LON,IT,10,262540,77031,77031
202311,1,22042179,11217,NL,THP,FR,10,31431,14266,14266
202311,1,22042179,11217,NL,LIV,ES,60,4851,4500,4500
202311,1,22042179,11217,NL,GRG,FR,10,5059,2295,2295
202311,1,22042179,11217,NL,GRG,IT,10,3363,1800,1800
202311,1,22042179,11217,NL,MID,FR,10,14014,6413,6413
202311,1,22042179,11217,NL,MID,IT,10,59120,17991,17991
202311,1,22042179,11217,NL,HUL,FR,10,47872,21940,21940
202311,1,22042179,11217,NL,HUL,IT,10,25746,9180,9180
202311,1,22042179,11217,NL,IMM,FR,10,8855,4073,4073
202311,1,22042179,11217,NL,IMM,IT,10,19456,4590,4590
202311,1,22042179,11217,DE,NA,FR,0,6608,3060,3060
202311,1,22042179,11217,DE,NA,DE,0,4843,420,420
202311,1,22042179,11217,DE,ZZZ,NA,NA,18364,8510,8510
202311,1,22042179,11217,DE,LON,FR,10,6370,2723,2723
202311,1,22042179,11217,DE,LON,DE,10,49496,35640,35640
202311,1,22042179,11217,DE,LON,IT,10,15050,7510,7510
202311,1,22042179,11217,DE,THP,FR,10,9333,3871,3871
202311,1,22042179,11217,DE,THP,DE,10,14715,10410,10410
202311,1,22042179,11217,DE,THP,IT,10,10964,4371,4371
202311,1,22042179,11217,DE,DOV,DE,60,24116,16344,16344
202311,1,22042179,11217,DE,GRG,IT,10,1001,563,563
202311,1,22042179,11217,DE,BLY,FR,10,8655,3150,3150
202311,1,22042179,11217,DE,HUL,FR,10,2405,1080,1080
202311,1,22042179,11217,DE,HUL,DE,10,24213,9714,9714
202311,1,22042179,11217,DE,HUL,IT,10,17378,7661,7661
202311,1,22042179,11217,DE,IMM,IT,10,6902,3670,3670
202311,1,22042179,11217,IT,NA,FR,0,10863,5400,5400
202311,1,22042179,11217,IT,NA,IT,0,712977,259108,259108
202311,1,22042179,11217,IT,ZZZ,NA,NA,45612,19016,18453
202311,1,22042179,11217,IT,LON,IT,10,945464,447923,447923
202311,1,22042179,11217,IT,LON,IT,60,157056,80313,80366
202311,1,22042179,11217,IT,THP,IT,10,48567,26595,26595
202311,1,22042179,11217,IT,DOV,FR,60,8249,5220,5220
202311,1,22042179,11217,IT,DOV,IT,10,29317,14850,14850
202311,1,22042179,11217,IT,DOV,IT,60,510858,230761,230640
202311,1,22042179,11217,IT,LGP,IT,10,1795428,970122,970122
202311,1,22042179,11217,IT,GRG,IT,10,94368,47748,47748
202311,1,22042179,11217,IT,BLY,IT,10,72466,36612,36612
202311,1,22042179,11217,IT,MID,IT,10,4326,1283,1283
202311,1,22042179,11217,IT,HUL,FR,10,8445,3150,3150
202311,1,22042179,11217,IT,HUL,IT,10,132333,77391,77391
202311,1,22042179,11217,IT,IMM,IT,10,275061,143429,143429
202311,1,22042179,11217,IT,IMM,IT,60,190910,108293,108293
202311,1,22042179,11217,IT,FXT,IT,10,273791,149426,149426
202311,1,22042179,11217,IT,EUT,IT,60,106192,38016,37326
202311,1,22042179,11217,IT,EUT,PT,60,3372,900,900
202311,1,22042179,11217,IT,KIL,IT,10,12814,5306,5306
202311,1,22042179,11217,IT,PUF,IT,10,8055,3780,3780
202311,1,22042179,11217,IT,PUF,IT,60,6734,1576,1576
202311,1,22042179,11217,IE,ZZZ,NA,NA,11388,3676,3793
202311,1,22042179,11217,GR,NA,GR,0,41915,5875,5875
202311,1,22042179,11217,GR,DOV,FR,60,24468,4500,4500
202311,1,22042179,11217,GR,DOV,GR,60,29964,7130,7131
202311,1,22042179,11217,GR,EUT,GR,60,18610,4654,4658
202311,1,22042179,11217,PT,NA,PT,0,5965,1035,1035
202311,1,22042179,11217,PT,ZZZ,NA,NA,13995,3520,3588
202311,1,22042179,11217,PT,LON,PT,10,91917,35384,35384
202311,1,22042179,11217,PT,THP,PT,10,7362,3209,3209
202311,1,22042179,11217,PT,LGP,PT,10,11053,4212,4212
202311,1,22042179,11217,PT,NHV,PT,10,5640,2448,2448
202311,1,22042179,11217,PT,NHV,PT,60,4979,2700,2700
202311,1,22042179,11217,PT,PTM,PT,60,1189,450,450
202311,1,22042179,11217,PT,LIV,PT,10,27561,9135,9135
202311,1,22042179,11217,ES,NA,ES,0,35482,8821,8821
202311,1,22042179,11217,ES,ZZZ,NA,NA,4184,283,290
202311,1,22042179,11217,ES,LON,ES,10,39198,14090,14090
202311,1,22042179,11217,ES,THP,ES,10,17296,9675,9675
202311,1,22042179,11217,ES,DOV,ES,60,4924,2250,2250
202311,1,22042179,11217,ES,LIV,ES,10,21374,13500,13500
202311,1,22042179,11217,ES,GRK,ES,10,8958,4059,4059
202311,1,22042179,11217,ES,EUT,ES,60,14205,6417,6417
202311,1,22042179,11217,BE,NA,IT,0,12675,180,180
202311,1,22042179,11217,BE,LON,FR,10,43283,12761,12761
202311,1,22042179,11217,BE,LON,FR,60,172399,57166,57166
202311,1,22042179,11217,BE,LON,DE,60,28871,18360,18360
202311,1,22042179,11217,BE,LON,IT,60,552805,331430,331430
202311,1,22042179,11217,BE,LON,HU,10,74904,42195,42195
202311,1,22042179,11217,BE,MID,FR,10,32101,9453,9453
202311,1,22042179,11217,BE,MID,FR,60,34704,13726,13726
202311,1,22042179,11217,BE,MID,DE,60,1812,1080,1080
202311,1,22042179,11217,BE,MID,IT,60,466026,468152,468152
202311,1,22042179,11217,BE,MID,HU,10,17911,10126,10126
202311,1,22042179,11217,BE,HUL,FR,60,13756,5513,5513
202311,1,22042179,11217,BE,HUL,IT,60,41527,22861,22861
202311,1,22042179,11217,BE,HUL,HU,10,9932,5626,5626
202311,1,22042179,11217,BE,IMM,FR,10,20879,6145,6145
202311,1,22042179,11217,BE,IMM,FR,60,124518,42444,42444
202311,1,22042179,11217,BE,IMM,DE,60,3624,2160,2160
202311,1,22042179,11217,BE,IMM,IT,60,245338,132309,132309
202311,1,22042179,11217,AT,NA,AT,0,9272,1083,1083
202311,1,22042179,11217,AT,THP,AT,10,3723,765,765
202311,1,22042179,11217,AT,DOV,AT,60,5886,1215,1215
202311,1,22042179,11217,AT,EUT,AT,60,2072,451,451
202311,1,22042179,11217,PL,ZZZ,NA,NA,7158,1800,1800
202311,1,22042179,11217,CZ,NA,CZ,0,4497,585,585
202311,1,22042179,11217,HU,DOV,HU,60,5128,2220,2220
202311,1,22042179,11217,HU,PUF,HU,60,7573,2226,2226
202311,1,22042179,11217,RO,NA,RO,0,2915,360,360
202311,1,22042179,11217,RO,DOV,RO,60,3218,1049,1049
202311,1,22042179,11217,BG,DOV,BG,60,4234,326,326
202311,1,22042179,11217,SI,DOV,SI,60,4756,900,900
202311,1,22042179,11217,CY,NA,CY,0,2627,270,270
202311,1,22042180,11217,FR,NA,FR,0,503316,165897,165897
202311,1,22042180,11217,FR,NA,IT,0,8454,1082,1082
202311,1,22042180,11217,FR,ZZZ,NA,NA,13858,5262,4979
202311,1,22042180,11217,FR,LON,FR,10,1110758,385449,385449
202311,1,22042180,11217,FR,LON,FR,60,60037,20606,20606
202311,1,22042180,11217,FR,THP,FR,10,112323,49014,48960
202311,1,22042180,11217,FR,DOV,FR,10,17540,6840,6840
202311,1,22042180,11217,FR,DOV,FR,60,894816,247214,244108
202311,1,22042180,11217,FR,DOV,IT,60,38054,8074,8074
202311,1,22042180,11217,FR,DOV,ES,60,9657,2500,2504
202311,1,22042180,11217,FR,NHV,FR,60,349521,127844,127844
202311,1,22042180,11217,FR,PTM,FR,60,435580,141092,141092
202311,1,22042180,11217,FR,PTM,IT,60,64117,724,724
202311,1,22042180,11217,FR,POO,FR,60,21548,8292,8292
202311,1,22042180,11217,FR,MID,FR,60,28963,9933,9933
202311,1,22042180,11217,FR,HUL,FR,10,169262,76816,76816
202311,1,22042180,11217,FR,IMM,FR,10,24220,7812,7812
202311,1,22042180,11217,FR,IMM,FR,60,25931,9585,9585
202311,1,22042180,11217,FR,EUT,FR,60,322021,110061,110061
202311,1,22042180,11217,FR,EUT,IT,60,2348,405,405
202311,1,22042180,11217,FR,EUT,PT,60,1681,504,504
202311,1,22042180,11217,FR,KIL,FR,60,11374,1800,1800
202311,1,22042180,11217,NL,LON,IT,10,438468,143504,143504
202311,1,22042180,11217,NL,THP,IT,10,14352,4950,4950
202311,1,22042180,11217,NL,GRG,IT,10,6550,2250,2250
202311,1,22042180,11217,NL,MID,IT,10,104541,34099,34099
202311,1,22042180,11217,NL,HUL,IT,10,40225,12871,12871
202311,1,22042180,11217,NL,IMM,IT,10,54761,18479,18479
202311,1,22042180,11217,DE,NA,FR,0,10575,5616,5616
202311,1,22042180,11217,DE,NA,DE,0,6895,720,720
202311,1,22042180,11217,DE,NA,HU,0,5460,2160,2160
202311,1,22042180,11217,DE,ZZZ,NA,NA,4539,2543,2543
202311,1,22042180,11217,DE,LON,FR,10,5810,2600,2600
202311,1,22042180,11217,DE,LON,DE,60,1340,345,225
202311,1,22042180,11217,DE,LON,IT,10,2164,1013,1013
202311,1,22042180,11217,DE,THP,FR,10,10895,4896,4896
202311,1,22042180,11217,DE,THP,DE,10,8742,1121,1121
202311,1,22042180,11217,DE,THP,IT,10,2414,1080,1080
202311,1,22042180,11217,DE,DOV,DE,60,27854,14040,14040
202311,1,22042180,11217,DE,LIV,FR,10,10936,5064,5064
202311,1,22042180,11217,DE,GRG,FR,10,2297,756,756
202311,1,22042180,11217,DE,GRG,IT,10,7616,3871,3871
202311,1,22042180,11217,DE,BLY,FR,10,25573,11700,11700
202311,1,22042180,11217,DE,HUL,FR,10,2469,980,980
202311,1,22042180,11217,DE,HUL,IT,10,2113,1103,1103
202311,1,22042180,11217,DE,IMM,IT,10,1911,945,945
202311,1,22042180,11217,IT,NA,FR,0,3109,1620,1620
202311,1,22042180,11217,IT,NA,IT,0,991438,228149,228149
202311,1,22042180,11217,IT,NA,ES,0,2258,2,2
202311,1,22042180,11217,IT,ZZZ,NA,NA,28848,7762,7338
202311,1,22042180,11217,IT,LON,FR,10,13630,4536,4536
202311,1,22042180,11217,IT,LON,IT,10,1069793,354511,354511
202311,1,22042180,11217,IT,LON,IT,60,220204,74281,73884
202311,1,22042180,11217,IT,LON,PT,10,71952,34020,34020
202311,1,22042180,11217,IT,THP,IT,10,39420,14715,14715
202311,1,22042180,11217,IT,MED,IT,10,10183,1359,1359
202311,1,22042180,11217,IT,DOV,IT,60,370801,101434,101487
202311,1,22042180,11217,IT,LGP,IT,10,1559373,714171,714170
202311,1,22042180,11217,IT,GRG,IT,10,70448,31289,31289
202311,1,22042180,11217,IT,BLY,IT,10,16270,7434,7434
202311,1,22042180,11217,IT,MID,IT,10,6022,1706,1706
202311,1,22042180,11217,IT,HUL,FR,10,3401,1134,1134
202311,1,22042180,11217,IT,HUL,IT,10,93016,45575,45575
202311,1,22042180,11217,IT,IMM,FR,10,3394,1134,1134
202311,1,22042180,11217,IT,IMM,IT,10,167157,62891,62891
202311,1,22042180,11217,IT,IMM,IT,60,68502,28879,28879
202311,1,22042180,11217,IT,FXT,IT,10,69953,28188,28188
202311,1,22042180,11217,IT,HRH,IT,60,1723,675,675
202311,1,22042180,11217,IT,DEU,IT,60,4575,1350,1350
202311,1,22042180,11217,IT,EUT,FR,60,5669,198,198
202311,1,22042180,11217,IT,EUT,IT,60,182225,49483,48536
202311,1,22042180,11217,IT,KIL,IT,10,2286,914,914
202311,1,22042180,11217,IT,KIL,IT,60,49959,13500,13500
202311,1,22042180,11217,IT,PUF,IT,60,52789,10914,10914
202311,1,22042180,11217,IT,LSA,IT,40,2618,180,259
202311,1,22042180,11217,IT,EMA,IT,40,5719,442,487
202311,1,22042180,11217,IE,ZZZ,NA,NA,100116,16151,16317
202311,1,22042180,11217,GR,NA,GR,0,11435,1463,1463
202311,1,22042180,11217,GR,DOV,GR,60,28849,4868,4871
202311,1,22042180,11217,GR,LGP,GR,10,12996,2160,2160
202311,1,22042180,11217,GR,EUT,GR,60,1876,900,900
202311,1,22042180,11217,PT,NA,PT,0,23297,8591,8591
202311,1,22042180,11217,PT,ZZZ,NA,NA,54687,13631,13924
202311,1,22042180,11217,PT,LON,PT,10,426808,171473,171473
202311,1,22042180,11217,PT,THP,PT,10,157301,57803,57803
202311,1,22042180,11217,PT,LGP,PT,10,278766,100620,100620
202311,1,22042180,11217,PT,NHV,PT,10,12566,4496,4496
202311,1,22042180,11217,PT,NHV,PT,60,11642,5751,5751
202311,1,22042180,11217,PT,PTM,PT,60,3704,1350,1350
202311,1,22042180,11217,PT,LIV,PT,10,170189,70497,70497
202311,1,22042180,11217,PT,EUT,PT,60,49782,18725,18725
202311,1,22042180,11217,ES,NA,ES,0,46747,15791,15791
202311,1,22042180,11217,ES,ZZZ,NA,NA,6198,1422,1462
202311,1,22042180,11217,ES,LON,FR,10,28670,14472,14472
202311,1,22042180,11217,ES,LON,PT,10,2217,810,810
202311,1,22042180,11217,ES,LON,ES,10,61357,29895,29895
202311,1,22042180,11217,ES,THP,FR,10,10451,5538,5538
202311,1,22042180,11217,ES,THP,ES,10,41380,21960,21960
202311,1,22042180,11217,ES,DOV,ES,60,25763,3017,2856
202311,1,22042180,11217,ES,LGP,ES,10,30426,13860,13896
202311,1,22042180,11217,ES,AVO,FR,10,4861,2746,2746
202311,1,22042180,11217,ES,LIV,FR,10,11226,5579,5579
202311,1,22042180,11217,ES,LIV,FR,60,1196,563,563
202311,1,22042180,11217,ES,LIV,ES,10,28619,10728,10728
202311,1,22042180,11217,ES,GRK,FR,10,2403,1620,1620
202311,1,22042180,11217,ES,GRK,ES,10,8138,3870,3870
202311,1,22042180,11217,ES,EUT,ES,60,17142,8055,8055
202311,1,22042180,11217,BE,NA,FR,0,1504,18,18
202311,1,22042180,11217,BE,NA,IT,0,29351,149,149
202311,1,22042180,11217,BE,LON,FR,10,17896,8511,8511
202311,1,22042180,11217,BE,LON,FR,60,241014,69392,69392
202311,1,22042180,11217,BE,LON,IT,60,791041,324103,324103
202311,1,22042180,11217,BE,LON,PT,60,14451,9000,9000
202311,1,22042180,11217,BE,MID,FR,10,990,473,473
202311,1,22042180,11217,BE,MID,FR,60,49212,15534,15534
202311,1,22042180,11217,BE,MID,IT,60,62648,27455,27455
202311,1,22042180,11217,BE,MID,PT,60,2890,1800,1800
202311,1,22042180,11217,BE,HUL,FR,60,34720,9815,9815
202311,1,22042180,11217,BE,HUL,IT,60,24063,10938,10938
202311,1,22042180,11217,BE,HUL,PT,60,1445,900,900
202311,1,22042180,11217,BE,IMM,FR,10,13967,6619,6619
202311,1,22042180,11217,BE,IMM,FR,60,175027,55296,55296
202311,1,22042180,11217,BE,IMM,IT,60,136294,54835,54835
202311,1,22042180,11217,BE,IMM,PT,60,10838,6750,6750
202311,1,22042180,11217,BE,EMA,BE,40,6774,7,4
202311,1,22042180,11217,AT,NA,AT,0,10867,1935,1935
202311,1,22042180,11217,AT,THP,AT,10,2479,405,405
202311,1,22042180,11217,AT,DOV,AT,60,4576,1080,1080
202311,1,22042180,11217,HU,PUF,HU,60,1804,422,422
202311,1,22042180,11217,RO,DOV,RO,60,5603,1440,1440
202311,1,22042180,11217,RO,EUT,RO,60,1253,135,135
202311,1,22042180,11217,BG,NA,BG,0,1488,473,473
202311,1,22042180,11217,BG,DOV,BG,60,13177,3256,3256
202311,1,22042180,11217,BG,FXT,BG,10,26208,13590,13590
202311,1,22042180,11217,SI,ZZZ,NA,NA,100,5,1
202311,1,22042181,11217,FR,NA,FR,0,96746,27573,27573
202311,1,22042181,11217,FR,ZZZ,NA,NA,1221,252,252
202311,1,22042181,11217,FR,LON,FR,10,250994,91696,91696
202311,1,22042181,11217,FR,LON,FR,60,203676,106323,106323
202311,1,22042181,11217,FR,LON,ES,10,23744,9720,9720
202311,1,22042181,11217,FR,LON,ES,60,24721,14040,14040
202311,1,22042181,11217,FR,LON,HU,10,21444,8100,8100
202311,1,22042181,11217,FR,LON,HU,60,56256,28080,28080
202311,1,22042181,11217,FR,THP,FR,10,16118,5288,5288
202311,1,22042181,11217,FR,THP,ES,10,14197,9815,9815
202311,1,22042181,11217,FR,DOV,FR,60,277549,92122,92122
202311,1,22042181,11217,FR,DOV,ES,60,6239,1755,1755
202311,1,22042181,11217,FR,NHV,FR,60,54698,20838,20838
202311,1,22042181,11217,FR,PTM,FR,60,89262,27789,27789
202311,1,22042181,11217,FR,PTM,ES,10,13176,5400,5400
202311,1,22042181,11217,FR,PTM,ES,60,8665,5400,5400
202311,1,22042181,11217,FR,PTM,HU,60,28128,14040,14040
202311,1,22042181,11217,FR,HUL,FR,10,53528,27000,27000
202311,1,22042181,11217,FR,HUL,ES,10,26626,9720,9720
202311,1,22042181,11217,FR,IMM,FR,10,11488,6480,6480
202311,1,22042181,11217,FR,IMM,HU,10,42825,21600,21600
202311,1,22042181,11217,FR,GSY,FR,10,14879,11453,4118
202311,1,22042181,11217,FR,DEU,FR,60,1331,90,90
202311,1,22042181,11217,FR,EUT,FR,60,112605,46404,46404
202311,1,22042181,11217,FR,EUT,ES,60,6572,3780,3780
202311,1,22042181,11217,FR,EMA,FR,40,3986,0,6
202311,1,22042181,11217,DE,NA,FR,0,3028,1283,1283
202311,1,22042181,11217,DE,ZZZ,NA,NA,1327,576,576
202311,1,22042181,11217,DE,DOV,DE,60,1142,576,576
202311,1,22042181,11217,DE,LIV,ES,10,24481,20814,20814
202311,1,22042181,11217,DE,HUL,DE,10,138445,68580,68580
202311,1,22042181,11217,DE,HUL,IT,10,28340,14040,14040
202311,1,22042181,11217,IT,NA,IT,0,5551,2039,2039
202311,1,22042181,11217,IT,ZZZ,NA,NA,1091,928,128
202311,1,22042181,11217,IT,LON,IT,10,3901,2520,2520
202311,1,22042181,11217,IT,LON,IT,60,909,230,230
202311,1,22042181,11217,IT,THP,IT,10,2083,42,18
202311,1,22042181,11217,IT,DOV,IT,60,5312,1688,1688
202311,1,22042181,11217,IT,LGP,IT,10,13518,5940,5940
202311,1,22042181,11217,IT,PTM,FR,60,23389,6409,6409
202311,1,22042181,11217,IT,EUT,IT,60,3223,3060,2025
202311,1,22042181,11217,IE,ZZZ,NA,NA,6592,2775,2831
202311,1,22042181,11217,PT,NA,PT,0,882,563,563
202311,1,22042181,11217,PT,ZZZ,NA,NA,1411,900,900
202311,1,22042181,11217,PT,LON,PT,10,2431,1350,1350
202311,1,22042181,11217,ES,NA,ES,0,26984,13676,13676
202311,1,22042181,11217,ES,ZZZ,NA,NA,1526,1688,1688
202311,1,22042181,11217,ES,LON,ES,10,134411,98483,98483
202311,1,22042181,11217,ES,LON,ES,60,4634,5063,5063
202311,1,22042181,11217,ES,THP,ES,10,20800,11806,11818
202311,1,22042181,11217,ES,DOV,ES,60,1491,563,563
202311,1,22042181,11217,ES,LGP,ES,10,144357,61948,61948
202311,1,22042181,11217,ES,NHV,ES,60,8305,5400,5400
202311,1,22042181,11217,ES,PTM,ES,60,5278,2769,2769
202311,1,22042181,11217,ES,AVO,ES,10,41576,29348,29348
202311,1,22042181,11217,ES,LIV,ES,10,298026,173058,173058
202311,1,22042181,11217,ES,LIV,ES,60,3882,3375,3375
202311,1,22042181,11217,ES,GRK,ES,10,25446,17573,17573
202311,1,22042181,11217,BE,NA,FR,0,2940,68,68
202311,1,22042181,11217,BE,NA,BE,0,6657,180,180
202311,1,22042181,11217,BE,LON,FR,60,209540,90635,90635
202311,1,22042181,11217,BE,LON,ES,60,32262,21939,21939
202311,1,22042181,11217,BE,LON,HU,60,36556,20520,20520
202311,1,22042181,11217,BE,MID,FR,60,77723,35187,35187
202311,1,22042181,11217,BE,MID,ES,60,28238,19685,19685
202311,1,22042181,11217,BE,MID,HU,60,18270,10260,10260
202311,1,22042181,11217,BE,HUL,FR,60,53363,22909,22909
202311,1,22042181,11217,BE,HUL,ES,60,18292,12313,12313
202311,1,22042181,11217,BE,IMM,FR,60,180167,78295,78295
202311,1,22042181,11217,BE,IMM,IT,60,3653,1890,1890
202311,1,22042181,11217,BE,IMM,ES,60,49883,33721,33721
202311,1,22042181,11217,BE,IMM,BE,60,8524,4410,4410
202311,1,22042181,11217,BE,IMM,HU,60,23072,12960,12960
202311,1,22042181,11217,AT,NA,FR,0,1388,77,77
202311,1,22042181,11217,AT,THP,FR,10,2228,450,450
202311,1,22042181,11217,HU,NA,SK,0,3370,257,257
202311,1,22042181,11217,HU,NA,HU,0,4782,827,827
202311,1,22042181,11217,HU,LON,HU,10,57318,27000,27000
202311,1,22042181,11217,RO,ZZZ,NA,NA,11622,3071,3150
