perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202410,1,22042196,11217,CH,NA,FR,0,2100,5,5
202410,1,22042196,11217,CH,NA,US,0,2075,5,5
202410,1,22042196,11217,TR,NA,TR,0,1362,180,180
202410,1,22042196,11217,TR,ZLC,TR,30,2002,225,225
202410,1,22042196,11217,UA,NA,AU,0,2649,45,45
202410,1,22042196,11217,GE,THP,GE,10,1317,330,158
202410,1,22042196,11217,MK,ZLC,MK,60,4427,1350,1350
202410,1,22042196,11217,ZA,NA,ZA,0,201231,31282,31282
202410,1,22042196,11217,ZA,LON,ZA,10,22487,13500,13500
202410,1,22042196,11217,ZA,LGP,ZA,10,1720228,498493,498493
202410,1,22042196,11217,ZA,GRG,ZA,10,46707,9068,9068
202410,1,22042196,11217,ZA,XXX,ZA,40,5789,138,138
202410,1,22042196,11217,US,NA,US,0,467894,72409,72409
202410,1,22042196,11217,US,LON,US,10,8213,504,504
202410,1,22042196,11217,US,LGP,US,10,111683,16470,16470
202410,1,22042196,11217,US,STN,FR,10,110304,25704,25704
202410,1,22042196,11217,US,STN,PT,10,4611,1512,1512
202410,1,22042196,11217,US,STN,ZA,10,100949,34776,34776
202410,1,22042196,11217,US,STN,US,10,477828,57177,57177
202410,1,22042196,11217,US,LSA,US,40,5339,31,23
202410,1,22042196,11217,CL,NA,CL,0,78713,25846,25846
202410,1,22042196,11217,CL,NA,AR,0,33136,9561,9561
202410,1,22042196,11217,CL,LGP,CL,10,759325,275515,275515
202410,1,22042196,11217,CL,LGP,AR,10,129330,25308,25308
202410,1,22042196,11217,CL,LIV,CL,10,824176,300415,300415
202410,1,22042196,11217,CL,GRG,CL,10,38696,18252,18252
202410,1,22042196,11217,AR,NA,AR,0,894466,269568,269568
202410,1,22042196,11217,AR,LGP,IT,10,43053,13230,13230
202410,1,22042196,11217,AR,LGP,AR,10,1163361,322639,322639
202410,1,22042196,11217,AR,GRG,AR,10,64018,11484,11249
202410,1,22042196,11217,LB,NA,LB,0,33306,5994,5994
202410,1,22042196,11217,LB,FXT,LB,10,70583,10567,10567
202410,1,22042196,11217,IL,LGP,IL,10,11450,2124,2124
202410,1,22042196,11217,AU,NA,AU,0,1056494,268170,268170
202410,1,22042196,11217,AU,LON,AU,10,8736,554,554
202410,1,22042196,11217,AU,LGP,AU,10,591174,136882,136882
202410,1,22042196,11217,AU,STN,AU,10,16983,2790,2790
202410,1,22042196,11217,AU,FXT,AU,10,127211,40536,40536
202410,1,22042196,11217,NZ,NA,NZ,0,26336,3544,3544
202410,1,22042196,11217,NZ,LON,NZ,10,13894,1572,1314
202410,1,22042196,11217,NZ,LGP,NZ,10,560757,93833,93833
202410,1,22042196,11217,NZ,GRG,NZ,10,4522,351,351
202410,1,22042197,11217,CH,NA,US,0,11232,36,36
202410,1,22042197,11217,CH,LHR,FR,40,10226,2924,2800
202410,1,22042197,11217,CH,LHR,CH,40,5490,1,2
202410,1,22042197,11217,CH,ZLC,CH,60,12032,720,720
202410,1,22042197,11217,TR,FXT,TR,10,15265,2696,2696
202410,1,22042197,11217,GE,NA,GE,0,3373,882,882
202410,1,22042197,11217,MK,NA,MK,0,1373,563,563
202410,1,22042197,11217,ZA,NA,ZA,0,81011,23632,23632
202410,1,22042197,11217,ZA,THP,ZA,10,23758,4158,4158
202410,1,22042197,11217,ZA,LGP,ZA,10,1130146,502564,502566
202410,1,22042197,11217,ZA,BEL,ZA,10,21951,6183,6183
202410,1,22042197,11217,US,NA,US,0,88593,6121,6121
202410,1,22042197,11217,US,NA,AR,0,1159,17,17
202410,1,22042197,11217,US,LON,US,10,6942,432,432
202410,1,22042197,11217,US,THP,US,10,24351,792,792
202410,1,22042197,11217,US,STN,US,10,194653,13145,13145
202410,1,22042197,11217,US,MID,US,10,6301,2880,2880
202410,1,22042197,11217,US,BEL,US,10,54250,4374,4374
202410,1,22042197,11217,US,LSA,US,40,9483,262,115
202410,1,22042197,11217,US,EMA,US,40,1328,3,1
202410,1,22042197,11217,CL,NA,CL,0,102362,37974,37974
202410,1,22042197,11217,CL,LGP,CL,10,391660,167520,167520
202410,1,22042197,11217,CL,LIV,CL,10,48647,21402,21402
202410,1,22042197,11217,CL,GRG,CL,10,20075,10913,10913
202410,1,22042197,11217,CL,BEL,CL,10,86460,45230,45230
202410,1,22042197,11217,AR,NA,AR,0,22621,5715,5715
202410,1,22042197,11217,AR,LGP,AR,10,132165,28747,28747
202410,1,22042197,11217,AR,BEL,AR,10,3700,1350,1350
202410,1,22042197,11217,LB,NA,LB,0,69348,12013,12013
202410,1,22042197,11217,LB,DOV,LB,10,2902,272,272
202410,1,22042197,11217,TH,FXT,TH,10,64595,28710,28710
202410,1,22042197,11217,SG,LHR,SG,40,931,27,8
202410,1,22042197,11217,JP,NA,JP,0,12854,1440,1440
202410,1,22042197,11217,JP,LHR,JP,40,3253,120,7
202410,1,22042197,11217,HK,NA,US,0,4000,2,2
202410,1,22042197,11217,AU,NA,AU,0,175918,50869,50869
202410,1,22042197,11217,AU,THP,AU,10,5258,176,176
202410,1,22042197,11217,AU,LGP,AU,10,1624458,589164,589164
202410,1,22042197,11217,AU,LGP,NZ,10,1366805,345582,345582
202410,1,22042197,11217,AU,STN,AU,10,18195,4509,4509
202410,1,22042197,11217,AU,FXT,AU,10,24835,15120,10584
202410,1,22042197,11217,AU,BEL,AU,10,18449,4158,4158
202410,1,22042197,11217,AU,EMA,AU,40,1849,42,5
202410,1,22042197,11217,NZ,NA,NZ,0,268583,59619,59619
202410,1,22042197,11217,NZ,THP,NZ,10,60689,6021,6021
202410,1,22042197,11217,NZ,LGP,NZ,10,5093271,1042754,1042754
202410,1,22042197,11217,NZ,HUL,NZ,10,52978,28000,28000
202410,1,22042197,11217,NZ,FXT,NZ,10,78294,3528,3528
202410,1,22042197,11217,NZ,BEL,NZ,10,162631,38844,38844
202410,1,22042198,11217,CH,NA,FR,0,901,2,2
202410,1,22042198,11217,CH,NA,CH,0,7669,13,13
202410,1,22042198,11217,CH,NA,US,0,14333,42,42
202410,1,22042198,11217,TR,FXT,TR,10,20777,3943,3943
202410,1,22042198,11217,TR,ZLC,TR,30,4884,572,572
202410,1,22042198,11217,UA,ZLC,UA,60,6361,1134,1134
202410,1,22042198,11217,GE,NA,GE,0,1157,270,270
202410,1,22042198,11217,GE,FXT,GE,60,19882,3429,3429
202410,1,22042198,11217,GE,DEU,GE,60,40161,11340,11340
202410,1,22042198,11217,GE,ZLC,GE,60,8461,1296,1296
202410,1,22042198,11217,AM,LHR,AM,40,1375,278,125
202410,1,22042198,11217,ZA,NA,ZA,0,187099,17635,17635
202410,1,22042198,11217,ZA,THP,ZA,10,13489,2385,2385
202410,1,22042198,11217,ZA,LGP,ZA,10,719094,259482,259482
202410,1,22042198,11217,ZA,GRG,ZA,10,13054,4370,4370
202410,1,22042198,11217,ZA,BEL,ZA,10,55933,8290,8290
202410,1,22042198,11217,US,NA,US,0,538752,44187,44187
202410,1,22042198,11217,US,NA,AR,0,1364,14,14
202410,1,22042198,11217,US,LON,US,10,6810,468,468
202410,1,22042198,11217,US,THP,US,10,17214,2268,2268
202410,1,22042198,11217,US,LGP,US,10,35491,2250,2250
202410,1,22042198,11217,US,STN,US,10,55987,5549,5549
202410,1,22042198,11217,US,MID,US,10,28799,6912,6912
202410,1,22042198,11217,US,BEL,US,10,97412,4499,4499
202410,1,22042198,11217,US,LSA,FR,40,12620,31,13
202410,1,22042198,11217,US,LSA,US,40,52427,772,438
202410,1,22042198,11217,US,EMA,US,40,10113,43,12
202410,1,22042198,11217,CL,NA,CL,0,93074,20862,20862
202410,1,22042198,11217,CL,NA,AR,0,8919,1323,1323
202410,1,22042198,11217,CL,LGP,CL,10,621387,231006,231006
202410,1,22042198,11217,CL,LGP,AR,10,4165,1350,1350
202410,1,22042198,11217,CL,LIV,CL,10,164910,49397,49397
202410,1,22042198,11217,CL,GRG,CL,10,51599,24210,24210
202410,1,22042198,11217,CL,BEL,CL,10,66225,32783,32783
202410,1,22042198,11217,AR,NA,AR,0,301435,80405,80405
202410,1,22042198,11217,AR,LGP,AR,10,1233568,261633,261633
202410,1,22042198,11217,AR,BEL,AR,10,69145,15768,15768
202410,1,22042198,11217,LB,NA,LB,0,153754,16010,16010
202410,1,22042198,11217,LB,DOV,LB,10,3617,272,272
202410,1,22042198,11217,TH,FXT,TH,10,7374,3000,1800
202410,1,22042198,11217,SG,NA,FR,0,2936,2,2
202410,1,22042198,11217,SG,NA,US,0,50078,38,38
202410,1,22042198,11217,JP,NA,IT,0,2157,5,5
202410,1,22042198,11217,HK,NA,FR,0,29831,1,1
202410,1,22042198,11217,HK,NA,US,0,769436,23,23
202410,1,22042198,11217,AU,NA,AU,0,307251,46626,46626
202410,1,22042198,11217,AU,THP,AU,10,9515,392,332
202410,1,22042198,11217,AU,LGP,AU,10,2271018,557582,557582
202410,1,22042198,11217,AU,STN,AU,10,20068,8568,8568
202410,1,22042198,11217,AU,BEL,AU,10,28512,6426,6426
202410,1,22042198,11217,NZ,NA,NZ,0,52853,9104,9104
202410,1,22042198,11217,NZ,THP,NZ,10,3129,108,108
202410,1,22042198,11217,NZ,LGP,ZA,10,26989,12600,12600
202410,1,22042198,11217,NZ,LGP,NZ,10,457483,76334,76334
202410,1,22042198,11217,NZ,FXT,NZ,10,7068,1260,1260
202410,1,22042198,11217,NZ,BEL,NZ,10,52483,13644,13644
202410,1,22042198,11217,NZ,EMA,NZ,40,990,32,17
202410,1,22042222,11217,CH,NA,FR,0,3985,9,9
202410,1,22042222,11217,US,LSA,FR,40,1401,0,18
202410,1,22042222,11217,HK,NA,FR,0,1132569,54,54
202410,1,22042223,11217,CH,NA,FR,0,4789,3,3
202410,1,22042223,11217,HK,NA,FR,0,569100,6,6
202410,1,22042238,11217,HK,NA,FR,0,154669,42,42
202410,1,22042278,11217,CH,NA,IT,0,1361,3,3
202410,1,22042278,11217,US,NA,IT,0,1738,6,6
202410,1,22042279,11217,HK,NA,FR,0,15971,5,5
202410,1,22042294,11217,US,NA,US,0,7447,9,9
202410,1,22042295,11217,US,EMA,US,40,3847,63,36
202410,1,22042295,11217,AU,NA,AU,0,35807,43110,43110
202410,1,22042296,11217,ZA,LGP,ZA,10,13450,750,750
202410,1,22042296,11217,CL,NA,CL,0,2595,18,18
202410,1,22042296,11217,AU,NA,AU,0,7038,8640,8640
202410,1,22042297,11217,NZ,LGP,NZ,10,17661,5040,5040
202410,1,22042298,11217,US,NA,US,0,16967,49,49
202410,1,22042298,11217,US,LSA,US,40,1149,7,3
202410,1,22042298,11217,CL,LGP,CL,10,25439,9316,9316
202410,1,22042298,11217,SG,LHR,SG,40,3241,105,62
202410,1,22042298,11217,HK,NA,US,0,483873,6,6
202410,1,22042993,11217,CL,MID,CL,10,73538,96000,96000
202410,1,22042993,11217,AU,MID,AU,10,77290,71849,71849
202410,1,22042993,11217,NZ,MID,NZ,10,265394,144009,144009
202410,1,22042994,11217,CL,MID,CL,10,104338,144000,144000
202410,1,22042994,11217,AR,MID,AR,10,91003,72000,72000
202410,1,22042994,11217,AU,MID,AU,10,142367,95250,95250
202410,1,22042995,11217,MD,NA,MD,0,12735,23583,23583
202410,1,22042995,11217,MD,LIV,MD,60,187662,206386,206386
202410,1,22042995,11217,ZA,NA,ZA,0,588953,555179,555179
202410,1,22042995,11217,ZA,LGP,ZA,10,282054,437340,437340
202410,1,22042995,11217,ZA,MID,ZA,10,17923,24120,24120
202410,1,22042995,11217,ZA,MID,ZA,60,21220,25720,25720
202410,1,22042995,11217,US,NA,US,0,110796,106959,106959
202410,1,22042995,11217,CL,LGP,CL,10,16862,24000,24000
202410,1,22042995,11217,CL,LIV,CL,10,824718,790000,790000
202410,1,22042995,11217,CL,MID,CL,10,601205,650000,650000
202410,1,22042995,11217,AR,LIV,AR,10,66056,52000,52000
202410,1,22042995,11217,AU,NA,AU,0,2169648,2264121,2264121
202410,1,22042995,11217,AU,MID,AU,10,19183,23795,23795
202410,1,22042995,11217,NZ,NA,NZ,0,2578315,1350570,1350570
202410,1,22042995,11217,NZ,TYN,NZ,10,547195,240000,240039
202410,1,22042995,11217,NZ,MID,NZ,10,58884,24000,24000
202410,1,22042995,11217,NZ,IMM,NZ,10,94119,50000,50000
202410,1,22042996,11217,ZA,NA,ZA,0,153386,198104,198104
202410,1,22042996,11217,ZA,LGP,ZA,10,44303,52744,52314
202410,1,22042996,11217,ZA,MID,ZA,60,37868,51500,51500
202410,1,22042996,11217,ZA,LHR,ZA,40,3098,534,250
202410,1,22042996,11217,US,NA,US,0,204095,184047,184047
202410,1,22042996,11217,CL,LIV,CL,10,619506,436000,436000
202410,1,22042996,11217,CL,MID,CL,10,809206,624000,624000
202410,1,22042996,11217,AR,NA,AR,0,825757,782707,782707
202410,1,22042996,11217,AR,LGP,AR,10,225785,156000,156000
202410,1,22042996,11217,AR,LIV,AR,10,852104,624000,624000
202410,1,22042996,11217,AR,MID,AR,10,72962,170000,170000
202410,1,22042996,11217,AR,MID,AR,60,41091,48000,48000
202410,1,22042996,11217,AU,NA,AU,0,4644642,3493455,3493455
202410,1,22042996,11217,AU,LGP,AU,10,14845,23980,23980
202410,1,22042996,11217,NZ,NA,NZ,0,54186,24206,24206
202410,1,22042997,11217,MD,NA,MD,0,46649,71018,71018
202410,1,22042997,11217,MD,LIV,MD,60,40087,52030,52030
202410,1,22042997,11217,MD,MID,MD,10,20391,23824,23824
202410,1,22042997,11217,ZA,NA,ZA,0,159422,244351,244351
202410,1,22042997,11217,ZA,LGP,ZA,10,1147671,1510917,1510917
202410,1,22042997,11217,ZA,CDF,ZA,10,250365,353140,353140
202410,1,22042997,11217,ZA,MID,ZA,10,420658,617640,617640
202410,1,22042997,11217,US,NA,US,0,1517711,897538,897538
202410,1,22042997,11217,US,LGP,US,10,369808,230746,230746
202410,1,22042997,11217,US,STN,US,10,15291,22716,22716
202410,1,22042997,11217,US,FXT,US,10,68408,47723,47723
202410,1,22042997,11217,CL,NA,CL,0,44320,77753,77753
202410,1,22042997,11217,CL,LGP,CL,10,117469,144000,144000
202410,1,22042997,11217,CL,CDF,CL,10,336429,336000,336000
202410,1,22042997,11217,CL,LIV,CL,10,175867,234000,234000
202410,1,22042997,11217,CL,TYN,CL,10,380042,458000,458000
202410,1,22042997,11217,CL,MID,CL,10,152518,102000,102000
202410,1,22042997,11217,AR,MID,AR,10,27324,24000,24000
202410,1,22042997,11217,IL,LGP,IL,10,6066,378,378
202410,1,22042997,11217,AU,NA,AU,0,2209172,2502047,2500331
202410,1,22042997,11217,AU,LGP,AU,10,717480,865072,865072
202410,1,22042997,11217,AU,MID,AU,10,159768,192000,192000
202410,1,22042997,11217,NZ,NA,NZ,0,229155,96398,96398
202410,1,22042997,11217,NZ,LGP,NZ,10,4343444,2064337,2064337
202410,1,22042997,11217,NZ,CDF,NZ,10,231378,72000,72000
202410,1,22042997,11217,NZ,MID,NZ,10,416158,192016,192016
202410,1,22042998,11217,NO,EMA,FR,40,9071,12,7
202410,1,22042998,11217,MD,NA,MD,0,18368,23855,23855
202410,1,22042998,11217,ZA,NA,ZA,0,73929,21060,21060
202410,1,22042998,11217,ZA,LGP,ZA,10,487970,653560,653560
202410,1,22042998,11217,ZA,AVO,ZA,10,50520,73780,73780
202410,1,22042998,11217,ZA,CDF,ZA,10,254294,385380,385380
202410,1,22042998,11217,ZA,MID,ZA,10,16345,23560,23560
202410,1,22042998,11217,US,NA,US,0,3983794,2652791,2652791
202410,1,22042998,11217,US,LGP,US,10,700018,614990,614990
202410,1,22042998,11217,US,STN,US,10,198715,294930,294930
202410,1,22042998,11217,US,FXT,US,10,172591,167843,167843
202410,1,22042998,11217,US,LSA,US,40,10069,363,132
202410,1,22042998,11217,US,EMA,US,40,4459,0,35
202410,1,22042998,11217,CL,NA,CL,0,47962,75869,75869
202410,1,22042998,11217,CL,LGP,CL,10,109592,192000,192000
202410,1,22042998,11217,CL,CDF,CL,10,220208,288000,288000
202410,1,22042998,11217,CL,LIV,CL,10,26643,24000,24000
202410,1,22042998,11217,CL,TYN,CL,10,700843,714000,714000
202410,1,22042998,11217,CL,MID,CL,10,41190,72000,72000
202410,1,22042998,11217,AR,NA,AR,0,155950,210115,210115
202410,1,22042998,11217,AR,LGP,AR,10,205550,216000,216000
202410,1,22042998,11217,AR,LIV,AR,10,253925,182000,182000
202410,1,22042998,11217,AR,TYN,AR,10,135222,120000,120000
202410,1,22042998,11217,AR,MID,AR,10,17326,24000,24000
202410,1,22042998,11217,AR,GLA,AR,40,1298,38,3
202410,1,22042998,11217,IL,LGP,IL,10,91834,5662,5662
202410,1,22042998,11217,SG,LHR,SG,40,1648,3,1
202410,1,22042998,11217,HK,EMA,FR,40,23156,14,8
202410,1,22042998,11217,AU,NA,AU,0,2960483,3941762,3941762
202410,1,22042998,11217,AU,LGP,AU,10,862565,1392255,1392255
202410,1,22042998,11217,AU,CDF,AU,10,32940,72000,72000
202410,1,22042998,11217,AU,MID,AU,10,167402,216001,216001
202410,1,22042998,11217,NZ,NA,NZ,0,23180,3200,3200
202410,1,22042998,11217,NZ,LGP,NZ,10,220430,96003,96003
202410,1,22043010,11211,HK,LHR,HK,40,1273,280,180
