perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202411,1,22042195,11217,AU,STN,AU,10,2685,504,504
202411,1,22042195,11217,AU,FXT,AU,10,203533,84285,64314
202411,1,22042195,11217,AU,FXT,NZ,10,741284,210672,194040
202411,1,22042195,11217,NZ,NA,NZ,0,517646,86082,86082
202411,1,22042195,11217,NZ,LGP,NZ,10,2744738,614589,614589
202411,1,22042195,11217,NZ,FXT,NZ,10,131644,31302,31302
202411,1,22042196,11217,CH,NA,US,0,12138,4,4
202411,1,22042196,11217,GE,NA,GE,0,6070,2250,2250
202411,1,22042196,11217,GE,LIV,GE,10,18688,5594,5594
202411,1,22042196,11217,GE,ZLC,GE,60,900,98,98
202411,1,22042196,11217,ZA,NA,FR,0,1276,90,90
202411,1,22042196,11217,ZA,NA,ZA,0,436448,72601,72601
202411,1,22042196,11217,ZA,LGP,ZA,10,2164075,553774,553774
202411,1,22042196,11217,ZA,GRG,ZA,10,26186,8258,8258
202411,1,22042196,11217,ZA,DEU,ZA,60,15201,6750,6750
202411,1,22042196,11217,ZA,LHR,ZA,40,8479,382,165
202411,1,22042196,11217,US,NA,US,0,866015,112534,112534
202411,1,22042196,11217,US,LON,US,10,4030,312,189
202411,1,22042196,11217,US,LGP,US,10,364838,60066,60066
202411,1,22042196,11217,US,LGP,AR,10,56008,12420,12420
202411,1,22042196,11217,US,STN,US,10,372610,59590,59590
202411,1,22042196,11217,US,LSA,US,40,2035,23,14
202411,1,22042196,11217,CL,NA,CL,0,158010,33256,33256
202411,1,22042196,11217,CL,NA,AR,0,18827,5518,5518
202411,1,22042196,11217,CL,LGP,CL,10,2615635,1246230,1246230
202411,1,22042196,11217,CL,STN,CL,10,26865,9540,9540
202411,1,22042196,11217,CL,LIV,CL,10,677610,254381,254381
202411,1,22042196,11217,CL,GRG,CL,10,53553,22194,22194
202411,1,22042196,11217,AR,NA,CL,0,1266,630,630
202411,1,22042196,11217,AR,NA,AR,0,1350980,416040,416040
202411,1,22042196,11217,AR,LGP,CL,10,4851,990,990
202411,1,22042196,11217,AR,LGP,AR,10,2744831,822046,822046
202411,1,22042196,11217,LB,NA,LB,0,1057,225,225
202411,1,22042196,11217,AU,NA,AU,0,715894,170249,170249
202411,1,22042196,11217,AU,LON,AU,10,7692,297,297
202411,1,22042196,11217,AU,LGP,AU,10,276321,61768,61768
202411,1,22042196,11217,AU,STN,AU,10,27830,3942,3942
202411,1,22042196,11217,AU,GRG,AU,10,11800,4032,4032
202411,1,22042196,11217,AU,MID,AU,60,26071,26000,26000
202411,1,22042196,11217,AU,FXT,AU,10,187975,78007,77652
202411,1,22042196,11217,NZ,NA,NZ,0,188209,14801,14801
202411,1,22042196,11217,NZ,LGP,NZ,10,453415,47547,47547
202411,1,22042196,11217,NZ,FXT,NZ,10,23836,1769,1769
202411,1,22042197,11217,CH,NA,US,0,1352,9,9
202411,1,22042197,11217,TR,NA,TR,0,990,180,180
202411,1,22042197,11217,TR,FXT,TR,10,3563,792,792
202411,1,22042197,11217,MD,ZLC,MD,60,6351,2880,2880
202411,1,22042197,11217,GE,FXT,GE,10,1252,450,450
202411,1,22042197,11217,GE,ZLC,GE,30,1648,225,225
202411,1,22042197,11217,AM,LIV,AM,10,2633,810,810
202411,1,22042197,11217,XS,NA,XS,0,8065,789,789
202411,1,22042197,11217,ZA,NA,ZA,0,166568,38446,38446
202411,1,22042197,11217,ZA,THP,ZA,10,13512,2723,2723
202411,1,22042197,11217,ZA,LGP,ZA,10,2205030,803708,803851
202411,1,22042197,11217,ZA,GRG,ZA,10,13828,3758,3758
202411,1,22042197,11217,ZA,BEL,ZA,30,3579,540,540
202411,1,22042197,11217,ZA,LHR,ZA,40,4676,98,18
202411,1,22042197,11217,US,NA,US,0,188156,4713,4713
202411,1,22042197,11217,US,LON,US,10,5025,432,432
202411,1,22042197,11217,US,THP,US,10,47103,4059,4059
202411,1,22042197,11217,US,STN,US,10,101484,10701,10701
202411,1,22042197,11217,US,LSA,US,40,4326,88,50
202411,1,22042197,11217,MX,NA,MX,0,8066,2475,2475
202411,1,22042197,11217,CL,NA,CL,0,45729,17978,17978
202411,1,22042197,11217,CL,LGP,CL,10,1239609,530578,530406
202411,1,22042197,11217,CL,LGP,AR,10,9229,5670,5670
202411,1,22042197,11217,CL,LIV,CL,10,541197,241380,241380
202411,1,22042197,11217,CL,BEL,CL,10,67128,40500,40500
202411,1,22042197,11217,UY,LGP,UY,10,8841,1782,1782
202411,1,22042197,11217,AR,NA,FR,0,897,66,66
202411,1,22042197,11217,AR,NA,AR,0,5907,810,810
202411,1,22042197,11217,AR,LGP,CL,10,12760,7335,7335
202411,1,22042197,11217,AR,LGP,AR,10,62955,16893,16893
202411,1,22042197,11217,LB,FXT,LB,10,5756,990,990
202411,1,22042197,11217,CN,NA,CN,0,2362,203,203
202411,1,22042197,11217,HK,EMA,FR,40,28986,5,2
202411,1,22042197,11217,AU,NA,AU,0,223130,51565,51565
202411,1,22042197,11217,AU,LGP,AU,10,642193,270006,270006
202411,1,22042197,11217,AU,LGP,NZ,10,274591,68292,68292
202411,1,22042197,11217,AU,STN,AU,10,6513,2322,2322
202411,1,22042197,11217,AU,MID,AU,60,22641,26000,26000
202411,1,22042197,11217,AU,FXT,AU,10,292483,120310,117243
202411,1,22042197,11217,AU,FXT,NZ,10,137716,50400,50400
202411,1,22042197,11217,AU,BEL,AU,10,78870,48511,48511
202411,1,22042197,11217,NZ,NA,NZ,0,445224,100863,100863
202411,1,22042197,11217,NZ,LON,NZ,10,11703,1890,1890
202411,1,22042197,11217,NZ,THP,NZ,10,30309,3114,3114
202411,1,22042197,11217,NZ,LGP,AU,10,39952,12870,12870
202411,1,22042197,11217,NZ,LGP,NZ,10,2017366,448471,448471
202411,1,22042197,11217,NZ,STN,NZ,10,51040,12600,12600
202411,1,22042198,11217,CH,NA,US,0,8942,32,32
202411,1,22042198,11217,TR,NA,TR,0,1095,450,450
202411,1,22042198,11217,TR,FXT,TR,10,5968,1026,1026
202411,1,22042198,11217,MD,ZLC,MD,60,42609,19890,19890
202411,1,22042198,11217,GE,FXT,GE,10,12313,3150,3150
202411,1,22042198,11217,GE,ZLC,GE,30,4109,554,554
202411,1,22042198,11217,AM,LIV,AM,10,11703,3600,3600
202411,1,22042198,11217,AZ,NA,AZ,0,4254,428,428
202411,1,22042198,11217,XS,NA,XS,0,10535,888,888
202411,1,22042198,11217,ZA,NA,ZA,0,180717,17565,17565
202411,1,22042198,11217,ZA,LON,ZA,10,3064,1804,1170
202411,1,22042198,11217,ZA,THP,ZA,10,2184,230,230
202411,1,22042198,11217,ZA,LGP,ZA,10,2462321,622034,621912
202411,1,22042198,11217,ZA,GRG,ZA,10,38296,8839,8839
202411,1,22042198,11217,ZA,BEL,ZA,30,4097,324,324
202411,1,22042198,11217,US,NA,FR,0,3428,23,23
202411,1,22042198,11217,US,NA,US,0,1739476,59008,59008
202411,1,22042198,11217,US,NA,AU,0,3314,8,8
202411,1,22042198,11217,US,LON,US,10,14107,900,900
202411,1,22042198,11217,US,THP,US,10,126274,10458,10458
202411,1,22042198,11217,US,STN,US,10,159266,19782,19782
202411,1,22042198,11217,US,LSA,US,40,51640,646,322
202411,1,22042198,11217,US,EMA,US,40,8344,0,9
202411,1,22042198,11217,MX,NA,MX,0,8766,2475,2475
202411,1,22042198,11217,CL,NA,CL,0,160126,25745,25745
202411,1,22042198,11217,CL,NA,AR,0,908,131,131
202411,1,22042198,11217,CL,THP,AR,10,36333,5670,5670
202411,1,22042198,11217,CL,LGP,CL,10,1252358,469071,469071
202411,1,22042198,11217,CL,LGP,AR,10,12085,7425,7425
202411,1,22042198,11217,CL,LIV,CL,10,504441,204930,204930
202411,1,22042198,11217,CL,BEL,CL,10,22584,11061,11061
202411,1,22042198,11217,UY,LGP,UY,10,28398,4860,4860
202411,1,22042198,11217,AR,NA,AR,0,132682,23907,23907
202411,1,22042198,11217,AR,LGP,CL,10,11400,5895,5895
202411,1,22042198,11217,AR,LGP,AR,10,1235200,313203,313203
202411,1,22042198,11217,AR,BEL,AR,10,4424,1890,1890
202411,1,22042198,11217,LB,NA,LB,0,151532,8547,8547
202411,1,22042198,11217,LB,FXT,LB,10,59095,13959,14050
202411,1,22042198,11217,CN,THP,CN,10,1419,64,23
202411,1,22042198,11217,AU,NA,AU,0,509375,114728,114728
202411,1,22042198,11217,AU,LGP,AU,10,955751,231579,231579
202411,1,22042198,11217,AU,STN,AU,10,23089,10711,10711
202411,1,22042198,11217,AU,GRG,AU,10,2368,1008,1008
202411,1,22042198,11217,AU,MID,AU,10,43135,120000,120000
202411,1,22042198,11217,AU,FXT,AU,10,454147,139671,139671
202411,1,22042198,11217,AU,BEL,AU,10,35103,19872,19872
202411,1,22042198,11217,NZ,NA,NZ,0,177861,23605,23605
202411,1,22042198,11217,NZ,THP,NZ,10,12943,945,945
202411,1,22042198,11217,NZ,LGP,NZ,10,402887,49400,49400
202411,1,22042222,11217,CH,NA,FR,0,5344,12,12
202411,1,22042222,11217,US,NA,FR,0,927,3,3
202411,1,22042223,11217,CH,NA,FR,0,29535,3,3
202411,1,22042223,11217,US,NA,FR,0,34136,18,18
202411,1,22042232,11217,CH,NA,IT,0,4318,3,3
202411,1,22042278,11217,CH,NA,IT,0,946,3,3
202411,1,22042278,11217,US,NA,FR,0,1752,6,6
202411,1,22042278,11217,US,NA,IT,0,2880,17,17
202411,1,22042295,11217,AU,NA,AU,0,116279,140040,140040
202411,1,22042296,11217,ZA,LGP,ZA,10,14288,741,741
202411,1,22042296,11217,AU,NA,AU,0,40780,52560,52560
202411,1,22042298,11217,US,NA,US,0,10171,51,51
202411,1,22042298,11217,US,LON,US,10,38913,585,585
202411,1,22042298,11217,NZ,LGP,NZ,10,926,18,18
202411,1,22042984,11217,US,LSA,FR,40,4673,4,2
202411,1,22042993,11217,MD,MID,MD,10,19764,24000,24000
202411,1,22042993,11217,CL,MID,CL,10,17722,24000,24000
202411,1,22042993,11217,AU,MID,AU,10,16454,24000,24000
202411,1,22042993,11217,NZ,MID,NZ,10,137402,72007,72007
202411,1,22042994,11217,AR,MID,AR,10,41963,48000,48000
202411,1,22042994,11217,AU,MID,CL,10,14360,24000,24000
202411,1,22042994,11217,AU,MID,AU,10,61779,48000,48000
202411,1,22042995,11217,MD,NA,MD,0,45035,71485,71485
202411,1,22042995,11217,MD,LIV,MD,60,92475,103348,103348
202411,1,22042995,11217,ZA,NA,ZA,0,1523295,1128869,1128869
202411,1,22042995,11217,ZA,LGP,ZA,10,332093,565160,565160
202411,1,22042995,11217,ZA,MID,ZA,60,138014,204800,204800
202411,1,22042995,11217,US,NA,US,0,16684,15436,15436
202411,1,22042995,11217,US,LON,US,10,3908,415,252
202411,1,22042995,11217,CL,LGP,AR,10,35424,23199,23199
202411,1,22042995,11217,CL,LIV,CL,10,631977,482000,482000
202411,1,22042995,11217,AR,LGP,AR,10,69742,52000,52000
202411,1,22042995,11217,AR,LIV,AR,10,66334,52000,52000
202411,1,22042995,11217,AU,NA,AU,0,2463560,2565548,2565548
202411,1,22042995,11217,AU,LIV,AU,60,64837,52020,52020
202411,1,22042995,11217,AU,MID,AU,10,19672,23592,23592
202411,1,22042995,11217,NZ,NA,NZ,0,2175406,758545,758545
202411,1,22042995,11217,NZ,TYN,NZ,10,55677,24000,24000
202411,1,22042996,11217,MK,NA,MK,0,17238,23942,23942
202411,1,22042996,11217,ZA,NA,ZA,0,206906,144572,144572
202411,1,22042996,11217,ZA,LGP,ZA,10,172481,229840,229840
202411,1,22042996,11217,ZA,MID,ZA,60,60632,74240,74240
202411,1,22042996,11217,ZA,LHR,ZA,40,3973,338,176
202411,1,22042996,11217,US,NA,US,0,189661,119976,119976
202411,1,22042996,11217,CL,LGP,CL,10,51789,72000,72000
202411,1,22042996,11217,CL,LGP,AR,10,97200,71999,72000
202411,1,22042996,11217,CL,LIV,CL,10,912124,646000,646000
202411,1,22042996,11217,CL,MID,CL,10,100417,100000,100000
202411,1,22042996,11217,AR,NA,AR,0,510902,552815,552815
202411,1,22042996,11217,AR,LGP,AR,10,810017,624000,624000
202411,1,22042996,11217,AR,LIV,AR,10,1441709,1040000,1040000
202411,1,22042996,11217,AU,NA,AU,0,4613970,3464383,3464383
202411,1,22042996,11217,AU,MID,AU,10,98674,120022,120022
202411,1,22042996,11217,NZ,NA,NZ,0,75521,17226,17226
202411,1,22042997,11217,MD,NA,MD,0,19947,23746,23746
202411,1,22042997,11217,MD,LIV,MD,60,102248,129430,129430
202411,1,22042997,11217,ZA,NA,ZA,0,163362,222633,222633
202411,1,22042997,11217,ZA,LGP,ZA,10,3038255,3492457,3492457
202411,1,22042997,11217,ZA,CDF,ZA,10,911442,1258340,1258340
202411,1,22042997,11217,ZA,MID,ZA,10,205663,307380,307380
202411,1,22042997,11217,US,NA,US,0,2502038,1358362,1358362
202411,1,22042997,11217,US,LON,US,10,23517,3024,3024
202411,1,22042997,11217,US,MID,US,10,99005,47261,47261
202411,1,22042997,11217,CL,NA,CL,0,70211,101897,101897
202411,1,22042997,11217,CL,LGP,CL,10,593268,778000,778000
202411,1,22042997,11217,CL,CDF,CL,10,114523,144000,144000
202411,1,22042997,11217,CL,TYN,CL,10,1348029,1210000,1210000
202411,1,22042997,11217,CL,MID,CL,10,24488,24000,24000
202411,1,22042997,11217,AU,NA,AU,0,1994176,2395778,2395317
202411,1,22042997,11217,AU,LGP,AU,10,413772,528633,528633
202411,1,22042997,11217,AU,LIV,AU,10,27041,23999,23999
202411,1,22042997,11217,AU,MID,AU,10,267109,360015,360015
202411,1,22042997,11217,AU,FXT,AU,10,288671,288513,288513
202411,1,22042997,11217,NZ,NA,NZ,0,619442,358462,358462
202411,1,22042997,11217,NZ,LGP,NZ,10,2848057,1440374,1440374
202411,1,22042997,11217,NZ,MID,NZ,10,411026,216104,216104
202411,1,22042998,11217,CH,EMA,FR,40,14730,96,96
202411,1,22042998,11217,CH,EMA,IT,40,14413,27,27
202411,1,22042998,11217,MD,NA,MD,0,44421,71263,71263
202411,1,22042998,11217,MD,LIV,MD,60,20810,25820,25820
202411,1,22042998,11217,ZA,NA,ZA,0,81561,37800,37800
202411,1,22042998,11217,ZA,LGP,ZA,10,1138604,1214470,1214470
202411,1,22042998,11217,ZA,AVO,ZA,10,147685,202400,202400
202411,1,22042998,11217,ZA,CDF,ZA,10,400519,581940,581940
202411,1,22042998,11217,ZA,MID,ZA,10,15557,23600,23600
202411,1,22042998,11217,ZA,LHR,ZA,40,3039,71,23
202411,1,22042998,11217,ZA,LSA,ZA,40,3923,47,27
202411,1,22042998,11217,US,NA,US,0,6098432,4215607,4215607
202411,1,22042998,11217,US,LGP,US,10,848992,938943,938943
202411,1,22042998,11217,US,STN,US,10,367539,480232,480232
202411,1,22042998,11217,US,LIV,US,10,22476,23837,23837
202411,1,22042998,11217,US,MID,US,10,49860,48000,48000
202411,1,22042998,11217,US,FXT,US,10,52762,47885,47885
202411,1,22042998,11217,US,LHR,US,40,40648,815,815
202411,1,22042998,11217,US,LSA,US,40,8900,9,11
202411,1,22042998,11217,JM,LGP,JM,10,2846,1306,750
202411,1,22042998,11217,CL,NA,CL,0,71950,191864,191864
202411,1,22042998,11217,CL,LGP,FR,10,18653,24000,24000
202411,1,22042998,11217,CL,LGP,CL,10,474885,678000,678000
202411,1,22042998,11217,CL,CDF,CL,10,335994,456000,456000
202411,1,22042998,11217,CL,TYN,CL,10,1158016,852000,852000
202411,1,22042998,11217,AR,NA,AR,0,240833,279888,279888
202411,1,22042998,11217,AR,LGP,AR,10,388840,432000,432000
202411,1,22042998,11217,AR,MID,AR,10,24096,24000,24000
202411,1,22042998,11217,SG,EMA,CN,40,1362,15,3
202411,1,22042998,11217,HK,EMA,FR,40,19520,5,4
202411,1,22042998,11217,HK,EMA,HK,40,1043,1,16
202411,1,22042998,11217,AU,NA,AU,0,3431780,4222499,4222499
202411,1,22042998,11217,AU,LGP,AU,10,429845,707905,707905
202411,1,22042998,11217,AU,MID,AU,10,119697,216060,216060
202411,1,22042998,11217,AU,FXT,AU,10,147733,264387,264387
202411,1,22042998,11217,NZ,NA,NZ,0,1516,630,630
202411,1,22042998,11217,NZ,LGP,NZ,10,174529,71903,71903
