perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202402,1,22042996,11217,ZA,NA,ZA,0,28950,48469,48469
202402,1,22042996,11217,ZA,LGP,ZA,10,51893,73400,73400
202402,1,22042996,11217,US,NA,US,0,32576,35747,35747
202402,1,22042996,11217,US,STN,US,10,509154,377253,377607
202402,1,22042996,11217,CL,LGP,CL,10,302064,168000,168000
202402,1,22042996,11217,CL,LGP,AR,10,25129,23828,24000
202402,1,22042996,11217,CL,LIV,CL,10,437407,264000,264000
202402,1,22042996,11217,CL,MID,CL,10,483666,422000,422000
202402,1,22042996,11217,AR,NA,AR,0,328689,301914,301914
202402,1,22042996,11217,AR,LGP,AR,10,225253,308000,308000
202402,1,22042996,11217,AR,LIV,AR,10,1626444,1170000,1170000
202402,1,22042996,11217,AU,NA,AU,0,983120,929066,929066
202402,1,22042996,11217,AU,LGP,AU,10,247883,286078,288000
202402,1,22042996,11217,AU,MID,AU,60,13078,25793,25793
202402,1,22042996,11217,NZ,NA,NZ,0,13810,3151,3151
202402,1,22042997,11217,MD,NA,MD,0,27241,46172,46172
202402,1,22042997,11217,ZA,NA,ZA,0,214750,265233,265233
202402,1,22042997,11217,ZA,LGP,ZA,10,721346,1006640,1006640
202402,1,22042997,11217,ZA,LIV,ZA,10,29742,48000,48000
202402,1,22042997,11217,ZA,XXX,ZA,10,197048,285680,285680
202402,1,22042997,11217,US,NA,US,0,1358118,796061,796061
202402,1,22042997,11217,CL,LGP,CL,10,387750,432540,432540
202402,1,22042997,11217,CL,LIV,CL,10,274198,222000,222000
202402,1,22042997,11217,CL,TYN,CL,10,534290,412000,412000
202402,1,22042997,11217,CL,MID,CL,10,538694,694000,694000
202402,1,22042997,11217,AU,NA,AU,0,1208606,1754323,1754323
202402,1,22042997,11217,AU,LGP,AU,10,548347,721846,721846
202402,1,22042997,11217,AU,MID,AU,10,38695,48000,48000
202402,1,22042997,11217,NZ,NA,NZ,0,257457,97426,97426
202402,1,22042997,11217,NZ,LGP,NZ,10,4404357,1679448,1679448
202402,1,22042997,11217,NZ,MID,NZ,10,253927,96000,96000
202402,1,22042998,11217,NO,EMA,FR,40,32796,6,8
202402,1,22042998,11217,ZA,NA,ZA,0,987,720,720
202402,1,22042998,11217,ZA,LGP,ZA,10,430193,598273,598273
202402,1,22042998,11217,ZA,XXX,ZA,10,82381,118880,118880
202402,1,22042998,11217,US,NA,US,0,3856788,2593892,2593892
202402,1,22042998,11217,US,LGP,US,10,23974,23795,23795
202402,1,22042998,11217,US,FXT,US,10,46835,47473,47473
202402,1,22042998,11217,CL,NA,CL,0,14830,23920,23920
202402,1,22042998,11217,CL,LGP,CL,10,479882,528540,528540
202402,1,22042998,11217,CL,LIV,CL,10,516518,342000,342000
202402,1,22042998,11217,CL,TYN,CL,10,1209341,938000,938000
202402,1,22042998,11217,CL,MID,CL,10,264249,328000,328000
202402,1,22042998,11217,AR,NA,AR,0,179618,217021,217021
202402,1,22042998,11217,AR,LGP,AR,10,89899,96000,96000
202402,1,22042998,11217,AR,TYN,AR,10,35471,24000,24000
202402,1,22042998,11217,AR,MID,AR,10,24088,24000,24000
202402,1,22042998,11217,IL,LGP,IL,10,6281,0,75
202402,1,22042998,11217,IL,LHR,IL,40,897,153,96
202402,1,22042998,11217,SG,LHR,SG,40,938,18,12
202402,1,22042998,11217,AU,NA,AU,0,2204256,2725599,2723359
202402,1,22042998,11217,AU,LGP,AU,10,1452319,1970681,1970831
202402,1,22042998,11217,AU,MID,AU,10,24806,48013,48013
202402,1,22042998,11217,AU,LHR,AU,40,3131,204,122
202402,1,22042998,11217,NZ,NA,NZ,0,7445,3024,3024
202402,1,22042998,11217,NZ,LGP,NZ,10,142649,48004,48004
202402,1,22043098,11211,GE,LHR,GE,40,530,1031,68
