perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202404,1,22042146,11217,FR,DOV,FR,60,827461,149881,149881
202404,1,22042146,11217,FR,NHV,FR,60,32488,12753,12753
202404,1,22042146,11217,FR,PTM,FR,60,452477,72903,72903
202404,1,22042146,11217,FR,GRG,FR,10,8368,2813,2813
202404,1,22042146,11217,FR,MID,FR,10,1326,473,473
202404,1,22042146,11217,FR,HUL,FR,10,88086,17492,17492
202404,1,22042146,11217,FR,HUL,IT,10,26552,4032,4032
202404,1,22042146,11217,FR,IMM,FR,10,37163,10899,10899
202404,1,22042146,11217,FR,DEU,FR,60,19588,4452,4452
202404,1,22042146,11217,FR,EUT,FR,60,221711,66781,66781
202404,1,22042146,11217,FR,ZLC,FR,30,3337,405,405
202404,1,22042146,11217,NL,LGP,FR,10,1645,0,7
202404,1,22042146,11217,DE,NA,FR,0,4056,29,29
202404,1,22042146,11217,DE,NA,DE,0,4852,1036,1036
202404,1,22042146,11217,DE,ZZZ,NA,NA,27797,5518,5671
202404,1,22042146,11217,DE,LON,FR,10,1767,946,946
202404,1,22042146,11217,DE,AVO,FR,10,884,473,473
202404,1,22042146,11217,DE,LIV,FR,10,884,473,473
202404,1,22042146,11217,IT,LON,FR,10,34649,6683,6683
202404,1,22042146,11217,IE,NA,FR,0,9209,9,9
202404,1,22042146,11217,IE,ZZZ,NA,NA,1078,122,122
202404,1,22042146,11217,BE,NA,FR,0,117491,334,334
202404,1,22042146,11217,BE,LON,FR,10,67999,36860,36860
202404,1,22042146,11217,BE,LON,FR,60,211327,79632,79632
202404,1,22042146,11217,BE,DOV,FR,60,4083,540,540
202404,1,22042146,11217,BE,MID,FR,10,12206,6616,6616
202404,1,22042146,11217,BE,MID,FR,60,69654,29663,29663
202404,1,22042146,11217,BE,HUL,FR,60,19882,8084,8084
202404,1,22042146,11217,BE,IMM,FR,10,7846,4253,4253
202404,1,22042146,11217,BE,IMM,FR,60,230586,68147,68147
202404,1,22042146,11217,EE,NA,FR,0,1107,9,9
202404,1,22042147,11217,FR,NA,FR,0,112838,21084,21084
202404,1,22042147,11217,FR,ZZZ,NA,NA,4429,995,1005
202404,1,22042147,11217,FR,LON,FR,10,375656,112550,112550
202404,1,22042147,11217,FR,LON,FR,60,19129,4086,4086
202404,1,22042147,11217,FR,THP,FR,10,18902,5491,5491
202404,1,22042147,11217,FR,DOV,FR,10,45481,12600,12600
202404,1,22042147,11217,FR,DOV,FR,60,279152,50164,48244
202404,1,22042147,11217,FR,NHV,FR,60,54444,12285,12285
202404,1,22042147,11217,FR,PTM,FR,60,41732,9021,9021
202404,1,22042147,11217,FR,IMM,FR,10,26208,11088,11088
202404,1,22042147,11217,FR,DEU,FR,60,43222,11745,11745
202404,1,22042147,11217,FR,EUT,FR,60,51974,10382,10382
202404,1,22042147,11217,FR,EMA,FR,40,2501,189,180
202404,1,22042147,11217,DE,ZZZ,NA,NA,7379,2430,2430
202404,1,22042147,11217,DE,LON,FR,10,5712,3600,3600
202404,1,22042147,11217,DE,THP,FR,10,2142,1350,1350
202404,1,22042147,11217,DE,LIV,FR,10,8036,5400,5400
202404,1,22042147,11217,IT,LON,FR,10,4814,1571,1571
202404,1,22042147,11217,IT,DOV,FR,60,7815,1242,1242
202404,1,22042147,11217,IE,ZZZ,NA,NA,12537,2367,1540
202404,1,22042147,11217,BE,NA,FR,0,959,6,6
202404,1,22042148,11217,FR,NA,FR,0,43040,5132,5132
202404,1,22042148,11217,FR,ZZZ,NA,NA,7198,788,810
202404,1,22042148,11217,FR,LON,FR,10,82190,13595,13595
202404,1,22042148,11217,FR,THP,FR,10,1673,450,450
202404,1,22042148,11217,FR,DOV,FR,60,145565,21538,21538
202404,1,22042148,11217,FR,PTM,FR,60,73640,10504,10504
202404,1,22042148,11217,FR,HUL,FR,10,3728,1125,1125
202404,1,22042148,11217,FR,IMM,FR,10,33353,11250,11250
202404,1,22042148,11217,FR,EUT,FR,60,52104,4815,4815
202404,1,22042148,11217,IE,ZZZ,NA,NA,387,125,94
202404,1,22042161,11217,FR,NA,IT,0,2961,1463,1463
202404,1,22042161,11217,FR,ZZZ,NA,NA,87,9,12
202404,1,22042161,11217,FR,DOV,IT,60,1304,473,473
202404,1,22042161,11217,FR,PTM,IT,60,1067,59,59
202404,1,22042161,11217,FR,EUT,FR,60,1085,90,90
202404,1,22042161,11217,DE,LON,IT,10,20933,14626,14626
202404,1,22042161,11217,DE,GRG,IT,10,5695,3938,3938
202404,1,22042161,11217,DE,HUL,IT,10,5607,3938,3938
202404,1,22042161,11217,DE,IMM,IT,10,1592,1125,1125
202404,1,22042161,11217,IT,NA,IT,0,126067,38611,38611
202404,1,22042161,11217,IT,ZZZ,NA,NA,35297,3392,3401
202404,1,22042161,11217,IT,LON,IT,10,119866,39542,39542
202404,1,22042161,11217,IT,LON,IT,60,4800,1215,1215
202404,1,22042161,11217,IT,DOV,IT,60,38599,12269,11866
202404,1,22042161,11217,IT,LGP,IT,10,157222,55445,55445
202404,1,22042161,11217,IT,PTM,IT,60,2589,459,459
202404,1,22042161,11217,IT,MID,IT,10,17088,4352,4352
202404,1,22042161,11217,IT,HUL,IT,10,13748,3240,3240
202404,1,22042161,11217,IT,IMM,IT,10,2590,900,900
202404,1,22042161,11217,IT,EUT,IT,60,13034,5094,5094
202404,1,22042161,11217,IT,PUF,IT,60,888,225,225
202404,1,22042161,11217,IE,ZZZ,NA,NA,17,13,9
202404,1,22042161,11217,BE,LON,IT,60,3081,1689,1689
202404,1,22042161,11217,BE,IMM,IT,60,48228,14346,14346
202404,1,22042162,11217,FR,NA,IT,0,43828,275,275
202404,1,22042162,11217,FR,PTM,IT,60,4314,617,617
202404,1,22042162,11217,FR,EUT,FR,60,47738,4434,4434
202404,1,22042162,11217,NL,NA,IT,0,47981,295,295
202404,1,22042162,11217,DE,NA,IT,0,5211,59,59
202404,1,22042162,11217,DE,EUT,IT,60,61940,927,927
202404,1,22042162,11217,IT,NA,IT,0,1352348,30850,30850
202404,1,22042162,11217,IT,ZZZ,NA,NA,653834,5878,5878
202404,1,22042162,11217,IT,LON,IT,10,312735,56998,56998
202404,1,22042162,11217,IT,LON,IT,60,89533,6608,6608
202404,1,22042162,11217,IT,DOV,IT,60,128326,13392,13392
202404,1,22042162,11217,IT,LGP,IT,10,89464,23342,23342
202404,1,22042162,11217,IT,MID,IT,10,5160,293,293
202404,1,22042162,11217,IT,IMM,IT,10,2988,225,225
202404,1,22042162,11217,IT,DEU,IT,60,13991,1590,1590
202404,1,22042162,11217,IT,EUT,IT,60,42608,4667,4667
202404,1,22042162,11217,IT,KIL,IT,60,3726,225,225
202404,1,22042162,11217,IT,EMA,IT,40,19858,566,566
202404,1,22042162,11217,IE,ZZZ,NA,NA,1040,144,144
202404,1,22042162,11217,IE,HLD,IT,60,1636,27,27
202404,1,22042162,11217,BE,NA,IT,0,52668,396,396
202404,1,22042162,11217,BE,LON,IT,60,26364,7425,7425
202404,1,22042162,11217,AT,NA,IT,0,4460,54,54
202404,1,22042166,11217,FR,NA,FR,0,51476,1800,1800
202404,1,22042166,11217,FR,NA,IT,0,186660,1201,1201
202404,1,22042166,11217,FR,ZZZ,NA,NA,57,9,12
202404,1,22042166,11217,FR,PTM,IT,60,83431,645,645
202404,1,22042166,11217,FR,DEU,FR,60,24286,2588,2588
202404,1,22042166,11217,FR,EUT,FR,60,36210,3740,3740
202404,1,22042166,11217,FR,EUT,IT,60,6064,1513,1513
202404,1,22042166,11217,NL,NA,IT,0,20428,628,628
202404,1,22042166,11217,DE,NA,IT,0,49334,948,948
202404,1,22042166,11217,DE,LON,IT,10,87026,31950,31950
202404,1,22042166,11217,DE,DOV,IT,60,7737,149,149
202404,1,22042166,11217,DE,GRG,IT,10,11794,4950,4950
202404,1,22042166,11217,DE,HUL,IT,10,21232,8100,8100
202404,1,22042166,11217,DE,IMM,IT,10,10726,4500,4500
202404,1,22042166,11217,DE,EUT,FR,60,3073,29,29
202404,1,22042166,11217,DE,EUT,IT,60,1633,23,23
202404,1,22042166,11217,IT,NA,IT,0,1102790,58006,58006
202404,1,22042166,11217,IT,ZZZ,NA,NA,498383,13127,13186
202404,1,22042166,11217,IT,LON,IT,10,418942,51409,51409
202404,1,22042166,11217,IT,LON,IT,60,33125,3354,3354
202404,1,22042166,11217,IT,DOV,IT,60,247476,22844,22844
202404,1,22042166,11217,IT,LGP,IT,10,328255,100648,100648
202404,1,22042166,11217,IT,GRG,IT,10,3190,540,540
202404,1,22042166,11217,IT,MID,IT,10,6961,941,941
202404,1,22042166,11217,IT,IMM,IT,10,104107,18158,18158
202404,1,22042166,11217,IT,DEU,IT,60,28207,2624,2624
202404,1,22042166,11217,IT,EUT,IT,60,92771,11257,11257
202404,1,22042166,11217,IT,KIL,IT,60,39773,10080,10080
202404,1,22042166,11217,IT,EMA,IT,40,2560,172,172
202404,1,22042166,11217,IE,ZZZ,NA,NA,1212,109,100
202404,1,22042166,11217,IE,HLD,IT,60,2585,9,9
202404,1,22042166,11217,DK,NA,IT,0,90451,576,576
202404,1,22042166,11217,PT,NA,IT,0,15498,90,90
202404,1,22042166,11217,ES,NA,IT,0,5883,43,43
202404,1,22042166,11217,ES,LON,IT,10,4462,2016,2016
202404,1,22042166,11217,BE,NA,IT,0,120485,1018,1018
202404,1,22042166,11217,BE,LON,IT,60,109095,39398,39398
202404,1,22042166,11217,BE,DOV,IT,60,2451,360,149
202404,1,22042166,11217,BE,MID,IT,60,32591,12366,12366
202404,1,22042166,11217,BE,HUL,IT,60,10016,4050,4050
202404,1,22042166,11217,BE,IMM,IT,60,62289,20304,20304
202404,1,22042166,11217,AT,NA,IT,0,15112,288,288
202404,1,22042167,11217,IT,NA,IT,0,8635,1063,1063
202404,1,22042167,11217,IT,LON,IT,10,1598,137,137
202404,1,22042167,11217,IT,LON,IT,60,3040,405,405
202404,1,22042167,11217,IE,ZZZ,NA,NA,131,11,11
202404,1,22042167,11217,BE,LON,IT,60,33904,13212,13212
202404,1,22042168,11217,FR,DOV,IT,60,13756,1778,1778
202404,1,22042168,11217,FR,EUT,IT,60,10706,1035,1035
202404,1,22042168,11217,NL,LON,IT,10,29204,14400,14400
202404,1,22042168,11217,NL,THP,IT,10,62968,31050,31050
202404,1,22042168,11217,NL,GRG,IT,10,20091,9900,9900
202404,1,22042168,11217,NL,MID,IT,10,25944,13050,13050
202404,1,22042168,11217,NL,HUL,IT,10,59323,29250,29250
202404,1,22042168,11217,NL,IMM,IT,10,21003,10350,10350
202404,1,22042168,11217,DE,ZZZ,NA,NA,7979,3941,4050
202404,1,22042168,11217,DE,LON,IT,10,27814,5796,5796
202404,1,22042168,11217,DE,HUL,IT,10,7940,1656,1656
202404,1,22042168,11217,DE,IMM,IT,10,9943,2070,2070
202404,1,22042168,11217,IT,NA,IT,0,240838,32556,32556
202404,1,22042168,11217,IT,ZZZ,NA,NA,3564,560,576
202404,1,22042168,11217,IT,LON,IT,10,455273,98200,98200
202404,1,22042168,11217,IT,LON,IT,60,59251,19706,19706
202404,1,22042168,11217,IT,DOV,IT,60,133927,17734,18282
202404,1,22042168,11217,IT,LGP,IT,10,119528,23319,23319
202404,1,22042168,11217,IT,PTM,IT,60,9996,4950,4950
202404,1,22042168,11217,IT,BLY,IT,10,4257,864,864
202404,1,22042168,11217,IT,MID,IT,10,2155,743,743
202404,1,22042168,11217,IT,HUL,IT,10,49513,12214,12214
202404,1,22042168,11217,IT,IMM,IT,10,209903,46734,46734
202404,1,22042168,11217,IT,IMM,IT,60,7866,1746,1746
202404,1,22042168,11217,IT,DEU,IT,60,7317,1665,1665
202404,1,22042168,11217,IT,EUT,IT,60,4404,590,590
202404,1,22042168,11217,IT,KIL,IT,60,1376,171,171
202404,1,22042168,11217,IT,PUF,IT,10,5329,1229,1229
202404,1,22042168,11217,IT,PUF,IT,60,13641,2250,2250
202404,1,22042168,11217,IE,ZZZ,NA,NA,594,119,113
202404,1,22042168,11217,BE,NA,IT,0,955,1,1
202404,1,22042168,11217,BE,LON,IT,60,129427,21114,21114
202404,1,22042168,11217,BE,DOV,IT,60,1139,135,14
202404,1,22042168,11217,BE,MID,IT,60,31580,7090,7090
202404,1,22042168,11217,BE,HUL,IT,60,10526,2364,2364
202404,1,22042168,11217,BE,IMM,IT,60,41383,7525,7525
202404,1,22042168,11217,BE,PUF,IT,60,4146,1418,1418
202404,1,22042169,11217,FR,DOV,ES,60,4816,68,25
202404,1,22042169,11217,FR,PTM,PT,60,2144,732,732
202404,1,22042169,11217,FR,EUT,PT,60,10191,1952,1935
202404,1,22042169,11217,NL,NA,ES,0,2639,18,18
202404,1,22042169,11217,DE,LON,PT,10,36422,15750,15750
202404,1,22042169,11217,DE,THP,PT,10,8381,3600,3600
202404,1,22042169,11217,DE,AVO,PT,10,4100,1800,1800
202404,1,22042169,11217,DE,LIV,PT,10,24105,10350,10350
202404,1,22042169,11217,DE,GRK,PT,10,950,450,450
202404,1,22042169,11217,PT,NA,IT,0,13068,5940,5940
202404,1,22042169,11217,PT,NA,PT,0,47908,10748,10748
202404,1,22042169,11217,PT,ZZZ,NA,NA,8023,1229,1237
202404,1,22042169,11217,PT,LON,PT,10,401404,115702,115702
202404,1,22042169,11217,PT,LON,PT,60,917,167,167
202404,1,22042169,11217,PT,THP,PT,10,104918,24944,24944
202404,1,22042169,11217,PT,LGP,PT,10,19619,4536,4536
202404,1,22042169,11217,PT,NHV,PT,60,31449,6309,6309
202404,1,22042169,11217,PT,LIV,PT,10,52909,21447,21447
202404,1,22042169,11217,PT,LIV,PT,60,19215,7245,7245
202404,1,22042169,11217,PT,EUT,PT,60,25259,5995,5995
202404,1,22042169,11217,ES,GRK,ES,10,1900,599,599
202404,1,22042169,11217,BE,LON,PT,60,119764,41386,41386
202404,1,22042169,11217,BE,MID,PT,60,54414,18836,18836
202404,1,22042169,11217,BE,HUL,PT,60,14114,5379,5379
202404,1,22042169,11217,BE,IMM,PT,60,79891,27074,27074
202404,1,22042171,11217,FR,DOV,ES,60,4049,1080,1080
202404,1,22042171,11217,DE,LON,ES,10,2024,946,946
202404,1,22042171,11217,DE,THP,ES,10,2023,945,945
202404,1,22042171,11217,DE,DOV,DE,60,17892,9144,9144
202404,1,22042171,11217,DE,AVO,ES,10,1008,473,473
202404,1,22042171,11217,DE,LIV,ES,10,2020,946,946
202404,1,22042171,11217,IT,DOV,ES,60,1379,450,450
202404,1,22042171,11217,IT,LGP,IT,10,16712,10440,10440
202404,1,22042171,11217,IE,ZZZ,NA,NA,44,27,27
202404,1,22042171,11217,PT,LON,ES,10,9243,5355,5355
202404,1,22042171,11217,ES,NA,ES,0,16918,5277,5277
202404,1,22042171,11217,ES,ZZZ,NA,NA,1477,657,675
202404,1,22042171,11217,ES,LON,ES,10,116663,44982,44982
202404,1,22042171,11217,ES,THP,ES,10,9953,3609,3609
202404,1,22042171,11217,ES,MED,ES,10,1219,338,338
202404,1,22042171,11217,ES,PTM,ES,60,3143,491,491
202404,1,22042171,11217,ES,LIV,ES,10,41180,20052,20052
202404,1,22042171,11217,ES,MID,ES,10,2406,900,900
202404,1,22042171,11217,ES,DEU,ES,60,6026,2700,2700
202404,1,22042174,11217,FR,EUT,ES,60,1233,164,164
202404,1,22042174,11217,ES,NA,ES,0,6806,1328,1328
202404,1,22042176,11217,FR,NA,FR,0,1795,2,2
202404,1,22042176,11217,FR,NA,ES,0,5315,66,66
202404,1,22042176,11217,FR,DOV,ES,60,60346,9842,9842
202404,1,22042176,11217,FR,PTM,FR,60,6010,1890,1890
202404,1,22042176,11217,FR,PTM,ES,60,16393,2763,2763
202404,1,22042176,11217,NL,NA,ES,0,22918,63,63
202404,1,22042176,11217,NL,LON,ES,10,2833,450,450
202404,1,22042176,11217,NL,LON,ES,60,2833,450,450
202404,1,22042176,11217,DE,LON,ES,10,32010,16323,16323
202404,1,22042176,11217,DE,THP,ES,10,11644,5629,5629
202404,1,22042176,11217,DE,AVO,ES,10,13386,6753,6753
202404,1,22042176,11217,DE,LIV,ES,10,63838,33761,33761
202404,1,22042176,11217,DE,GRK,ES,10,2748,1125,1125
202404,1,22042176,11217,IT,NA,ES,0,2321,540,540
202404,1,22042176,11217,IE,ZZZ,NA,NA,8309,1216,1455
202404,1,22042176,11217,PT,LON,ES,10,13566,4050,4050
202404,1,22042176,11217,ES,NA,ES,0,608904,84755,84755
202404,1,22042176,11217,ES,ZZZ,NA,NA,44839,10355,10324
202404,1,22042176,11217,ES,LON,ES,10,3150342,787959,787959
202404,1,22042176,11217,ES,LON,ES,60,486613,170257,170257
202404,1,22042176,11217,ES,THP,ES,10,2301294,438842,438842
202404,1,22042176,11217,ES,MED,ES,10,138698,22416,22416
202404,1,22042176,11217,ES,DOV,ES,10,26205,9450,9450
202404,1,22042176,11217,ES,DOV,ES,60,319048,73411,73411
202404,1,22042176,11217,ES,PTM,ES,60,50271,11084,11084
202404,1,22042176,11217,ES,AVO,ES,10,25051,6300,6300
202404,1,22042176,11217,ES,LIV,ES,10,1513621,324877,324877
202404,1,22042176,11217,ES,LIV,ES,60,672495,161213,161213
202404,1,22042176,11217,ES,GRK,ES,10,64314,15572,15572
202404,1,22042176,11217,ES,MID,ES,10,4009,1800,1800
202404,1,22042176,11217,ES,EUT,ES,60,58617,6525,6525
202404,1,22042176,11217,BE,NA,ES,0,1693,23,23
202404,1,22042176,11217,BE,LON,ES,60,119094,51883,51883
202404,1,22042176,11217,BE,MID,ES,60,63307,28002,28002
202404,1,22042176,11217,BE,HUL,ES,60,15007,6526,6526
202404,1,22042176,11217,BE,IMM,ES,60,52455,21726,21726
202404,1,22042176,11217,AT,NA,ES,0,1635,113,113
202404,1,22042177,11217,DE,LON,ES,10,1104,1125,1125
202404,1,22042177,11217,ES,LON,ES,10,3341,1350,1350
202404,1,22042177,11217,ES,PTM,ES,60,1607,675,675
202404,1,22042177,11217,ES,AVO,ES,10,4819,2025,2025
202404,1,22042177,11217,ES,LIV,ES,10,11249,4725,4725
202404,1,22042177,11217,ES,GRK,ES,10,3061,1350,1350
202404,1,22042178,11217,FR,NA,FR,0,4327272,620592,620592
202404,1,22042178,11217,FR,NA,DE,0,15674,160,160
202404,1,22042178,11217,FR,NA,IT,0,6913,531,531
202404,1,22042178,11217,FR,NA,ES,0,212492,1562,1562
202404,1,22042178,11217,FR,ZZZ,NA,NA,39598,5086,5155
202404,1,22042178,11217,FR,LON,FR,10,2882564,489165,489165
202404,1,22042178,11217,FR,LON,FR,60,108433,21456,21456
202404,1,22042178,11217,FR,LON,DE,10,9859,2250,2250
202404,1,22042178,11217,FR,THP,FR,10,479238,99540,99540
202404,1,22042178,11217,FR,DOV,FR,60,1491503,270375,270375
202404,1,22042178,11217,FR,DOV,DE,60,3167,450,450
202404,1,22042178,11217,FR,DOV,IT,60,5795,657,657
202404,1,22042178,11217,FR,DOV,GR,60,1966,837,810
202404,1,22042178,11217,FR,DOV,ES,60,43138,6498,6358
202404,1,22042178,11217,FR,NHV,FR,60,98195,33918,33918
202404,1,22042178,11217,FR,PTM,FR,60,461631,91939,91939
202404,1,22042178,11217,FR,PTM,ES,60,3851,90,90
202404,1,22042178,11217,FR,MID,FR,60,25809,4125,4125
202404,1,22042178,11217,FR,HUL,FR,10,178995,41229,41229
202404,1,22042178,11217,FR,HUL,DE,10,14947,3960,3960
202404,1,22042178,11217,FR,IMM,FR,10,128177,24768,24768
202404,1,22042178,11217,FR,GSY,ES,10,1421,830,252
202404,1,22042178,11217,FR,EUT,FR,60,457648,95442,95364
202404,1,22042178,11217,FR,EUT,DE,60,1286,54,54
202404,1,22042178,11217,FR,EUT,IT,60,1990,1080,1080
202404,1,22042178,11217,FR,EUT,ES,60,8312,1423,1421
202404,1,22042178,11217,NL,LON,ES,10,57294,18064,18064
202404,1,22042178,11217,NL,THP,ES,10,23656,7340,7340
202404,1,22042178,11217,NL,GRG,ES,10,16185,5081,5081
202404,1,22042178,11217,NL,MID,ES,10,10376,3200,3200
202404,1,22042178,11217,NL,MID,RO,10,1161,473,473
202404,1,22042178,11217,NL,MID,RO,60,1161,466,466
202404,1,22042178,11217,NL,IMM,FR,10,4167,1350,1350
202404,1,22042178,11217,NL,IMM,ES,10,35274,11102,11102
202404,1,22042178,11217,DE,NA,DE,0,18347,3353,3353
202404,1,22042178,11217,DE,NA,ES,0,1098,1,1
202404,1,22042178,11217,DE,ZZZ,NA,NA,4103,547,562
202404,1,22042178,11217,DE,LON,DE,10,36849,13500,13500
202404,1,22042178,11217,DE,LON,IT,10,55518,31934,31934
202404,1,22042178,11217,DE,LON,PT,10,4027,1800,1800
202404,1,22042178,11217,DE,THP,DE,10,47421,15449,15449
202404,1,22042178,11217,DE,DOV,DE,60,11985,3015,3015
202404,1,22042178,11217,DE,AVO,ES,10,1438,900,900
202404,1,22042178,11217,DE,LIV,PT,10,6028,2700,2700
202404,1,22042178,11217,DE,LIV,ES,10,2883,1800,1800
202404,1,22042178,11217,DE,GRG,IT,10,15620,9945,9945
202404,1,22042178,11217,DE,HUL,FR,10,21604,4320,4320
202404,1,22042178,11217,DE,HUL,DE,10,7674,1980,1980
202404,1,22042178,11217,DE,HUL,IT,10,11592,7135,7135
202404,1,22042178,11217,DE,IMM,IT,10,13570,7517,7517
202404,1,22042178,11217,DE,EUT,DE,60,5628,990,990
202404,1,22042178,11217,IT,NA,IT,0,257021,69479,69479
202404,1,22042178,11217,IT,ZZZ,NA,NA,12643,3318,3228
202404,1,22042178,11217,IT,LON,IT,10,620087,225553,225553
202404,1,22042178,11217,IT,LON,IT,60,57671,16637,16637
202404,1,22042178,11217,IT,DOV,IT,60,158487,33470,32957
202404,1,22042178,11217,IT,LGP,IT,10,309121,130058,130058
202404,1,22042178,11217,IT,GRG,IT,10,15008,7988,7988
202404,1,22042178,11217,IT,BLY,IT,10,5746,1025,1025
202404,1,22042178,11217,IT,MID,IT,10,13821,3426,3426
202404,1,22042178,11217,IT,HUL,IT,10,52910,28080,28080
202404,1,22042178,11217,IT,IMM,FR,10,21750,6750,6750
202404,1,22042178,11217,IT,IMM,IT,10,80391,35870,35870
202404,1,22042178,11217,IT,IMM,IT,60,10930,2084,2084
202404,1,22042178,11217,IT,FXT,IT,10,168774,73212,73212
202404,1,22042178,11217,IT,DEU,IT,60,35630,9905,9905
202404,1,22042178,11217,IT,EUT,FR,60,4985,1890,1890
202404,1,22042178,11217,IT,EUT,IT,60,34099,13073,11474
202404,1,22042178,11217,IT,KIL,IT,10,21563,8839,8839
202404,1,22042178,11217,IT,KIL,IT,60,5946,1644,1644
202404,1,22042178,11217,IT,PUF,IT,10,4028,838,838
202404,1,22042178,11217,IT,PUF,IT,60,5371,1733,1733
202404,1,22042178,11217,IT,LSA,IT,40,950,126,135
202404,1,22042178,11217,IT,EMA,IT,40,1242,98,98
202404,1,22042178,11217,IE,ZZZ,NA,NA,3365,1094,1082
202404,1,22042178,11217,DK,LGP,ES,10,4403,0,5
202404,1,22042178,11217,GR,NA,GR,0,3040,270,270
202404,1,22042178,11217,GR,DOV,GR,60,24206,2493,2493
202404,1,22042178,11217,GR,LGP,GR,10,57220,19585,19585
202404,1,22042178,11217,GR,FXT,GR,10,31942,12150,12150
202404,1,22042178,11217,GR,EUT,GR,60,1553,135,135
202404,1,22042178,11217,PT,NA,PT,0,3198,932,932
202404,1,22042178,11217,PT,ZZZ,NA,NA,2064,394,405
202404,1,22042178,11217,PT,LON,PT,10,75718,27909,27909
202404,1,22042178,11217,PT,THP,PT,10,27102,999,999
202404,1,22042178,11217,PT,MED,ES,60,1369,5,5
202404,1,22042178,11217,PT,LGP,PT,10,11948,5400,5400
202404,1,22042178,11217,PT,LIV,PT,10,31131,13860,13860
202404,1,22042178,11217,PT,EUT,PT,60,9936,3582,3582
202404,1,22042178,11217,ES,NA,FR,0,17184,419,419
202404,1,22042178,11217,ES,NA,ES,0,372011,81233,81233
202404,1,22042178,11217,ES,ZZZ,NA,NA,38226,12209,12477
202404,1,22042178,11217,ES,LON,IT,10,7703,1800,1800
202404,1,22042178,11217,ES,LON,ES,10,426425,178115,177845
202404,1,22042178,11217,ES,LON,ES,60,2280,326,326
202404,1,22042178,11217,ES,THP,ES,10,261076,80392,80383
202404,1,22042178,11217,ES,DOV,ES,10,6694,1890,1890
202404,1,22042178,11217,ES,DOV,ES,60,54001,7246,7246
202404,1,22042178,11217,ES,LGP,ES,10,100659,31024,29488
202404,1,22042178,11217,ES,NHV,ES,60,18546,1802,1802
202404,1,22042178,11217,ES,PTM,ES,60,14162,3654,3654
202404,1,22042178,11217,ES,AVO,ES,10,2458,1890,1890
202404,1,22042178,11217,ES,LIV,ES,10,157661,72099,72099
202404,1,22042178,11217,ES,LIV,ES,60,33150,16740,16740
202404,1,22042178,11217,ES,GRK,ES,10,23874,3233,3233
202404,1,22042178,11217,ES,MID,ES,10,4926,720,720
202404,1,22042178,11217,ES,EUT,FR,60,1609,12,12
202404,1,22042178,11217,ES,EUT,ES,60,168596,54253,54253
202404,1,22042178,11217,BE,NA,FR,0,31050,61,61
202404,1,22042178,11217,BE,NA,IT,0,2350,14,14
202404,1,22042178,11217,BE,NA,ES,0,4175,19,19
202404,1,22042178,11217,BE,LON,FR,10,13993,3941,3941
202404,1,22042178,11217,BE,LON,FR,60,88293,25265,25265
202404,1,22042178,11217,BE,LON,IT,60,314121,117664,117664
202404,1,22042178,11217,BE,LON,ES,60,78504,48407,48407
202404,1,22042178,11217,BE,LON,HU,10,37816,13608,13608
202404,1,22042178,11217,BE,MID,FR,60,29620,8484,8484
202404,1,22042178,11217,BE,MID,IT,60,6650,3941,3941
202404,1,22042178,11217,BE,MID,ES,60,47286,29269,29269
202404,1,22042178,11217,BE,MID,HU,10,12605,4536,4536
202404,1,22042178,11217,BE,HUL,FR,60,16111,4896,4896
202404,1,22042178,11217,BE,HUL,IT,60,5573,2619,2619
202404,1,22042178,11217,BE,HUL,ES,60,18994,11819,11819
202404,1,22042178,11217,BE,IMM,FR,10,1999,563,563
202404,1,22042178,11217,BE,IMM,FR,60,183356,36299,36299
202404,1,22042178,11217,BE,IMM,DE,60,10395,3780,3780
202404,1,22042178,11217,BE,IMM,IT,60,52842,25829,25829
202404,1,22042178,11217,BE,IMM,ES,60,75811,47263,47263
202404,1,22042178,11217,BE,IMM,HU,10,8403,3024,3024
202404,1,22042178,11217,BE,PUF,IT,60,8319,1890,1890
202404,1,22042178,11217,SE,HUL,ES,60,1990,833,833
202404,1,22042178,11217,AT,NA,FR,0,7432,1175,1175
202404,1,22042178,11217,AT,ZZZ,NA,NA,1685,343,191
202404,1,22042178,11217,AT,THP,FR,10,10600,1674,1674
202404,1,22042178,11217,AT,DOV,FR,60,8728,1670,1670
202404,1,22042178,11217,AT,EUT,FR,60,2805,909,909
202404,1,22042178,11217,CZ,NA,FR,0,3674,455,455
202404,1,22042178,11217,HU,NA,HU,0,11744,2678,2678
202404,1,22042178,11217,HU,DOV,HU,60,933,158,158
202404,1,22042178,11217,RO,NA,RO,0,8184,3780,3780
202404,1,22042178,11217,RO,DOV,RO,60,20381,5104,5104
202404,1,22042178,11217,RO,DEU,RO,60,940,248,248
202404,1,22042178,11217,BG,DOV,FR,60,4405,675,675
202404,1,22042178,11217,SI,NA,FR,0,6236,1168,1168
202404,1,22042178,11217,SI,DOV,FR,60,4496,459,459
202404,1,22042179,11217,FR,NA,FR,0,481745,172292,172292
202404,1,22042179,11217,FR,NA,IT,0,2074,248,248
202404,1,22042179,11217,FR,ZZZ,NA,NA,12158,3940,3982
202404,1,22042179,11217,FR,LON,FR,10,776429,287112,287112
202404,1,22042179,11217,FR,LON,FR,60,34671,10953,10953
202404,1,22042179,11217,FR,LON,IT,10,4275,1620,1620
